step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
65.0,1.0,0.0,78.0,10.0,26.44615224802577,1983.856139982,0.0,0.0,0.0,-156.77635897435897,0.0,0.4,156.0,1.0,0.002,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
66.0,1.0,0.0,73.0,10.0,26.44615224802577,1983.5232972695253,0.0,0.0,0.0,-147.17768740148372,0.0,0.0,146.0,1.0,0.0033284271247461905,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
67.0,1.0,0.0,70.0,10.0,26.44615224802577,1983.4232972695254,0.0,0.0,0.0,-141.17535897435897,0.0,0.0,140.0,1.0,0.001,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
68.0,1.0,0.0,73.0,10.0,26.44615224802577,1983.1232972695254,0.0,0.0,0.0,-147.17735897435895,0.0,0.0,146.0,1.0,0.003,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
69.0,0.0,0.0,77.0,10.0,26.44615224802577,1982.8732972695254,0.0,0.0,0.0,-155.17685897435896,0.0,0.0,154.0,1.0,0.0025,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
70.0,1.0,0.0,69.0,10.0,27.44615224802577,1982.6232972695254,0.0,0.0,0.0,-139.17685897435896,0.0,0.0,138.0,1.0,0.0025,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
71.0,1.0,0.0,62.0,10.0,27.44615224802577,1982.4232972695254,0.0,0.0,0.0,-125.17635897435898,0.0,0.0,124.0,1.0,0.002,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
72.0,1.0,0.0,78.0,10.0,27.44615224802577,1982.2232972695253,0.0,0.0,0.0,-156.976358974359,0.0,0.2,156.0,1.0,0.002,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
73.0,1.0,0.0,68.0,10.0,27.44615224802577,1981.8818759132882,0.0,0.0,0.0,-137.17777318792133,0.0,0.0,136.0,1.0,0.0034142135623730957,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
74.0,1.0,0.0,74.0,10.0,27.44615224802577,1981.5490332008135,0.0,0.0,0.0,-149.17768740148372,0.0,0.0,148.0,1.0,0.0033284271247461905,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
75.0,0.0,0.0,67.0,10.0,27.44615224802577,1981.3076118445763,0.0,0.0,0.0,-135.17677318792133,0.0,0.0,134.0,1.0,0.0024142135623730953,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
76.0,0.0,0.0,68.0,10.0,27.44615224802577,1981.1076118445762,0.0,0.0,0.0,-137.17635897435898,0.0,0.0,136.0,1.0,0.002,0.0,0.0,0.17435897435897452,25,random,scenario_4_backscatter_types
77.0,1.0,1.0,75.0,9.933333333333334,27.44615224802577,1980.8576118445762,0.0,0.0,0.0,-150.16916666666668,1.0,0.0,150.0,0.9933333333333334,0.0025,0.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
78.0,1.0,0.0,71.0,10.0,27.44615224802577,1980.7076118445761,1.0,0.0,0.0,-144.17483333333334,0.0,0.0,142.0,1.0,0.0015000000000000002,1.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
79.0,0.0,0.0,83.0,10.0,27.44615224802577,1980.4247691321016,0.0,0.0,0.0,-167.1761617604581,0.0,0.0,166.0,1.0,0.0028284271247461905,0.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
80.0,0.0,0.0,84.0,10.0,27.44615224802577,1980.1833477758644,0.0,0.0,0.0,-169.1757475468957,0.0,0.0,168.0,1.0,0.0024142135623730953,0.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
81.0,0.0,0.0,70.0,10.0,27.44615224802577,1979.891926419627,0.0,0.0,0.0,-141.17624754689572,0.0,0.0,140.0,1.0,0.0029142135623730953,0.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
82.0,0.0,0.0,80.0,10.0,27.44615224802577,1979.6919264196272,0.0,0.0,0.0,-161.17533333333336,0.0,0.0,160.0,1.0,0.002,0.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
83.0,1.0,0.0,85.0,10.0,27.44615224802577,1979.541926419627,0.0,0.0,0.0,-171.17483333333334,0.0,0.0,170.0,1.0,0.0015000000000000002,0.0,0.0,0.17333333333333345,25,random,scenario_4_backscatter_types
84.0,1.0,1.0,73.0,9.933333333333334,27.44615224802577,1979.2090837071526,0.0,0.0,0.0,-146.1622757955458,1.0,0.0,146.0,0.9933333333333334,0.0033284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
85.0,1.0,0.0,81.0,10.0,27.44615224802577,1979.1090837071524,0.0,0.0,1.0,-163.16661403508772,0.0,0.0,162.0,1.0,0.001,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
86.0,1.0,0.0,80.0,10.0,27.44615224802577,1978.8676623509152,0.0,0.0,0.0,-160.96802824865009,0.0,0.2,160.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
87.0,1.0,0.0,70.0,10.0,27.44615224802577,1978.626240994678,0.0,0.0,0.0,-140.96802824865009,0.0,0.2,140.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
88.0,1.0,0.0,79.0,10.0,27.44615224802577,1978.3433982822035,0.0,0.0,0.0,-158.96844246221247,0.0,0.2,158.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
89.0,1.0,0.0,74.0,10.0,27.44615224802577,1978.051976925966,0.0,0.0,0.0,-149.1685282486501,0.0,0.0,148.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
90.0,1.0,0.0,68.0,10.0,27.44615224802577,1977.710555569729,1.0,0.0,0.0,-138.16902824865008,0.0,0.0,136.0,1.0,0.0034142135623730957,1.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
91.0,1.0,0.0,76.0,10.0,27.44615224802577,1977.5691342134915,0.0,0.0,0.0,-153.1670282486501,0.0,0.0,152.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
92.0,1.0,0.0,77.0,10.0,27.44615224802577,1977.3277128572543,0.0,0.0,0.0,-155.16802824865007,0.0,0.0,154.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
93.0,1.0,0.0,74.0,10.0,27.44615224802577,1977.1277128572542,0.0,0.0,0.0,-148.96761403508773,0.0,0.2,148.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
94.0,1.0,0.0,82.0,10.0,28.44615224802577,1976.836291501017,0.0,0.0,0.0,-165.1685282486501,0.0,0.0,164.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
95.0,0.0,0.0,63.0,10.0,28.44615224802577,1976.6948701447795,0.0,0.0,0.0,-127.16702824865008,0.0,0.0,126.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
96.0,0.0,0.0,75.0,10.0,28.44615224802577,1976.5534487885425,0.0,0.0,0.0,-151.1670282486501,0.0,0.0,150.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
97.0,0.0,0.0,79.0,10.0,28.44615224802577,1976.2206060760677,0.0,0.0,0.0,-159.16894246221247,0.0,0.0,158.0,1.0,0.0033284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
98.0,0.0,0.0,72.0,10.0,28.44615224802577,1975.9377633635931,0.0,0.0,1.0,-145.16844246221245,0.0,0.0,144.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
99.0,1.0,0.0,74.0,10.0,28.44615224802577,1975.6549206511186,0.0,0.0,0.0,-149.16844246221245,0.0,0.0,148.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
100.0,0.0,0.0,62.0,10.0,28.44615224802577,1975.4134992948814,0.0,0.0,0.0,-125.16802824865009,0.0,0.0,124.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
101.0,1.0,0.0,82.0,10.0,28.44615224802577,1975.1720779386442,0.0,0.0,0.0,-165.16802824865007,0.0,0.0,164.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
102.0,1.0,0.0,79.0,10.0,28.44615224802577,1975.0306565824067,0.0,0.0,0.0,-159.1670282486501,0.0,0.0,158.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
103.0,0.0,0.0,77.0,10.0,28.44615224802577,1974.747813869932,0.0,0.0,0.0,-155.16844246221245,0.0,0.0,154.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
104.0,1.0,0.0,66.0,10.0,28.44615224802577,1974.4649711574575,0.0,0.0,0.0,-132.96844246221247,0.0,0.2,132.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
105.0,0.0,0.0,72.0,10.0,28.44615224802577,1974.2649711574577,0.0,0.0,0.0,-144.96761403508773,0.0,0.2,144.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
106.0,1.0,0.0,78.0,10.0,28.44615224802577,1973.9735498012203,0.0,0.0,0.0,-157.1685282486501,0.0,0.0,156.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
107.0,0.0,0.0,63.0,10.0,28.44615224802577,1973.7321284449831,0.0,0.0,0.0,-127.16802824865009,0.0,0.0,126.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
108.0,1.0,0.0,61.0,10.0,28.44615224802577,1973.4907070887457,0.0,0.0,0.0,-123.16802824865009,0.0,0.0,122.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
109.0,1.0,0.0,85.0,10.0,28.44615224802577,1973.2078643762711,0.0,0.0,0.0,-170.96844246221247,0.0,0.2,170.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
110.0,1.0,0.0,74.0,10.0,28.44615224802577,1972.9578643762711,0.0,0.0,0.0,-149.1681140350877,0.0,0.0,148.0,1.0,0.0025,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
111.0,0.0,0.0,69.0,10.0,28.44615224802577,1972.7164430200337,0.0,0.0,0.0,-139.16802824865007,0.0,0.0,138.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
112.0,1.0,0.0,74.0,10.0,28.44615224802577,1972.4336003075591,0.0,0.0,0.0,-149.16844246221245,0.0,0.0,148.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
113.0,1.0,0.0,91.0,10.0,28.44615224802577,1972.142178951322,0.0,0.0,0.0,-183.1685282486501,0.0,0.0,182.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
114.0,1.0,0.0,79.0,10.0,28.44615224802577,1971.9921789513219,0.0,0.0,0.0,-159.1671140350877,0.0,0.0,158.0,1.0,0.0015000000000000002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
115.0,1.0,0.0,70.0,10.0,28.44615224802577,1971.8507575950848,0.0,0.0,0.0,-141.1670282486501,0.0,0.0,140.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
116.0,0.0,0.0,81.0,10.0,28.44615224802577,1971.6093362388474,0.0,0.0,0.0,-163.16802824865007,0.0,0.0,162.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
117.0,1.0,0.0,71.0,10.0,28.44615224802577,1971.3264935263728,0.0,0.0,0.0,-143.16844246221245,0.0,0.0,142.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
118.0,0.0,0.0,74.0,10.0,28.44615224802577,1971.1350721701356,0.0,0.0,0.0,-149.1675282486501,0.0,0.0,148.0,1.0,0.0019142135623730955,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
119.0,0.0,0.0,85.0,10.0,28.44615224802577,1970.9350721701355,0.0,0.0,0.0,-170.96761403508773,0.0,0.2,170.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
120.0,0.0,0.0,64.0,10.0,28.44615224802577,1970.652229457661,0.0,0.0,0.0,-129.16844246221245,0.0,0.0,128.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
121.0,1.0,0.0,75.0,10.0,28.44615224802577,1970.4108081014238,0.0,0.0,0.0,-151.16802824865007,0.0,0.0,150.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
122.0,1.0,0.0,72.0,10.0,28.44615224802577,1970.3108081014236,0.0,0.0,0.0,-145.16661403508772,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
123.0,1.0,0.0,78.0,10.0,28.44615224802577,1970.0608081014236,0.0,0.0,0.0,-157.1681140350877,0.0,0.0,156.0,1.0,0.0025,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
124.0,1.0,0.0,74.0,10.0,28.44615224802577,1969.7693867451862,0.0,0.0,0.0,-149.1685282486501,0.0,0.0,148.0,1.0,0.0029142135623730957,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
125.0,0.0,0.0,77.0,10.0,28.44615224802577,1969.6279653889492,0.0,0.0,0.0,-155.1670282486501,0.0,0.0,154.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
126.0,0.0,0.0,79.0,10.0,28.44615224802577,1969.3365440327118,0.0,0.0,0.0,-159.1685282486501,0.0,0.0,158.0,1.0,0.0029142135623730957,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
127.0,0.0,0.0,72.0,10.0,28.44615224802577,1969.0365440327118,0.0,0.0,0.0,-145.1686140350877,0.0,0.0,144.0,1.0,0.003,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
128.0,1.0,0.0,74.0,10.0,28.44615224802577,1968.7537013202373,0.0,0.0,0.0,-149.16844246221245,0.0,0.0,148.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
129.0,0.0,0.0,74.0,10.0,28.44615224802577,1968.5122799639998,0.0,0.0,0.0,-149.16802824865007,0.0,0.0,148.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
130.0,0.0,0.0,63.0,10.0,28.44615224802577,1968.312279964,0.0,0.0,0.0,-127.16761403508771,0.0,0.0,126.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
131.0,1.0,0.0,74.0,10.0,28.44615224802577,1968.0708586077626,0.0,0.0,0.0,-148.96802824865009,0.0,0.2,148.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
132.0,1.0,0.0,61.0,10.0,28.44615224802577,1967.8294372515252,0.0,0.0,0.0,-123.16802824865009,0.0,0.0,122.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
133.0,0.0,0.0,79.0,10.0,28.44615224802577,1967.5294372515255,0.0,0.0,0.0,-159.1686140350877,0.0,0.0,158.0,1.0,0.003,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
134.0,1.0,0.0,84.0,10.0,28.44615224802577,1967.288015895288,0.0,0.0,0.0,-169.16802824865007,0.0,0.0,168.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
135.0,0.0,0.0,83.0,10.0,28.44615224802577,1967.0465945390506,0.0,0.0,0.0,-167.16802824865007,0.0,0.0,166.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
136.0,0.0,0.0,80.0,10.0,27.19615224802577,1966.8965945390507,1.0,0.0,0.0,-162.1671140350877,0.0,0.0,160.0,1.0,0.0015000000000000002,1.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
137.0,1.0,0.0,70.0,10.0,27.19615224802577,1966.6965945390507,0.0,0.0,0.0,-141.16761403508772,0.0,0.0,140.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
138.0,0.0,0.0,65.0,10.0,27.19615224802577,1966.4051731828135,0.0,0.0,0.0,-131.1685282486501,0.0,0.0,130.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
139.0,1.0,0.0,92.0,10.0,27.19615224802577,1966.1637518265761,0.0,0.0,0.0,-185.16802824865007,0.0,0.0,184.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
140.0,1.0,0.0,82.0,10.0,27.19615224802577,1965.8309091141018,0.0,0.0,0.0,-165.16894246221247,0.0,0.0,164.0,1.0,0.0033284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
141.0,0.0,0.0,80.0,10.0,27.19615224802577,1965.6894877578643,0.0,0.0,0.0,-161.1670282486501,0.0,0.0,160.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
142.0,1.0,0.0,83.0,10.0,27.19615224802577,1965.3980664016271,0.0,0.0,0.0,-166.9685282486501,0.0,0.2,166.0,1.0,0.0029142135623730957,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
143.0,0.0,0.0,83.0,10.0,27.19615224802577,1965.1152236891526,0.0,0.0,0.0,-166.96844246221247,0.0,0.2,166.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
144.0,1.0,0.0,83.0,10.0,27.19615224802577,1964.8652236891526,0.0,0.0,0.0,-167.1681140350877,0.0,0.0,166.0,1.0,0.0025,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
145.0,0.0,0.0,76.0,10.0,27.19615224802577,1964.6238023329151,0.0,0.0,0.0,-153.16802824865007,0.0,0.0,152.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
146.0,0.0,0.0,79.0,10.0,27.19615224802577,1964.482380976678,0.0,0.0,0.0,-159.1670282486501,0.0,0.0,158.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
147.0,1.0,0.0,73.0,10.0,27.19615224802577,1964.2409596204407,0.0,0.0,0.0,-147.16802824865007,0.0,0.0,146.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
148.0,0.0,0.0,82.0,10.0,27.19615224802577,1963.9081169079661,0.0,0.0,0.0,-165.16894246221247,0.0,0.0,164.0,1.0,0.0033284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
149.0,1.0,0.0,85.0,10.0,27.19615224802577,1963.666695551729,0.0,0.0,0.0,-170.96802824865009,0.0,0.2,170.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
150.0,1.0,0.0,67.0,10.0,27.19615224802577,1963.4752741954917,0.0,0.0,0.0,-135.1675282486501,0.0,0.0,134.0,1.0,0.0019142135623730955,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
151.0,0.0,0.0,72.0,10.0,27.19615224802577,1963.3252741954916,0.0,0.0,0.0,-145.1671140350877,0.0,0.0,144.0,1.0,0.0015000000000000002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
152.0,1.0,0.0,78.0,10.0,27.19615224802577,1963.0838528392542,0.0,0.0,0.0,-157.16802824865007,0.0,0.0,156.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
153.0,0.0,0.0,83.0,10.0,27.19615224802577,1962.792431483017,0.0,0.0,0.0,-167.1685282486501,0.0,0.0,166.0,1.0,0.0029142135623730957,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
154.0,1.0,0.0,70.0,10.0,27.19615224802577,1962.792431483017,0.0,0.0,0.0,-141.1656140350877,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
155.0,0.0,0.0,73.0,10.0,27.19615224802577,1962.6924314830171,0.0,0.0,0.0,-147.16661403508772,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
156.0,0.0,0.0,88.0,10.0,27.19615224802577,1962.4424314830171,0.0,1.0,0.0,-182.1681140350877,0.0,0.0,176.0,1.0,0.0025,0.0,5.0,0.16561403508771944,25,random,scenario_4_backscatter_types
157.0,1.0,0.0,65.0,10.0,27.19615224802577,1962.2010101267797,0.0,0.0,0.0,-130.96802824865009,0.0,0.2,130.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
158.0,1.0,0.0,85.0,10.0,27.19615224802577,1962.0010101267796,0.0,0.0,0.0,-171.16761403508772,0.0,0.0,170.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
159.0,1.0,0.0,82.0,10.0,28.19615224802577,1961.8010101267796,1.0,1.0,1.0,-171.16761403508772,0.0,0.0,164.0,1.0,0.002,1.0,5.0,0.16561403508771944,25,random,scenario_4_backscatter_types
160.0,0.0,0.0,89.0,10.0,28.19615224802577,1961.4681674143053,0.0,1.0,0.0,-183.96894246221248,0.0,0.2,178.0,1.0,0.0033284271247461905,0.0,5.0,0.16561403508771944,25,random,scenario_4_backscatter_types
161.0,1.0,0.0,70.0,10.0,28.19615224802577,1961.2267460580679,0.0,1.0,0.0,-145.96802824865009,0.0,0.2,140.0,1.0,0.0024142135623730953,0.0,5.0,0.16561403508771944,25,random,scenario_4_backscatter_types
162.0,1.0,0.0,71.0,10.0,28.19615224802577,1961.0267460580678,0.0,0.0,0.0,-143.16761403508772,0.0,0.0,142.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
163.0,0.0,0.0,78.0,10.0,28.19615224802577,1960.7353247018305,0.0,0.0,0.0,-156.9685282486501,0.0,0.2,156.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
164.0,1.0,0.0,80.0,10.0,28.19615224802577,1960.4524819893559,0.0,0.0,0.0,-161.16844246221245,0.0,0.0,160.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
165.0,0.0,0.0,65.0,10.0,28.19615224802577,1960.2110606331187,0.0,0.0,0.0,-131.16802824865007,0.0,0.0,130.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
166.0,0.0,0.0,77.0,10.0,28.19615224802577,1959.9610606331187,0.0,0.0,0.0,-155.1681140350877,0.0,0.0,154.0,1.0,0.0025,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
167.0,1.0,0.0,67.0,10.0,28.19615224802577,1959.6696392768813,1.0,0.0,0.0,-135.9685282486501,0.0,0.2,134.0,1.0,0.0029142135623730953,1.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
168.0,0.0,0.0,71.0,10.0,28.19615224802577,1959.4696392768815,0.0,0.0,0.0,-142.76761403508772,0.0,0.4,142.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
169.0,1.0,0.0,73.0,10.0,28.19615224802577,1959.178217920644,0.0,0.0,0.0,-147.1685282486501,0.0,0.0,146.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
170.0,1.0,0.0,79.0,10.0,28.19615224802577,1958.8953752081695,0.0,0.0,0.0,-159.16844246221245,0.0,0.0,158.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
171.0,1.0,0.0,82.0,10.0,28.19615224802577,1958.562532495695,0.0,0.0,0.0,-165.16894246221247,0.0,0.0,164.0,1.0,0.0033284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
172.0,1.0,0.0,76.0,10.0,28.19615224802577,1958.2796897832204,0.0,0.0,0.0,-153.16844246221245,0.0,0.0,152.0,1.0,0.0028284271247461905,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
173.0,1.0,0.0,65.0,10.0,28.19615224802577,1958.0882684269832,0.0,0.0,0.0,-130.9675282486501,0.0,0.2,130.0,1.0,0.0019142135623730955,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
174.0,1.0,0.0,89.0,10.0,28.19615224802577,1957.8468470707458,0.0,0.0,0.0,-179.16802824865007,0.0,0.0,178.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
175.0,0.0,0.0,69.0,10.0,28.19615224802577,1957.7054257145087,0.0,0.0,0.0,-139.1670282486501,0.0,0.0,138.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
176.0,1.0,0.0,84.0,10.0,28.19615224802577,1957.5054257145084,0.0,0.0,0.0,-169.16761403508772,0.0,0.0,168.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
177.0,1.0,0.0,86.0,10.0,28.19615224802577,1957.3640043582714,0.0,0.0,0.0,-173.1670282486501,0.0,0.0,172.0,1.0,0.0014142135623730952,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
178.0,0.0,0.0,74.0,10.0,28.19615224802577,1957.2640043582712,0.0,0.0,0.0,-149.16661403508772,0.0,0.0,148.0,1.0,0.001,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
179.0,1.0,0.0,69.0,10.0,28.19615224802577,1957.022583002034,0.0,0.0,0.0,-138.96802824865009,0.0,0.2,138.0,1.0,0.0024142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
180.0,1.0,0.0,81.0,10.0,28.19615224802577,1956.7311616457966,0.0,0.0,0.0,-163.1685282486501,0.0,0.0,162.0,1.0,0.0029142135623730953,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
181.0,0.0,0.0,67.0,10.0,28.19615224802577,1956.5311616457966,0.0,0.0,0.0,-135.16761403508772,0.0,0.0,134.0,1.0,0.002,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
182.0,1.0,0.0,69.0,10.0,28.19615224802577,1956.3397402895594,0.0,0.0,0.0,-139.1675282486501,0.0,0.0,138.0,1.0,0.0019142135623730955,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
183.0,1.0,0.0,71.0,10.0,29.19615224802577,1956.0483189333222,0.0,0.0,0.0,-143.1685282486501,0.0,0.0,142.0,1.0,0.0029142135623730957,0.0,0.0,0.16561403508771944,25,random,scenario_4_backscatter_types
