step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
91.0,0.0,0.0,49.0,10.0,18.700802712305933,1996.9000000000028,0.0,0.0,0.0,-99.16120805369127,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16120805369127522,26,backscatter_only,scenario_3_mobile_jammer
92.0,1.0,0.0,49.0,10.0,18.700802712305933,1996.9000000000028,0.0,0.0,0.0,-99.16120805369127,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16120805369127522,26,backscatter_only,scenario_3_mobile_jammer
93.0,0.0,0.0,52.0,10.0,18.700802712305933,1996.9000000000028,0.0,0.0,0.0,-105.16120805369127,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16120805369127522,26,backscatter_only,scenario_3_mobile_jammer
94.0,1.0,0.0,47.0,10.0,18.700802712305933,1996.9000000000028,0.0,0.0,0.0,-95.16120805369127,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16120805369127522,26,backscatter_only,scenario_3_mobile_jammer
95.0,0.0,0.0,46.0,10.0,18.700802712305933,1996.9000000000028,0.0,0.0,0.0,-93.16120805369127,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16120805369127522,26,backscatter_only,scenario_3_mobile_jammer
96.0,1.0,0.0,45.0,10.0,18.700802712305933,1996.9000000000028,0.0,0.0,0.0,-91.16120805369127,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16120805369127522,26,backscatter_only,scenario_3_mobile_jammer
97.0,1.0,2.0,51.0,9.8,18.700802712305933,1996.800000000003,0.0,0.0,0.0,-101.14197297297298,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.160972972972973,26,backscatter_only,scenario_3_mobile_jammer
98.0,1.0,2.0,48.0,9.8,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-95.1418,2.0,0.0,96.0,0.9800000000000001,0.001,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
99.0,0.0,0.0,45.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-91.1608,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
100.0,1.0,0.0,56.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-113.1608,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
101.0,0.0,0.0,47.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-95.1608,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
102.0,0.0,0.0,51.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-103.1608,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
103.0,1.0,0.0,51.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-103.1608,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
104.0,0.0,0.0,50.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-101.1608,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
105.0,0.0,0.0,47.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-95.1608,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
106.0,1.0,0.0,48.0,10.0,18.700802712305933,1996.700000000003,0.0,0.0,0.0,-97.1608,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16080000000000003,26,backscatter_only,scenario_3_mobile_jammer
107.0,1.0,2.0,56.0,9.8,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-111.14166914498142,2.0,0.0,112.0,0.9800000000000001,0.001,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
108.0,0.0,0.0,51.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-103.16066914498141,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
109.0,1.0,0.0,50.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-101.16066914498141,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
110.0,0.0,0.0,59.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-119.16066914498141,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
111.0,0.0,0.0,44.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-89.16066914498141,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
112.0,1.0,0.0,48.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-97.16066914498141,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
113.0,0.0,0.0,45.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-91.16066914498141,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
114.0,0.0,0.0,47.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-95.16066914498141,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
115.0,1.0,0.0,44.0,10.0,18.700802712305933,1996.600000000003,0.0,0.0,0.0,-89.16066914498141,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16066914498141266,26,backscatter_only,scenario_3_mobile_jammer
116.0,1.0,2.0,46.0,9.8,18.700802712305933,1996.5000000000032,0.0,0.0,0.0,-91.14156782334386,2.0,0.0,92.0,0.9800000000000001,0.001,0.0,0.0,0.16056782334384861,26,backscatter_only,scenario_3_mobile_jammer
117.0,0.0,0.0,49.0,10.0,18.700802712305933,1996.5000000000032,0.0,0.0,0.0,-99.16056782334385,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.16056782334384861,26,backscatter_only,scenario_3_mobile_jammer
118.0,1.0,0.0,56.0,10.0,18.700802712305933,1996.5000000000032,0.0,0.0,0.0,-113.16056782334385,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16056782334384861,26,backscatter_only,scenario_3_mobile_jammer
119.0,1.0,2.0,54.0,9.8,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-107.14148780487805,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
120.0,0.0,0.0,52.0,10.0,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-105.16048780487804,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
121.0,1.0,0.0,52.0,10.0,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-105.16048780487804,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
122.0,0.0,0.0,50.0,10.0,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-101.16048780487804,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
123.0,1.0,0.0,42.0,10.0,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-85.16048780487804,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
124.0,0.0,0.0,60.0,10.0,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-121.16048780487804,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
125.0,1.0,0.0,56.0,10.0,18.700802712305933,1996.4000000000033,0.0,0.0,0.0,-113.16048780487804,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1604878048780488,26,backscatter_only,scenario_3_mobile_jammer
126.0,1.0,2.0,47.0,9.8,18.700802712305933,1996.3000000000034,0.0,0.0,0.0,-93.14142352941177,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.16042352941176474,26,backscatter_only,scenario_3_mobile_jammer
127.0,0.0,0.0,43.0,10.0,18.700802712305933,1996.3000000000034,0.0,0.0,0.0,-87.16042352941176,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16042352941176474,26,backscatter_only,scenario_3_mobile_jammer
128.0,1.0,0.0,56.0,10.0,18.700802712305933,1996.3000000000034,0.0,0.0,0.0,-113.16042352941176,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16042352941176474,26,backscatter_only,scenario_3_mobile_jammer
129.0,1.0,2.0,44.0,9.8,18.700802712305933,1996.2000000000035,0.0,0.0,0.0,-87.14137113402063,2.0,0.0,88.0,0.9800000000000001,0.001,0.0,0.0,0.16037113402061856,26,backscatter_only,scenario_3_mobile_jammer
130.0,0.0,0.0,47.0,10.0,18.700802712305933,1996.2000000000035,0.0,0.0,0.0,-95.16037113402062,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16037113402061856,26,backscatter_only,scenario_3_mobile_jammer
131.0,0.0,0.0,41.0,10.0,18.700802712305933,1996.2000000000035,0.0,0.0,0.0,-83.16037113402062,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16037113402061856,26,backscatter_only,scenario_3_mobile_jammer
132.0,1.0,0.0,55.0,10.0,18.700802712305933,1996.2000000000035,0.0,0.0,0.0,-111.16037113402062,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16037113402061856,26,backscatter_only,scenario_3_mobile_jammer
133.0,0.0,0.0,43.0,10.0,18.700802712305933,1996.2000000000035,0.0,0.0,0.0,-87.16037113402062,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.16037113402061856,26,backscatter_only,scenario_3_mobile_jammer
134.0,1.0,0.0,54.0,10.0,18.700802712305933,1996.2000000000035,0.0,0.0,0.0,-109.16037113402062,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16037113402061856,26,backscatter_only,scenario_3_mobile_jammer
135.0,1.0,2.0,45.0,9.8,18.700802712305933,1996.1000000000035,0.0,0.0,0.0,-89.14132786885247,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16032786885245903,26,backscatter_only,scenario_3_mobile_jammer
136.0,1.0,2.0,47.0,9.8,18.700802712305933,1996.0000000000036,0.0,0.0,0.0,-93.14129173419774,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.160291734197731,26,backscatter_only,scenario_3_mobile_jammer
137.0,0.0,0.0,53.0,10.0,18.700802712305933,1996.0000000000036,0.0,0.0,0.0,-107.16029173419773,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.160291734197731,26,backscatter_only,scenario_3_mobile_jammer
138.0,1.0,0.0,45.0,10.0,18.700802712305933,1996.0000000000036,0.0,0.0,0.0,-91.16029173419773,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.160291734197731,26,backscatter_only,scenario_3_mobile_jammer
139.0,1.0,2.0,58.0,9.8,18.700802712305933,1995.9000000000037,0.0,0.0,0.0,-115.14126124818578,2.0,0.0,116.0,0.9800000000000001,0.001,0.0,0.0,0.1602612481857765,26,backscatter_only,scenario_3_mobile_jammer
140.0,1.0,2.0,51.0,9.8,18.700802712305933,1995.8000000000038,0.0,0.0,0.0,-101.14123529411765,2.0,0.0,102.0,0.9800000000000001,0.001,0.0,0.0,0.1602352941176471,26,backscatter_only,scenario_3_mobile_jammer
141.0,1.0,2.0,47.0,9.8,18.700802712305933,1995.700000000004,0.0,0.0,0.0,-93.14121301775148,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.1602130177514793,26,backscatter_only,scenario_3_mobile_jammer
142.0,0.0,0.0,53.0,10.0,18.700802712305933,1995.700000000004,0.0,0.0,0.0,-107.16021301775147,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1602130177514793,26,backscatter_only,scenario_3_mobile_jammer
143.0,1.0,0.0,44.0,10.0,18.700802712305933,1995.700000000004,0.0,0.0,0.0,-89.16021301775147,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1602130177514793,26,backscatter_only,scenario_3_mobile_jammer
144.0,1.0,2.0,54.0,9.8,18.700802712305933,1995.600000000004,0.0,0.0,0.0,-107.14119375672767,2.0,0.0,108.0,0.9800000000000001,0.001,0.0,0.0,0.16019375672766417,26,backscatter_only,scenario_3_mobile_jammer
145.0,1.0,2.0,45.0,9.8,18.700802712305933,1995.500000000004,0.0,0.0,0.0,-89.14117699115045,2.0,0.0,90.0,0.9800000000000001,0.001,0.0,0.0,0.16017699115044248,26,backscatter_only,scenario_3_mobile_jammer
146.0,1.0,2.0,49.0,9.8,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-97.14116230838594,2.0,0.0,98.0,0.9800000000000001,0.001,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
147.0,0.0,0.0,49.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-99.16016230838594,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
148.0,1.0,0.0,50.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-101.16016230838594,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
149.0,0.0,0.0,49.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-99.16016230838594,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
150.0,1.0,0.0,47.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-95.16016230838594,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
151.0,0.0,0.0,65.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-131.16016230838594,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
152.0,0.0,0.0,51.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-103.16016230838594,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
153.0,1.0,0.0,39.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-79.16016230838594,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
154.0,0.0,0.0,49.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-99.16016230838594,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
155.0,1.0,0.0,44.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-89.16016230838594,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
156.0,0.0,0.0,52.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-105.16016230838594,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
157.0,0.0,0.0,50.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-101.16016230838594,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
158.0,0.0,0.0,48.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-97.16016230838594,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
159.0,1.0,0.0,50.0,10.0,18.700802712305933,1995.4000000000042,0.0,0.0,0.0,-101.16016230838594,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1601623083859333,26,backscatter_only,scenario_3_mobile_jammer
160.0,1.0,2.0,42.0,9.8,18.700802712305933,1995.3000000000043,0.0,0.0,0.0,-83.14114937759336,2.0,0.0,84.0,0.9800000000000001,0.001,0.0,0.0,0.160149377593361,26,backscatter_only,scenario_3_mobile_jammer
161.0,0.0,0.0,62.0,10.0,18.700802712305933,1995.3000000000043,0.0,0.0,0.0,-125.16014937759336,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.160149377593361,26,backscatter_only,scenario_3_mobile_jammer
162.0,1.0,0.0,47.0,10.0,18.700802712305933,1995.3000000000043,0.0,0.0,0.0,-95.16014937759336,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.160149377593361,26,backscatter_only,scenario_3_mobile_jammer
163.0,1.0,2.0,52.0,9.8,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-103.14113793103449,2.0,0.0,104.0,0.9800000000000001,0.001,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
164.0,0.0,0.0,47.0,10.0,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-95.16013793103448,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
165.0,1.0,0.0,46.0,10.0,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-93.16013793103448,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
166.0,0.0,0.0,55.0,10.0,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-111.16013793103448,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
167.0,1.0,0.0,54.0,10.0,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-109.16013793103448,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
168.0,0.0,0.0,52.0,10.0,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-105.16013793103448,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
169.0,1.0,0.0,51.0,10.0,18.700802712305933,1995.2000000000044,0.0,0.0,0.0,-103.16013793103448,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1601379310344828,26,backscatter_only,scenario_3_mobile_jammer
170.0,1.0,2.0,47.0,9.8,18.700802712305933,1995.1000000000045,0.0,0.0,0.0,-93.14112775017745,2.0,0.0,94.0,0.9800000000000001,0.001,0.0,0.0,0.1601277501774308,26,backscatter_only,scenario_3_mobile_jammer
171.0,1.0,2.0,53.0,9.8,18.700802712305933,1995.0000000000045,0.0,0.0,0.0,-105.14111865524062,2.0,0.0,106.0,0.9800000000000001,0.001,0.0,0.0,0.16011865524060648,26,backscatter_only,scenario_3_mobile_jammer
172.0,0.0,0.0,51.0,10.0,18.700802712305933,1995.0000000000045,0.0,0.0,0.0,-103.16011865524061,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.16011865524060648,26,backscatter_only,scenario_3_mobile_jammer
173.0,1.0,0.0,61.0,10.0,18.700802712305933,1995.0000000000045,0.0,0.0,0.0,-123.16011865524061,0.0,0.0,122.0,1.0,0.0,0.0,0.0,0.16011865524060648,26,backscatter_only,scenario_3_mobile_jammer
174.0,0.0,0.0,54.0,10.0,18.700802712305933,1995.0000000000045,0.0,0.0,0.0,-109.16011865524061,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.16011865524060648,26,backscatter_only,scenario_3_mobile_jammer
175.0,0.0,0.0,58.0,10.0,18.700802712305933,1995.0000000000045,0.0,0.0,0.0,-117.16011865524061,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16011865524060648,26,backscatter_only,scenario_3_mobile_jammer
176.0,1.0,0.0,45.0,10.0,18.700802712305933,1995.0000000000045,0.0,0.0,0.0,-91.16011865524061,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16011865524060648,26,backscatter_only,scenario_3_mobile_jammer
177.0,1.0,2.0,50.0,9.8,18.700802712305933,1994.9000000000046,0.0,0.0,0.0,-99.14111049723758,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.1601104972375691,26,backscatter_only,scenario_3_mobile_jammer
178.0,1.0,2.0,50.0,9.8,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-99.14110315186247,2.0,0.0,100.0,0.9800000000000001,0.001,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
179.0,0.0,0.0,50.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-101.16010315186246,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
180.0,1.0,0.0,56.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-113.16010315186246,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
181.0,0.0,0.0,55.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-111.16010315186246,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
182.0,0.0,0.0,47.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-95.16010315186246,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
183.0,0.0,0.0,55.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-111.16010315186246,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
184.0,1.0,0.0,58.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-117.16010315186246,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
185.0,0.0,0.0,58.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-117.16010315186246,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
186.0,1.0,0.0,52.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-105.16010315186246,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
187.0,0.0,0.0,46.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-93.16010315186246,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
188.0,1.0,0.0,45.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-91.16010315186246,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
189.0,0.0,0.0,41.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-83.16010315186246,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
190.0,1.0,0.0,41.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-83.16010315186246,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
191.0,0.0,0.0,50.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-101.16010315186246,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
192.0,0.0,0.0,53.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-107.16010315186246,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
193.0,0.0,0.0,46.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-93.16010315186246,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
194.0,1.0,0.0,44.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-89.16010315186246,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
195.0,0.0,0.0,46.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-93.16010315186246,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
196.0,1.0,0.0,52.0,10.0,18.700802712305933,1994.8000000000047,0.0,0.0,0.0,-105.16010315186246,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.16010315186246418,26,backscatter_only,scenario_3_mobile_jammer
197.0,1.0,2.0,55.0,9.8,18.700802712305933,1994.7000000000048,0.0,0.0,0.0,-109.14109651474531,2.0,0.0,110.0,0.9800000000000001,0.001,0.0,0.0,0.1600965147453083,26,backscatter_only,scenario_3_mobile_jammer
198.0,0.0,0.0,51.0,10.0,18.700802712305933,1994.7000000000048,0.0,0.0,0.0,-103.1600965147453,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1600965147453083,26,backscatter_only,scenario_3_mobile_jammer
199.0,1.0,0.0,45.0,10.0,18.700802712305933,1994.7000000000048,0.0,0.0,0.0,-91.1600965147453,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1600965147453083,26,backscatter_only,scenario_3_mobile_jammer
0.0,0.0,0.0,0.0,5.4,34.405729050952594,2000.0,0.0,0.0,0.0,-0.54,0.0,0.0,0.0,0.54,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
1.0,0.0,0.0,11.0,9.5,34.405729050952594,2000.0,0.0,0.0,0.0,-22.95,0.0,0.0,22.0,0.9500000000000001,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
2.0,1.0,0.0,45.0,10.0,34.405729050952594,2000.0,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
3.0,0.0,0.0,51.0,10.0,34.405729050952594,2000.0,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
4.0,0.0,0.0,46.0,10.0,34.405729050952594,2000.0,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
5.0,1.0,0.0,46.0,10.0,34.405729050952594,2000.0,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
6.0,0.0,0.0,52.0,10.0,34.405729050952594,2000.0,0.0,0.0,0.0,-105.0,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
7.0,0.0,0.0,51.0,10.0,34.405729050952594,2000.0,0.0,0.0,0.0,-103.0,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.0,27,backscatter_only,scenario_3_mobile_jammer
