step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
183.0,1.0,0.0,3.0,20.0,48.03654045520334,1990.150000000009,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
184.0,1.0,0.0,3.0,20.0,48.03654045520334,1990.050000000009,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
185.0,1.0,0.0,8.0,20.0,48.03654045520334,1989.9500000000091,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
186.0,1.0,0.0,5.0,20.0,48.03654045520334,1989.8500000000092,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
187.0,1.0,0.0,4.0,20.0,48.03654045520334,1989.7500000000093,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
188.0,0.0,0.0,4.0,20.0,48.03654045520334,1989.7500000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-10.18,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
189.0,0.0,0.0,6.0,20.0,48.03654045520334,1989.7500000000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
190.0,1.0,0.0,4.0,20.0,48.03654045520334,1989.6500000000094,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
191.0,0.0,0.0,6.0,20.0,48.03654045520334,1989.6500000000094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
192.0,1.0,0.0,2.0,20.0,48.03654045520334,1989.5500000000095,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-8.181000000000001,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000024,13,greedy_nearest,scenario_3b_mobile_chase_uav
193.0,1.0,1.0,6.0,19.9,48.03654045520334,1989.4500000000096,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-14.171,1.0,0.0,12.0,1.99,0.001,1.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
194.0,1.0,0.0,2.0,19.9,48.03654045520334,1989.3500000000097,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-8.171000000000001,0.0,0.0,4.0,1.99,0.001,2.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
195.0,1.0,0.0,6.0,19.9,48.03654045520334,1989.2500000000098,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-16.171,0.0,0.0,12.0,1.99,0.001,2.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
196.0,1.0,0.0,5.0,20.0,48.03654045520334,1989.1500000000099,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
197.0,0.0,0.0,3.0,20.0,48.03654045520334,1989.1500000000099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-8.18,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
198.0,1.0,0.0,6.0,20.0,48.03654045520334,1989.05000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
199.0,1.0,0.0,3.0,20.0,48.03654045520334,1988.95000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000013,13,greedy_nearest,scenario_3b_mobile_chase_uav
0.0,0.0,0.0,0.0,0.4,65.54072044356272,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04000000000000001,0.0,0.0,0.0,0.04000000000000001,0.0,0.0,0.0,0.0,14,greedy_nearest,scenario_3b_mobile_chase_uav
1.0,1.0,0.0,0.0,0.9,65.54072044356272,1999.9,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.091,0.0,0.0,0.0,0.09000000000000001,0.001,2.0,0.0,0.0,14,greedy_nearest,scenario_3b_mobile_chase_uav
2.0,0.0,0.0,0.0,1.5,63.54072044356272,1999.8000000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.151,0.0,0.0,0.0,0.15000000000000002,0.001,2.0,0.0,0.0,14,greedy_nearest,scenario_3b_mobile_chase_uav
3.0,1.0,1.0,0.0,2.1,63.54072044356272,1999.7000000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.391000000000002,1.0,0.0,0.0,0.21000000000000002,0.001,1.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
4.0,0.0,0.0,0.0,2.5,61.54072044356272,1999.6000000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.431000000000002,0.0,0.0,0.0,0.25,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
5.0,1.0,0.0,0.0,2.9,61.54072044356272,1999.5000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.471000000000002,0.0,0.0,0.0,0.29,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
6.0,0.0,0.0,0.0,3.6,59.54072044356272,1999.4000000000005,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.541000000000002,0.0,0.0,0.0,0.36000000000000004,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
7.0,0.0,0.0,0.0,4.2,57.54072044356272,1999.3000000000006,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.601000000000002,0.0,0.0,0.0,0.42000000000000004,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
8.0,0.0,0.0,0.0,4.3,55.54072044356272,1999.2000000000007,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.611000000000002,0.0,0.0,0.0,0.43,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
9.0,0.0,0.0,0.0,4.6,53.54072044356272,1999.1000000000008,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.641000000000002,0.0,0.0,0.0,0.45999999999999996,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
10.0,1.0,0.0,0.0,5.1,53.54072044356272,1999.000000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.691000000000002,0.0,0.0,0.0,0.51,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
11.0,0.0,0.0,0.0,5.6,52.54072044356272,1998.950000000001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7405000000000017,0.0,0.0,0.0,0.5599999999999999,0.0005,1.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
12.0,1.0,0.0,0.0,6.1,52.54072044356272,1998.850000000001,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7910000000000017,0.0,0.0,0.0,0.61,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
13.0,1.0,0.0,0.0,6.5,52.54072044356272,1998.7500000000011,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8310000000000017,0.0,0.0,0.0,0.65,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
14.0,1.0,0.0,0.0,6.7,52.54072044356272,1998.6500000000012,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.851000000000002,0.0,0.0,0.0,0.67,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
15.0,1.0,0.0,0.0,7.0,52.54072044356272,1998.5500000000013,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881000000000002,0.0,0.0,0.0,0.7000000000000001,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
16.0,1.0,0.0,0.0,7.1,52.54072044356272,1998.4500000000014,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.891000000000002,0.0,0.0,0.0,0.71,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
17.0,0.0,0.0,0.0,8.0,52.54072044356272,1998.4500000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9800000000000021,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
18.0,1.0,0.0,0.0,8.5,52.54072044356272,1998.3500000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.031000000000002,0.0,0.0,0.0,0.8500000000000001,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
19.0,0.0,0.0,0.0,9.1,52.54072044356272,1998.3500000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.090000000000002,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
20.0,1.0,0.0,0.0,9.5,52.54072044356272,1998.2500000000016,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.131000000000002,0.0,0.0,0.0,0.9500000000000001,0.001,2.0,0.0,0.18000000000000202,14,greedy_nearest,scenario_3b_mobile_chase_uav
21.0,1.0,1.0,0.0,10.4,52.54072044356272,1998.1500000000017,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2210000000000005,1.0,0.0,0.0,1.04,0.001,1.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
22.0,0.0,0.0,0.0,10.8,52.54072044356272,1998.1500000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2600000000000007,0.0,0.0,0.0,1.08,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
23.0,1.0,0.0,0.0,11.1,52.54072044356272,1998.0500000000018,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2910000000000004,0.0,0.0,0.0,1.11,0.001,2.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
24.0,0.0,0.0,0.0,11.5,52.54072044356272,1998.0500000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3300000000000005,0.0,0.0,0.0,1.1500000000000001,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
25.0,1.0,0.0,0.0,12.2,52.54072044356272,1997.9500000000019,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4010000000000007,0.0,0.0,0.0,1.22,0.001,2.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
26.0,0.0,0.0,0.0,13.1,52.54072044356272,1997.9500000000019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4900000000000007,0.0,0.0,0.0,1.31,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
27.0,1.0,0.0,0.0,13.3,52.54072044356272,1997.850000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5110000000000006,0.0,0.0,0.0,1.33,0.001,2.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
28.0,0.0,0.0,0.0,14.0,52.54072044356272,1997.850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5800000000000005,0.0,0.0,0.0,1.4000000000000001,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
29.0,0.0,0.0,0.0,14.5,52.54072044356272,1997.850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6300000000000008,0.0,0.0,0.0,1.4500000000000002,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
30.0,0.0,0.0,0.0,15.1,52.54072044356272,1997.850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6900000000000004,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
31.0,0.0,0.0,0.0,15.7,52.54072044356272,1997.850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7500000000000004,0.0,0.0,0.0,1.57,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
32.0,0.0,0.0,0.0,16.1,52.54072044356272,1997.850000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.790000000000001,0.0,0.0,0.0,1.6100000000000003,0.0,0.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
33.0,1.0,0.0,0.0,16.2,52.54072044356272,1997.750000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8010000000000006,0.0,0.0,0.0,1.62,0.001,2.0,0.0,0.1800000000000005,14,greedy_nearest,scenario_3b_mobile_chase_uav
