step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
71.0,0.0,4.0,3.0,16.4,65.93799767293426,1992.8000000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,48.0,8.0,0.0,0.0,40.0,31.0,0.0,8.0,0.0,0.0,6.0,-3.777521100917431,4.0,0.0,6.0,1.64,0.001,0.0,0.0,0.1365211009174312,11,htt_only,scenario_1_multi_uav_calibrated
72.0,1.0,0.0,6.0,16.5,67.93799767293426,1992.7000000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,8.0,0.0,0.0,40.0,31.0,0.0,8.0,0.0,0.0,6.0,-13.78752110091743,0.0,0.0,12.0,1.6500000000000001,0.001,0.0,0.0,0.1365211009174312,11,htt_only,scenario_1_multi_uav_calibrated
73.0,1.0,0.0,2.0,16.6,68.93799767293426,1992.6000000000067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,8.0,0.0,0.0,40.0,31.0,0.0,8.0,0.0,0.0,6.0,-5.7975211009174314,0.0,0.0,4.0,1.6600000000000001,0.001,0.0,0.0,0.1365211009174312,11,htt_only,scenario_1_multi_uav_calibrated
74.0,1.0,0.0,2.0,16.8,68.93799767293426,1992.5000000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.0,48.0,8.0,0.0,0.0,40.0,31.0,0.0,8.0,0.0,0.0,6.0,-5.817521100917431,0.0,0.0,4.0,1.6800000000000002,0.001,0.0,0.0,0.1365211009174312,11,htt_only,scenario_1_multi_uav_calibrated
75.0,0.0,3.0,3.0,16.6,66.93799767293426,1992.400000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,46.0,50.0,8.0,0.0,0.0,41.0,33.0,0.0,8.0,0.0,0.0,6.0,-4.79817791411043,3.0,0.0,6.0,1.6600000000000001,0.001,0.0,0.0,0.13717791411042946,11,htt_only,scenario_1_multi_uav_calibrated
76.0,0.0,4.0,5.0,16.3,64.93799767293426,1992.300000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,52.0,8.0,0.0,0.0,41.0,35.0,0.0,8.0,0.0,0.0,8.0,-7.766442220787605,4.0,0.0,10.0,1.6300000000000001,0.001,0.0,0.0,0.1354422207876049,11,htt_only,scenario_1_multi_uav_calibrated
77.0,1.0,0.0,5.0,16.4,66.93799767293426,1992.200000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,48.0,52.0,8.0,0.0,0.0,41.0,35.0,0.0,8.0,0.0,0.0,8.0,-11.776442220787604,0.0,0.0,10.0,1.64,0.001,0.0,0.0,0.1354422207876049,11,htt_only,scenario_1_multi_uav_calibrated
78.0,0.0,4.0,4.0,16.1,64.93799767293426,1992.1000000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,50.0,54.0,8.0,0.0,0.0,43.0,37.0,0.0,8.0,0.0,0.0,8.0,-5.747563049853373,4.0,0.0,8.0,1.6100000000000003,0.001,0.0,0.0,0.13656304985337245,11,htt_only,scenario_1_multi_uav_calibrated
79.0,1.0,0.0,2.0,16.2,66.93799767293426,1992.0000000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,54.0,8.0,0.0,0.0,43.0,37.0,0.0,8.0,0.0,0.0,8.0,-5.757563049853373,0.0,0.0,4.0,1.62,0.001,0.0,0.0,0.13656304985337245,11,htt_only,scenario_1_multi_uav_calibrated
80.0,1.0,0.0,2.0,16.2,67.93799767293426,1991.9000000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,54.0,8.0,0.0,0.0,43.0,37.0,0.0,8.0,0.0,0.0,8.0,-5.757563049853373,0.0,0.0,4.0,1.62,0.001,0.0,0.0,0.13656304985337245,11,htt_only,scenario_1_multi_uav_calibrated
81.0,1.0,0.0,7.0,16.2,67.93799767293426,1991.8000000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,54.0,8.0,0.0,0.0,43.0,37.0,0.0,8.0,0.0,0.0,8.0,-15.757563049853372,0.0,0.0,14.0,1.62,0.001,0.0,0.0,0.13656304985337245,11,htt_only,scenario_1_multi_uav_calibrated
82.0,1.0,0.0,5.0,16.5,67.93799767293426,1991.7000000000075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.0,54.0,8.0,0.0,0.0,43.0,37.0,0.0,8.0,0.0,0.0,8.0,-11.787563049853372,0.0,0.0,10.0,1.6500000000000001,0.001,0.0,0.0,0.13656304985337245,11,htt_only,scenario_1_multi_uav_calibrated
83.0,0.0,3.0,4.0,16.4,65.93799767293426,1991.6000000000076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,56.0,8.0,0.0,0.0,44.0,39.0,0.0,8.0,0.0,0.0,8.0,-6.778248561249658,3.0,0.0,8.0,1.64,0.001,0.0,0.0,0.13724856124965745,11,htt_only,scenario_1_multi_uav_calibrated
84.0,0.0,4.0,3.0,16.0,63.93799767293425,1991.5000000000077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,53.0,58.0,8.0,0.0,0.0,44.0,41.0,0.0,8.0,0.0,0.0,10.0,-3.7369115734720415,4.0,0.0,6.0,1.6,0.001,0.0,0.0,0.1359115734720416,11,htt_only,scenario_1_multi_uav_calibrated
85.0,1.0,0.0,5.0,16.1,65.93799767293426,1991.4000000000078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,8.0,0.0,0.0,44.0,41.0,0.0,8.0,0.0,0.0,10.0,-11.74691157347204,0.0,0.0,10.0,1.6100000000000003,0.001,0.0,0.0,0.1359115734720416,11,htt_only,scenario_1_multi_uav_calibrated
86.0,0.0,4.0,7.0,16.0,63.93799767293425,1991.300000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,55.0,60.0,8.0,0.0,0.0,44.0,43.0,0.0,8.0,0.0,0.0,12.0,-11.735804042395857,4.0,0.0,14.0,1.6,0.001,0.0,0.0,0.13480404239585903,11,htt_only,scenario_1_multi_uav_calibrated
87.0,1.0,0.0,4.0,16.2,64.93799767293426,1991.200000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,8.0,0.0,0.0,44.0,43.0,0.0,8.0,0.0,0.0,12.0,-9.755804042395859,0.0,0.0,8.0,1.62,0.001,0.0,0.0,0.13480404239585903,11,htt_only,scenario_1_multi_uav_calibrated
88.0,1.0,0.0,1.0,16.2,65.93799767293426,1991.100000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,8.0,0.0,0.0,44.0,43.0,0.0,8.0,0.0,0.0,12.0,-3.755804042395859,0.0,0.0,2.0,1.62,0.001,0.0,0.0,0.13480404239585903,11,htt_only,scenario_1_multi_uav_calibrated
89.0,1.0,0.0,5.0,16.2,65.93799767293426,1991.0000000000082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55.0,60.0,8.0,0.0,0.0,44.0,43.0,0.0,8.0,0.0,0.0,12.0,-11.755804042395859,0.0,0.0,10.0,1.62,0.001,0.0,0.0,0.13480404239585903,11,htt_only,scenario_1_multi_uav_calibrated
90.0,0.0,4.0,2.0,15.9,63.93799767293425,1990.9000000000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,62.0,8.0,0.0,0.0,46.0,45.0,0.0,8.0,0.0,0.0,12.0,-1.7268214366644006,4.0,0.0,4.0,1.59,0.001,0.0,0.0,0.13582143666440064,11,htt_only,scenario_1_multi_uav_calibrated
91.0,0.0,4.0,5.0,15.7,61.93799767293425,1990.8000000000084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,59.0,64.0,8.0,0.0,0.0,46.0,47.0,0.0,8.0,0.0,0.0,14.0,-7.705915035491504,4.0,0.0,10.0,1.57,0.001,0.0,0.0,0.13491503549150355,11,htt_only,scenario_1_multi_uav_calibrated
92.0,1.0,0.0,0.0,15.9,63.93799767293425,1990.7000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,64.0,8.0,0.0,0.0,46.0,47.0,0.0,8.0,0.0,0.0,14.0,-1.7259150354915036,0.0,0.0,0.0,1.59,0.001,0.0,0.0,0.13491503549150355,11,htt_only,scenario_1_multi_uav_calibrated
93.0,1.0,0.0,2.0,16.1,64.93799767293426,1990.6000000000085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,64.0,8.0,0.0,0.0,46.0,47.0,0.0,8.0,0.0,0.0,14.0,-5.745915035491504,0.0,0.0,4.0,1.6100000000000003,0.001,0.0,0.0,0.13491503549150355,11,htt_only,scenario_1_multi_uav_calibrated
94.0,1.0,0.0,6.0,16.4,64.93799767293426,1990.5000000000086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,64.0,8.0,0.0,0.0,46.0,47.0,0.0,8.0,0.0,0.0,14.0,-13.775915035491504,0.0,0.0,12.0,1.64,0.001,0.0,0.0,0.13491503549150355,11,htt_only,scenario_1_multi_uav_calibrated
95.0,1.0,0.0,5.0,16.6,64.93799767293426,1990.4000000000087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.0,64.0,8.0,0.0,0.0,46.0,47.0,0.0,8.0,0.0,0.0,14.0,-11.795915035491504,0.0,0.0,10.0,1.6600000000000001,0.001,0.0,0.0,0.13491503549150355,11,htt_only,scenario_1_multi_uav_calibrated
96.0,0.0,4.0,1.0,16.3,62.93799767293425,1990.3000000000088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,66.0,8.0,0.0,0.0,48.0,49.0,0.0,8.0,0.0,0.0,14.0,0.23314396500298257,4.0,0.0,2.0,1.6300000000000001,0.001,0.0,0.0,0.13585603499701732,11,htt_only,scenario_1_multi_uav_calibrated
97.0,0.0,3.0,1.0,16.0,60.93799767293425,1990.200000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,67.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,0.0,14.0,-0.7375138993238168,3.0,0.0,2.0,1.6,0.001,0.0,0.0,0.1365138993238167,11,htt_only,scenario_1_multi_uav_calibrated
98.0,1.0,0.0,4.0,16.0,62.93799767293425,1990.100000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,0.0,14.0,-9.737513899323815,0.0,0.0,8.0,1.6,0.001,0.0,0.0,0.1365138993238167,11,htt_only,scenario_1_multi_uav_calibrated
99.0,1.0,0.0,6.0,16.0,64.93799767293426,1990.000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,67.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,0.0,14.0,-13.737513899323815,0.0,0.0,12.0,1.6,0.001,0.0,0.0,0.1365138993238167,11,htt_only,scenario_1_multi_uav_calibrated
100.0,0.0,2.0,4.0,16.0,63.93799767293425,1989.8085786437719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,63.0,69.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,2.0,14.0,-7.736508808156968,2.0,0.0,8.0,1.6,0.0019142135623730955,0.0,0.0,0.1345945945945946,11,htt_only,scenario_1_multi_uav_calibrated
101.0,1.0,0.0,1.0,16.1,63.93799767293425,1989.708578643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,2.0,14.0,-3.745594594594595,0.0,0.0,2.0,1.6100000000000003,0.001,0.0,0.0,0.1345945945945946,11,htt_only,scenario_1_multi_uav_calibrated
102.0,1.0,0.0,3.0,16.2,63.93799767293425,1989.608578643772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,2.0,14.0,-7.755594594594595,0.0,0.0,6.0,1.62,0.001,0.0,0.0,0.1345945945945946,11,htt_only,scenario_1_multi_uav_calibrated
103.0,1.0,0.0,3.0,16.2,63.93799767293425,1989.5085786437721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,2.0,14.0,-7.755594594594595,0.0,0.0,6.0,1.62,0.001,0.0,0.0,0.1345945945945946,11,htt_only,scenario_1_multi_uav_calibrated
104.0,1.0,0.0,3.0,16.4,63.93799767293425,1989.4085786437722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,2.0,14.0,-7.775594594594595,0.0,0.0,6.0,1.64,0.001,0.0,0.0,0.1345945945945946,11,htt_only,scenario_1_multi_uav_calibrated
105.0,1.0,0.0,3.0,16.7,63.93799767293425,1989.3085786437723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63.0,69.0,8.0,0.0,0.0,50.0,50.0,0.0,8.0,0.0,2.0,14.0,-7.805594594594595,0.0,0.0,6.0,1.67,0.001,0.0,0.0,0.1345945945945946,11,htt_only,scenario_1_multi_uav_calibrated
106.0,0.0,4.0,4.0,16.3,61.93799767293425,1989.2085786437724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,65.0,71.0,8.0,0.0,0.0,52.0,52.0,0.0,8.0,0.0,2.0,14.0,-5.766509065550907,4.0,0.0,8.0,1.6300000000000001,0.001,0.0,0.0,0.13550906555090655,11,htt_only,scenario_1_multi_uav_calibrated
107.0,0.0,3.0,3.0,16.0,59.93799767293425,1989.1085786437725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,72.0,8.0,0.0,0.0,54.0,53.0,0.0,8.0,0.0,2.0,14.0,-4.73716058152982,3.0,0.0,6.0,1.6,0.001,0.0,0.0,0.1361605815298199,11,htt_only,scenario_1_multi_uav_calibrated
108.0,0.0,4.0,2.0,15.8,57.93799767293425,1989.0085786437726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,69.0,74.0,8.0,2.0,0.0,54.0,53.0,0.0,8.0,0.0,4.0,14.0,-1.7136116328884494,4.0,0.0,4.0,1.58,0.001,0.0,0.0,0.13261163288844952,11,htt_only,scenario_1_multi_uav_calibrated
109.0,1.0,0.0,5.0,16.0,59.93799767293425,1988.9085786437727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,69.0,74.0,8.0,2.0,0.0,54.0,53.0,0.0,8.0,0.0,4.0,14.0,-11.733611632888449,0.0,0.0,10.0,1.6,0.001,0.0,0.0,0.13261163288844952,11,htt_only,scenario_1_multi_uav_calibrated
110.0,0.0,3.0,4.0,15.7,57.93799767293425,1988.8085786437728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,71.0,75.0,8.0,2.0,0.0,56.0,54.0,0.0,8.0,0.0,4.0,14.0,-6.70434584115072,3.0,0.0,8.0,1.57,0.001,0.0,0.0,0.1333458411507192,11,htt_only,scenario_1_multi_uav_calibrated
111.0,1.0,0.0,4.0,16.1,59.93799767293425,1988.7085786437729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,8.0,2.0,0.0,56.0,54.0,0.0,8.0,0.0,4.0,14.0,-9.744345841150718,0.0,0.0,8.0,1.6100000000000003,0.001,0.0,0.0,0.1333458411507192,11,htt_only,scenario_1_multi_uav_calibrated
112.0,1.0,0.0,2.0,16.1,61.93799767293425,1988.608578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,71.0,75.0,8.0,2.0,0.0,56.0,54.0,0.0,8.0,0.0,4.0,14.0,-5.74434584115072,0.0,0.0,4.0,1.6100000000000003,0.001,0.0,0.0,0.1333458411507192,11,htt_only,scenario_1_multi_uav_calibrated
113.0,0.0,2.0,6.0,15.9,59.93799767293425,1988.508578643773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,76.0,8.0,2.0,0.0,57.0,55.0,0.0,8.0,0.0,4.0,14.0,-11.724804774856452,2.0,0.0,12.0,1.59,0.001,0.0,0.0,0.13380477485645212,11,htt_only,scenario_1_multi_uav_calibrated
114.0,0.0,4.0,6.0,15.8,57.93799767293425,1988.4085786437731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,78.0,8.0,4.0,0.0,57.0,55.0,0.0,8.0,0.0,6.0,14.0,-9.711514285714285,4.0,0.0,12.0,1.58,0.001,0.0,0.0,0.13051428571428572,11,htt_only,scenario_1_multi_uav_calibrated
115.0,1.0,0.0,2.0,15.8,59.93799767293425,1988.3085786437732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,8.0,4.0,0.0,57.0,55.0,0.0,8.0,0.0,6.0,14.0,-5.711514285714286,0.0,0.0,4.0,1.58,0.001,0.0,0.0,0.13051428571428572,11,htt_only,scenario_1_multi_uav_calibrated
116.0,1.0,0.0,3.0,15.8,59.93799767293425,1988.2085786437733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,8.0,4.0,0.0,57.0,55.0,0.0,8.0,0.0,6.0,14.0,-7.711514285714286,0.0,0.0,6.0,1.58,0.001,0.0,0.0,0.13051428571428572,11,htt_only,scenario_1_multi_uav_calibrated
117.0,1.0,0.0,2.0,16.1,59.93799767293425,1988.1085786437734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,8.0,4.0,0.0,57.0,55.0,0.0,8.0,0.0,6.0,14.0,-5.7415142857142865,0.0,0.0,4.0,1.6100000000000003,0.001,0.0,0.0,0.13051428571428572,11,htt_only,scenario_1_multi_uav_calibrated
118.0,1.0,0.0,2.0,16.2,59.93799767293425,1988.0085786437735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,78.0,8.0,4.0,0.0,57.0,55.0,0.0,8.0,0.0,6.0,14.0,-5.751514285714286,0.0,0.0,4.0,1.62,0.001,0.0,0.0,0.13051428571428572,11,htt_only,scenario_1_multi_uav_calibrated
119.0,0.0,3.0,6.0,16.0,57.93799767293425,1987.9085786437736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,75.0,80.0,8.0,4.0,0.0,58.0,57.0,0.0,8.0,0.0,6.0,14.0,-10.732249105737587,3.0,0.0,12.0,1.6,0.001,0.0,0.0,0.13124910573758763,11,htt_only,scenario_1_multi_uav_calibrated
120.0,1.0,0.0,3.0,16.0,59.93799767293425,1987.8085786437737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,8.0,4.0,0.0,58.0,57.0,0.0,8.0,0.0,6.0,14.0,-7.732249105737588,0.0,0.0,6.0,1.6,0.001,0.0,0.0,0.13124910573758763,11,htt_only,scenario_1_multi_uav_calibrated
121.0,1.0,0.0,2.0,16.3,59.93799767293425,1987.7085786437738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.0,80.0,8.0,4.0,0.0,58.0,57.0,0.0,8.0,0.0,6.0,14.0,-5.762249105737588,0.0,0.0,4.0,1.6300000000000001,0.001,0.0,0.0,0.13124910573758763,11,htt_only,scenario_1_multi_uav_calibrated
