step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
49.0,0.0,1.0,6.0,15.7,68.23319184940053,1994.7343145750551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,20.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,19.0,0.0,-12.71555772113943,1.0,0.0,12.0,1.57,0.001,0.0,0.0,0.1445577211394303,0,htt_only,scenario_2a_static_jammer_weak
50.0,0.0,2.0,2.0,15.8,66.23319184940053,1994.6343145750552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,20.0,0.0,0.0,9.0,0.0,0.0,15.0,0.0,0.0,21.0,0.0,-3.7267831325301204,2.0,0.0,4.0,1.58,0.001,0.0,0.0,0.14578313253012049,0,htt_only,scenario_2a_static_jammer_weak
51.0,0.0,2.0,5.0,15.7,64.23319184940053,1994.5343145750553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,21.0,0.0,-9.716524044389642,2.0,0.0,10.0,1.57,0.001,0.0,0.0,0.14552404438964245,0,htt_only,scenario_2a_static_jammer_weak
52.0,1.0,0.0,3.0,15.8,66.23319184940053,1994.4343145750554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,21.0,0.0,-7.726524044389643,0.0,0.0,6.0,1.58,0.001,0.0,0.0,0.14552404438964245,0,htt_only,scenario_2a_static_jammer_weak
53.0,0.0,0.0,2.0,16.1,64.23319184940053,1994.3343145750555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,22.0,0.0,0.0,9.0,0.0,0.0,17.0,0.0,0.0,21.0,0.0,-5.756524044389643,0.0,0.0,4.0,1.6100000000000003,0.001,0.0,0.0,0.14552404438964245,0,htt_only,scenario_2a_static_jammer_weak
54.0,0.0,3.0,2.0,15.9,62.23319184940052,1994.2343145750556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,22.0,0.0,-2.7370043196544276,3.0,0.0,4.0,1.59,0.001,0.0,0.0,0.14600431965442767,0,htt_only,scenario_2a_static_jammer_weak
55.0,0.0,0.0,3.0,16.0,60.23319184940052,1994.1343145750557,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,22.0,0.0,-8.747004319654426,0.0,0.0,6.0,1.6,0.001,1.0,0.0,0.14600431965442767,0,htt_only,scenario_2a_static_jammer_weak
56.0,1.0,0.0,4.0,16.2,62.23319184940052,1994.0343145750558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,24.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,22.0,0.0,-9.767004319654427,0.0,0.0,8.0,1.62,0.001,0.0,0.0,0.14600431965442767,0,htt_only,scenario_2a_static_jammer_weak
57.0,0.0,1.0,5.0,16.2,60.23319184940052,1993.9343145750559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,24.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,23.0,0.0,-10.767426364572605,1.0,0.0,10.0,1.62,0.001,0.0,0.0,0.14642636457260558,0,htt_only,scenario_2a_static_jammer_weak
58.0,1.0,0.0,0.0,16.2,62.23319184940052,1993.834314575056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.0,24.0,0.0,0.0,9.0,0.0,0.0,19.0,0.0,0.0,23.0,0.0,-1.7674263645726056,0.0,0.0,0.0,1.62,0.001,0.0,0.0,0.14642636457260558,0,htt_only,scenario_2a_static_jammer_weak
59.0,0.0,2.0,1.0,16.0,60.23319184940052,1993.734314575056,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,29.0,24.0,0.0,0.0,9.0,0.0,0.0,21.0,0.0,0.0,23.0,0.0,-2.747546146527117,2.0,0.0,2.0,1.6,0.001,1.0,0.0,0.14654614652711703,0,htt_only,scenario_2a_static_jammer_weak
60.0,0.0,2.0,1.0,16.1,58.23319184940052,1993.6343145750561,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,24.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,-2.7578832309043024,2.0,0.0,2.0,1.6100000000000003,0.001,1.0,0.0,0.14688323090430205,0,htt_only,scenario_2a_static_jammer_weak
61.0,1.0,0.0,2.0,16.2,60.23319184940052,1993.5343145750562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,24.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,-5.767883230904302,0.0,0.0,4.0,1.62,0.001,0.0,0.0,0.14688323090430205,0,htt_only,scenario_2a_static_jammer_weak
62.0,0.0,2.0,4.0,16.3,58.23319184940052,1993.4343145750563,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,0.0,25.0,0.0,-8.778384615384615,2.0,0.0,8.0,1.6300000000000001,0.001,1.0,0.0,0.14738461538461542,0,htt_only,scenario_2a_static_jammer_weak
63.0,1.0,0.0,3.0,16.3,60.23319184940052,1993.3343145750564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,0.0,25.0,0.0,-7.778384615384615,0.0,0.0,6.0,1.6300000000000001,0.001,0.0,0.0,0.14738461538461542,0,htt_only,scenario_2a_static_jammer_weak
64.0,1.0,0.0,4.0,16.4,62.23319184940052,1993.2343145750565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,0.0,25.0,0.0,-9.788384615384615,0.0,0.0,8.0,1.64,0.001,0.0,0.0,0.14738461538461542,0,htt_only,scenario_2a_static_jammer_weak
65.0,1.0,0.0,7.0,16.5,64.23319184940053,1993.1343145750566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,24.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,0.0,25.0,0.0,-15.798384615384615,0.0,0.0,14.0,1.6500000000000001,0.001,0.0,0.0,0.14738461538461542,0,htt_only,scenario_2a_static_jammer_weak
66.0,0.0,4.0,2.0,16.2,62.23319184940052,1993.0343145750567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,35.0,26.0,0.0,0.0,9.0,0.0,0.0,25.0,0.0,0.0,27.0,0.0,-1.7691393728222997,4.0,0.0,4.0,1.62,0.001,0.0,0.0,0.14813937282229966,0,htt_only,scenario_2a_static_jammer_weak
67.0,0.0,3.0,4.0,16.1,60.23319184940052,1992.9343145750568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,36.0,28.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,28.0,0.0,-6.759607277289837,3.0,0.0,8.0,1.6100000000000003,0.001,0.0,0.0,0.1486072772898369,0,htt_only,scenario_2a_static_jammer_weak
68.0,1.0,0.0,5.0,16.2,62.23319184940052,1992.8343145750569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,28.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,28.0,0.0,-11.769607277289838,0.0,0.0,10.0,1.62,0.001,0.0,0.0,0.1486072772898369,0,htt_only,scenario_2a_static_jammer_weak
69.0,1.0,0.0,5.0,16.3,64.23319184940053,1992.734314575057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,28.0,0.0,0.0,9.0,0.0,0.0,27.0,0.0,0.0,28.0,0.0,-11.779607277289838,0.0,0.0,10.0,1.6300000000000001,0.001,0.0,0.0,0.1486072772898369,0,htt_only,scenario_2a_static_jammer_weak
70.0,0.0,4.0,3.0,16.2,62.23319184940052,1992.634314575057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,30.0,0.0,0.0,9.0,0.0,0.0,29.0,0.0,0.0,30.0,0.0,-3.7702425905598242,4.0,0.0,6.0,1.62,0.001,0.0,0.0,0.1492425905598244,0,htt_only,scenario_2a_static_jammer_weak
71.0,0.0,2.0,4.0,16.0,60.23319184940052,1992.5343145750571,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,30.0,0.0,-8.750536560247166,2.0,0.0,8.0,1.6,0.001,1.0,0.0,0.14953656024716788,0,htt_only,scenario_2a_static_jammer_weak
72.0,1.0,0.0,2.0,16.0,62.23319184940052,1992.4343145750572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,30.0,0.0,-5.750536560247168,0.0,0.0,4.0,1.6,0.001,0.0,0.0,0.14953656024716788,0,htt_only,scenario_2a_static_jammer_weak
73.0,1.0,0.0,7.0,16.1,64.11965786110547,1992.3343145750573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.886466011704952,0.0,2.0,0.0,0.0,0.0,0.0,0.0,40.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,30.0,0.0,-15.760536560247166,0.0,0.0,14.0,1.6100000000000003,0.001,0.0,0.0,0.14953656024716788,0,htt_only,scenario_2a_static_jammer_weak
74.0,0.0,1.0,4.0,16.0,62.11965786110547,1992.2343145750574,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,-9.750665501747378,1.0,0.0,8.0,1.6,0.001,1.0,0.0,0.14966550174737892,0,htt_only,scenario_2a_static_jammer_weak
75.0,0.0,0.0,2.0,16.3,60.11965786110547,1992.1343145750575,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,-7.780665501747379,0.0,0.0,4.0,1.6300000000000001,0.001,2.0,0.0,0.14966550174737892,0,htt_only,scenario_2a_static_jammer_weak
76.0,1.0,0.0,3.0,16.4,62.11965786110547,1992.0343145750576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,-7.7906655017473785,0.0,0.0,6.0,1.64,0.001,0.0,0.0,0.14966550174737892,0,htt_only,scenario_2a_static_jammer_weak
77.0,1.0,0.0,4.0,16.4,62.21070297396636,1991.9343145750577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09104511286089334,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,-9.790665501747378,0.0,0.0,8.0,1.64,0.001,0.0,0.0,0.14966550174737892,0,htt_only,scenario_2a_static_jammer_weak
78.0,1.0,0.0,4.0,16.4,62.21070297396636,1991.8343145750578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,31.0,0.0,-9.790665501747378,0.0,0.0,8.0,1.64,0.001,0.0,0.0,0.14966550174737892,0,htt_only,scenario_2a_static_jammer_weak
79.0,0.0,2.0,5.0,16.3,60.21070297396636,1991.7343145750579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,33.0,0.0,-9.7809859221023,2.0,0.0,10.0,1.6300000000000001,0.001,0.0,0.0,0.1499859221022994,0,htt_only,scenario_2a_static_jammer_weak
80.0,1.0,0.0,6.0,16.4,62.21070297396636,1991.634314575058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,33.0,0.0,-13.7909859221023,0.0,0.0,12.0,1.64,0.001,0.0,0.0,0.1499859221022994,0,htt_only,scenario_2a_static_jammer_weak
81.0,1.0,0.0,4.0,16.6,62.21070297396636,1991.534314575058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,33.0,0.0,-9.810985922102299,0.0,0.0,8.0,1.6600000000000001,0.001,0.0,0.0,0.1499859221022994,0,htt_only,scenario_2a_static_jammer_weak
82.0,0.0,2.0,5.0,16.5,60.21070297396636,1991.4343145750581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,35.0,0.0,-9.801374944861049,2.0,0.0,10.0,1.6500000000000001,0.001,0.0,0.0,0.15037494486104985,0,htt_only,scenario_2a_static_jammer_weak
83.0,0.0,2.0,8.0,16.3,58.21070297396636,1991.3343145750582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,37.0,0.0,-15.781817088345086,2.0,0.0,16.0,1.6300000000000001,0.001,0.0,0.0,0.15081708834508503,0,htt_only,scenario_2a_static_jammer_weak
84.0,1.0,0.0,3.0,16.4,60.21070297396636,1991.2343145750583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,37.0,0.0,-7.791817088345085,0.0,0.0,6.0,1.64,0.001,0.0,0.0,0.15081708834508503,0,htt_only,scenario_2a_static_jammer_weak
85.0,1.0,0.0,4.0,16.4,62.21070297396636,1991.1343145750584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,30.0,0.0,0.0,9.0,0.0,0.0,31.0,0.0,0.0,37.0,0.0,-9.791817088345086,0.0,0.0,8.0,1.64,0.001,0.0,0.0,0.15081708834508503,0,htt_only,scenario_2a_static_jammer_weak
86.0,0.0,2.0,5.0,16.4,60.21070297396636,1991.0343145750585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-9.791838912957857,2.0,0.0,10.0,1.64,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
87.0,1.0,0.0,5.0,16.5,62.21070297396636,1990.9343145750586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-11.801838912957857,0.0,0.0,10.0,1.6500000000000001,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
88.0,1.0,0.0,8.0,16.6,62.21070297396636,1990.8343145750587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-17.81183891295786,0.0,0.0,16.0,1.6600000000000001,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
89.0,0.0,0.0,1.0,16.7,60.21070297396636,1990.7343145750588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-3.8218389129578574,0.0,0.0,2.0,1.67,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
90.0,1.0,0.0,7.0,16.9,62.21070297396636,1990.6343145750589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-15.841838912957856,0.0,0.0,14.0,1.69,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
91.0,1.0,0.0,4.0,16.9,62.21070297396636,1990.534314575059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-9.841838912957856,0.0,0.0,8.0,1.69,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
92.0,1.0,0.0,12.0,16.9,62.21070297396636,1990.434314575059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-25.84183891295786,0.0,0.0,24.0,1.69,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
93.0,1.0,0.0,4.0,17.1,62.21070297396636,1990.3343145750591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-9.861838912957857,0.0,0.0,8.0,1.7100000000000002,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
94.0,1.0,0.0,2.0,17.1,62.21070297396636,1990.2343145750592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,37.0,0.0,-5.861838912957857,0.0,0.0,4.0,1.7100000000000002,0.001,0.0,0.0,0.15083891295785745,0,htt_only,scenario_2a_static_jammer_weak
95.0,0.0,2.0,3.0,17.1,60.21070297396636,1990.1343145750593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,49.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,-5.86223745819398,2.0,0.0,6.0,1.7100000000000002,0.001,0.0,0.0,0.15123745819397993,0,htt_only,scenario_2a_static_jammer_weak
96.0,1.0,0.0,3.0,17.1,62.21070297396636,1990.0343145750594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,-7.86223745819398,0.0,0.0,6.0,1.7100000000000002,0.001,0.0,0.0,0.15123745819397993,0,htt_only,scenario_2a_static_jammer_weak
97.0,1.0,0.0,6.0,17.3,62.21070297396636,1989.9343145750595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,32.0,0.0,0.0,9.0,0.0,0.0,33.0,0.0,0.0,39.0,0.0,-13.88223745819398,0.0,0.0,12.0,1.7300000000000002,0.001,0.0,0.0,0.15123745819397993,0,htt_only,scenario_2a_static_jammer_weak
98.0,0.0,4.0,3.0,17.0,60.21070297396636,1989.8343145750596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,34.0,0.0,0.0,9.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,-3.852623702711751,4.0,0.0,6.0,1.7000000000000002,0.001,0.0,0.0,0.15162370271175094,0,htt_only,scenario_2a_static_jammer_weak
99.0,1.0,0.0,2.0,17.0,62.21070297396636,1989.7343145750597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51.0,34.0,0.0,0.0,9.0,0.0,0.0,35.0,0.0,0.0,41.0,0.0,-5.852623702711751,0.0,0.0,4.0,1.7000000000000002,0.001,0.0,0.0,0.15162370271175094,0,htt_only,scenario_2a_static_jammer_weak
