step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
48.0,0.0,0.0,3.0,19.3,44.23319184940052,1996.3343145750537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-8.086610169491525,0.0,0.0,6.0,1.9300000000000002,0.0,0.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
49.0,0.0,0.0,3.0,19.6,44.23319184940052,1996.3343145750537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-8.116610169491526,0.0,0.0,6.0,1.9600000000000002,0.0,0.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
50.0,1.0,0.0,2.0,19.9,44.23319184940052,1996.2343145750538,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-8.147610169491527,0.0,0.0,4.0,1.99,0.001,2.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
51.0,1.0,0.0,2.0,20.0,44.23319184940052,1996.1343145750538,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-8.157610169491527,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
52.0,1.0,0.0,6.0,20.0,44.23319184940052,1996.034314575054,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-16.157610169491523,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
53.0,1.0,0.0,5.0,20.0,44.23319184940052,1995.934314575054,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-14.157610169491525,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
54.0,0.0,0.0,3.0,20.0,44.23319184940052,1995.934314575054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-8.156610169491525,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
55.0,0.0,0.0,9.0,20.0,44.23319184940052,1995.934314575054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-20.156610169491525,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
56.0,0.0,0.0,5.0,20.0,44.23319184940052,1995.934314575054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-12.156610169491525,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
57.0,1.0,0.0,1.0,20.0,44.23319184940052,1995.8343145750541,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-6.157610169491526,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
58.0,1.0,0.0,3.0,20.0,44.23319184940052,1995.7343145750542,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,3.0,0.0,-10.157610169491525,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.15661016949152548,0,greedy_nearest,scenario_2a_static_jammer_weak
59.0,1.0,1.0,4.0,19.9,44.23319184940052,1995.6343145750543,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,-10.14941726618705,1.0,0.0,8.0,1.99,0.001,1.0,0.0,0.1584172661870504,0,greedy_nearest,scenario_2a_static_jammer_weak
60.0,1.0,0.0,4.0,19.9,44.23319184940052,1995.5343145750544,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,-12.14941726618705,0.0,0.0,8.0,1.99,0.001,2.0,0.0,0.1584172661870504,0,greedy_nearest,scenario_2a_static_jammer_weak
61.0,0.0,0.0,8.0,19.9,44.23319184940052,1995.5343145750544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,-18.14841726618705,0.0,0.0,16.0,1.99,0.0,0.0,0.0,0.1584172661870504,0,greedy_nearest,scenario_2a_static_jammer_weak
62.0,1.0,0.0,3.0,19.9,44.23319184940052,1995.4343145750545,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,-10.14941726618705,0.0,0.0,6.0,1.99,0.001,2.0,0.0,0.1584172661870504,0,greedy_nearest,scenario_2a_static_jammer_weak
63.0,0.0,0.0,6.0,20.0,44.23319184940052,1995.4343145750545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,3.0,0.0,-14.158417266187051,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1584172661870504,0,greedy_nearest,scenario_2a_static_jammer_weak
64.0,1.0,1.0,5.0,19.9,44.23319184940052,1995.3343145750546,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,-12.146616438356164,1.0,0.0,10.0,1.99,0.001,1.0,0.0,0.15561643835616443,0,greedy_nearest,scenario_2a_static_jammer_weak
65.0,1.0,0.0,6.0,20.0,44.23319184940052,1995.2343145750547,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,-16.156616438356163,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15561643835616443,0,greedy_nearest,scenario_2a_static_jammer_weak
66.0,1.0,0.0,5.0,20.0,44.23319184940052,1995.1343145750548,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,-14.156616438356163,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.15561643835616443,0,greedy_nearest,scenario_2a_static_jammer_weak
67.0,0.0,0.0,5.0,20.0,44.23319184940052,1995.1343145750548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,-12.155616438356164,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.15561643835616443,0,greedy_nearest,scenario_2a_static_jammer_weak
68.0,1.0,0.0,7.0,20.0,44.23319184940052,1995.0343145750549,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,-18.156616438356167,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.15561643835616443,0,greedy_nearest,scenario_2a_static_jammer_weak
69.0,1.0,0.0,4.0,20.0,44.23319184940052,1994.934314575055,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,-12.156616438356163,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.15561643835616443,0,greedy_nearest,scenario_2a_static_jammer_weak
70.0,1.0,1.0,4.0,19.9,44.23319184940052,1994.834314575055,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.148278106508876,1.0,0.0,8.0,1.99,0.001,1.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
71.0,1.0,0.0,8.0,19.9,44.23319184940052,1994.7343145750551,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-20.148278106508876,0.0,0.0,16.0,1.99,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
72.0,1.0,0.0,1.0,20.0,44.23319184940052,1994.6343145750552,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-6.1582781065088765,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
73.0,0.0,0.0,5.0,20.0,44.23319184940052,1994.6343145750552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-12.157278106508876,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
74.0,1.0,0.0,4.0,20.0,44.23319184940052,1994.5343145750553,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-12.158278106508876,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
75.0,1.0,0.0,4.0,20.0,44.23319184940052,1994.4343145750554,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-12.158278106508876,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
76.0,0.0,0.0,3.0,20.0,44.23319184940052,1994.4343145750554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-8.157278106508876,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
77.0,1.0,0.0,7.0,20.0,44.23319184940052,1994.3343145750555,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-18.158278106508877,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
78.0,0.0,0.0,8.0,20.0,44.23319184940052,1994.3343145750555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-18.157278106508876,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
79.0,1.0,0.0,6.0,20.0,44.23319184940052,1994.2343145750556,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-16.158278106508874,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
80.0,1.0,0.0,8.0,20.0,44.23319184940052,1994.1343145750557,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-20.158278106508877,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
81.0,1.0,0.0,4.0,20.0,44.23319184940052,1994.0343145750558,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-12.158278106508876,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
82.0,1.0,0.0,6.0,20.0,44.23319184940052,1993.9343145750559,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-16.158278106508874,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
83.0,1.0,0.0,7.0,20.0,44.23319184940052,1993.834314575056,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-18.158278106508877,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
84.0,1.0,0.0,6.0,20.0,44.23319184940052,1993.734314575056,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-16.158278106508874,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
85.0,1.0,0.0,9.0,20.0,44.23319184940052,1993.6343145750561,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-22.158278106508877,0.0,0.0,18.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
86.0,1.0,0.0,3.0,20.0,44.23319184940052,1993.5343145750562,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.158278106508876,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
87.0,0.0,0.0,8.0,20.0,44.23319184940052,1993.5343145750562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-18.157278106508876,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
88.0,1.0,0.0,4.0,20.0,44.23319184940052,1993.4343145750563,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-12.158278106508876,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
89.0,0.0,0.0,8.0,20.0,44.23319184940052,1993.4343145750563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-18.157278106508876,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
90.0,1.0,0.0,6.0,20.0,44.23319184940052,1993.3343145750564,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-16.158278106508874,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
91.0,1.0,0.0,3.0,20.0,44.23319184940052,1993.2343145750565,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.158278106508876,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
92.0,0.0,0.0,4.0,20.0,44.23319184940052,1993.2343145750565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.157278106508876,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
93.0,1.0,0.0,5.0,20.0,44.23319184940052,1993.1343145750566,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-14.158278106508876,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
94.0,1.0,0.0,6.0,20.0,44.23319184940052,1993.0343145750567,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-16.158278106508874,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
95.0,0.0,0.0,3.0,20.0,44.23319184940052,1993.0343145750567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-8.157278106508876,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
96.0,1.0,0.0,3.0,20.0,44.23319184940052,1992.9343145750568,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.158278106508876,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
97.0,1.0,0.0,3.0,20.0,44.23319184940052,1992.8343145750569,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.158278106508876,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
98.0,0.0,0.0,4.0,20.0,44.23319184940052,1992.8343145750569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,-10.157278106508876,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.15727810650887578,0,greedy_nearest,scenario_2a_static_jammer_weak
