step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,per_iot_delivered_packets_iot_10,per_iot_delivered_packets_iot_11,per_iot_delivered_packets_iot_12,per_iot_delivered_packets_iot_13,per_iot_delivered_packets_iot_14,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
174.0,1.0,0.0,5.0,28.533333333333335,51.309998199299855,1982.6000000000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-13.038935089728904,0.0,0.0,10.0,2.8533333333333335,0.001,0.0,0.0,0.18460175639557086,11,htt_only,scenario_4_backscatter_types_calibrated
175.0,1.0,0.0,3.0,28.6,51.309998199299855,1982.500000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-9.04560175639557,0.0,0.0,6.0,2.8600000000000003,0.001,0.0,0.0,0.18460175639557086,11,htt_only,scenario_4_backscatter_types_calibrated
176.0,1.0,0.0,5.0,28.733333333333334,51.309998199299855,1982.400000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-13.058935089728903,0.0,0.0,10.0,2.8733333333333335,0.001,0.0,0.0,0.18460175639557086,11,htt_only,scenario_4_backscatter_types_calibrated
177.0,1.0,0.0,6.0,28.733333333333334,51.309998199299855,1982.300000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-15.058935089728903,0.0,0.0,12.0,2.8733333333333335,0.001,0.0,0.0,0.18460175639557086,11,htt_only,scenario_4_backscatter_types_calibrated
178.0,1.0,0.0,3.0,28.733333333333334,51.309998199299855,1982.2000000000162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-9.058935089728903,0.0,0.0,6.0,2.8733333333333335,0.001,0.0,0.0,0.18460175639557086,11,htt_only,scenario_4_backscatter_types_calibrated
179.0,1.0,0.0,2.0,28.733333333333334,51.309998199299855,1982.1000000000163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.0,1.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-7.058935089728904,0.0,0.0,4.0,2.8733333333333335,0.001,0.0,0.0,0.18460175639557086,11,htt_only,scenario_4_backscatter_types_calibrated
180.0,0.0,2.0,4.0,28.666666666666668,47.309998199299855,1982.0000000000164,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-10.052330311533204,2.0,0.0,8.0,2.866666666666667,0.001,1.0,0.0,0.1846636448665372,11,htt_only,scenario_4_backscatter_types_calibrated
181.0,1.0,0.0,3.0,28.8,49.809998199299855,1981.9000000000165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-9.065663644866538,0.0,0.0,6.0,2.8800000000000003,0.001,0.0,0.0,0.1846636448665372,11,htt_only,scenario_4_backscatter_types_calibrated
182.0,1.0,0.0,4.0,28.8,51.309998199299855,1981.8000000000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-11.065663644866538,0.0,0.0,8.0,2.8800000000000003,0.001,0.0,0.0,0.1846636448665372,11,htt_only,scenario_4_backscatter_types_calibrated
183.0,1.0,0.0,6.0,28.8,51.309998199299855,1981.7000000000166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-15.065663644866538,0.0,0.0,12.0,2.8800000000000003,0.001,0.0,0.0,0.1846636448665372,11,htt_only,scenario_4_backscatter_types_calibrated
184.0,1.0,0.0,7.0,28.866666666666667,51.309998199299855,1981.6000000000167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,2.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-17.072330311533204,0.0,0.0,14.0,2.8866666666666667,0.001,0.0,0.0,0.1846636448665372,11,htt_only,scenario_4_backscatter_types_calibrated
185.0,0.0,2.0,5.0,28.8,47.309998199299855,1981.5000000000168,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-12.065721939295173,2.0,0.0,10.0,2.8800000000000003,0.001,1.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
186.0,1.0,0.0,2.0,28.933333333333334,49.809998199299855,1981.400000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-7.079055272628506,0.0,0.0,4.0,2.8933333333333335,0.001,0.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
187.0,1.0,0.0,3.0,28.933333333333334,51.309998199299855,1981.300000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-9.079055272628507,0.0,0.0,6.0,2.8933333333333335,0.001,0.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
188.0,1.0,0.0,3.0,28.933333333333334,51.309998199299855,1981.200000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-9.079055272628507,0.0,0.0,6.0,2.8933333333333335,0.001,0.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
189.0,1.0,0.0,6.0,28.933333333333334,51.309998199299855,1981.1000000000172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-15.079055272628507,0.0,0.0,12.0,2.8933333333333335,0.001,0.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
190.0,1.0,0.0,9.0,28.933333333333334,51.309998199299855,1981.0000000000173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-21.07905527262851,0.0,0.0,18.0,2.8933333333333335,0.001,0.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
191.0,1.0,0.0,4.0,29.0,51.309998199299855,1980.9000000000174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,2.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-11.085721939295173,0.0,0.0,8.0,2.9000000000000004,0.001,0.0,0.0,0.18472193929517214,11,htt_only,scenario_4_backscatter_types_calibrated
192.0,0.0,2.0,6.0,29.0,47.309998199299855,1980.8000000000175,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-14.085776943321138,2.0,0.0,12.0,2.9000000000000004,0.001,1.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
193.0,1.0,0.0,6.0,29.066666666666666,49.809998199299855,1980.7000000000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-15.092443609987804,0.0,0.0,12.0,2.9066666666666667,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
194.0,1.0,0.0,5.0,29.066666666666666,51.309998199299855,1980.6000000000176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-13.092443609987804,0.0,0.0,10.0,2.9066666666666667,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
195.0,1.0,0.0,3.0,29.066666666666666,51.309998199299855,1980.5000000000177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-9.092443609987804,0.0,0.0,6.0,2.9066666666666667,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
196.0,1.0,0.0,4.0,29.066666666666666,51.309998199299855,1980.4000000000178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-11.092443609987804,0.0,0.0,8.0,2.9066666666666667,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
197.0,1.0,0.0,6.0,29.133333333333333,51.309998199299855,1980.300000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-15.099110276654471,0.0,0.0,12.0,2.9133333333333336,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
198.0,1.0,0.0,7.0,29.133333333333333,51.309998199299855,1980.200000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-17.09911027665447,0.0,0.0,14.0,2.9133333333333336,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
199.0,1.0,0.0,6.0,29.2,51.309998199299855,1980.100000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,76.0,1.0,2.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-15.105776943321137,0.0,0.0,12.0,2.92,0.001,0.0,0.0,0.18477694332113745,11,htt_only,scenario_4_backscatter_types_calibrated
0.0,1.0,0.0,0.0,0.4666666666666667,46.43952698861513,1999.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04766666666666667,0.0,0.0,0.0,0.04666666666666667,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
1.0,1.0,0.0,0.0,0.9333333333333333,48.43952698861513,1999.8000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09433333333333334,0.0,0.0,0.0,0.09333333333333334,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
2.0,1.0,0.0,0.0,1.2666666666666666,50.43952698861513,1999.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12766666666666668,0.0,0.0,0.0,0.12666666666666668,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
3.0,1.0,0.0,0.0,1.2666666666666666,52.43952698861513,1999.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12766666666666668,0.0,0.0,0.0,0.12666666666666668,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
4.0,0.0,0.0,0.0,1.5333333333333334,50.43952698861513,1999.5000000000005,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1543333333333334,0.0,0.0,0.0,0.15333333333333335,0.001,1.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
5.0,1.0,0.0,0.0,1.9333333333333333,52.43952698861513,1999.4000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19433333333333336,0.0,0.0,0.0,0.19333333333333336,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
6.0,1.0,0.0,0.0,2.1333333333333333,54.43952698861513,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21433333333333335,0.0,0.0,0.0,0.21333333333333335,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
7.0,1.0,0.0,0.0,2.533333333333333,56.43952698861513,1999.2000000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25433333333333336,0.0,0.0,0.0,0.25333333333333335,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
8.0,1.0,0.0,0.0,3.2,58.43952698861513,1999.1000000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32100000000000006,0.0,0.0,0.0,0.32000000000000006,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
9.0,1.0,0.0,0.0,3.6666666666666665,59.62528672149968,1999.000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1857597328845468,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3676666666666667,0.0,0.0,0.0,0.3666666666666667,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
10.0,0.0,0.0,0.0,4.133333333333334,57.62528672149968,1998.900000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4143333333333334,0.0,0.0,0.0,0.4133333333333334,0.001,1.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
11.0,1.0,0.0,0.0,4.733333333333333,59.62528672149968,1998.800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4743333333333334,0.0,0.0,0.0,0.4733333333333334,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
12.0,1.0,0.0,0.0,5.2,60.62528672149968,1998.7000000000012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.521,0.0,0.0,0.0,0.52,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
13.0,1.0,0.0,0.0,5.466666666666667,60.7354805428121,1998.6000000000013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11019382131241962,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5476666666666667,0.0,0.0,0.0,0.5466666666666667,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
14.0,1.0,0.0,0.0,5.8,60.7354805428121,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.581,0.0,0.0,0.0,0.58,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
15.0,1.0,0.0,0.0,6.066666666666666,60.7354805428121,1998.4000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6076666666666667,0.0,0.0,0.0,0.6066666666666667,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
16.0,1.0,0.0,0.0,6.466666666666667,60.7354805428121,1998.3000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6476666666666667,0.0,0.0,0.0,0.6466666666666667,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
17.0,1.0,0.0,0.0,7.133333333333334,60.7354805428121,1998.2000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7143333333333334,0.0,0.0,0.0,0.7133333333333334,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
18.0,1.0,0.0,0.0,7.6,60.7354805428121,1998.1000000000017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.761,0.0,0.0,0.0,0.76,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
19.0,1.0,0.0,0.0,8.266666666666667,60.7354805428121,1998.0000000000018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8276666666666668,0.0,0.0,0.0,0.8266666666666668,0.001,0.0,0.0,0.0,12,htt_only,scenario_4_backscatter_types_calibrated
