step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
97.0,1.0,0.0,5.0,20.0,55.532755071517116,1993.8500000000056,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
98.0,0.0,0.0,3.0,20.0,55.532755071517116,1993.8500000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
99.0,0.0,0.0,5.0,20.0,55.532755071517116,1993.8500000000056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
100.0,1.0,0.0,4.0,20.0,55.532755071517116,1993.7500000000057,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
101.0,1.0,0.0,4.0,20.0,55.532755071517116,1993.6500000000058,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
102.0,0.0,0.0,3.0,20.0,55.532755071517116,1993.6500000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
103.0,0.0,0.0,6.0,20.0,55.532755071517116,1993.6500000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.180000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
104.0,0.0,0.0,1.0,20.0,55.532755071517116,1993.6500000000058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-4.180000000000002,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
105.0,1.0,0.0,5.0,20.0,55.532755071517116,1993.5500000000059,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
106.0,1.0,0.0,7.0,20.0,55.532755071517116,1993.450000000006,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
107.0,1.0,0.0,7.0,20.0,55.532755071517116,1993.350000000006,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
108.0,0.0,0.0,4.0,20.0,55.532755071517116,1993.350000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.180000000000001,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
109.0,0.0,0.0,5.0,20.0,55.532755071517116,1993.350000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
110.0,1.0,0.0,5.0,20.0,55.532755071517116,1993.2500000000061,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
111.0,0.0,0.0,6.0,20.0,55.532755071517116,1993.2500000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.180000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
112.0,0.0,0.0,7.0,20.0,55.532755071517116,1993.2500000000061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.180000000000003,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
113.0,1.0,0.0,7.0,20.0,55.532755071517116,1993.1500000000062,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
114.0,0.0,0.0,5.0,20.0,55.532755071517116,1993.1500000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
115.0,0.0,0.0,3.0,20.0,55.532755071517116,1993.1500000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
116.0,1.0,0.0,2.0,20.0,55.532755071517116,1993.0500000000063,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.181000000000003,0.0,0.0,4.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
117.0,0.0,0.0,3.0,20.0,55.532755071517116,1993.0500000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
118.0,0.0,0.0,11.0,20.0,55.532755071517116,1993.0500000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-24.180000000000003,0.0,0.0,22.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
119.0,0.0,0.0,3.0,20.0,55.532755071517116,1993.0500000000063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
120.0,1.0,0.0,7.0,20.0,55.532755071517116,1992.9500000000064,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
121.0,0.0,0.0,2.0,20.0,55.532755071517116,1992.9500000000064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.180000000000002,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
122.0,1.0,0.0,12.0,20.0,55.532755071517116,1992.8500000000065,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-28.181000000000004,0.0,0.0,24.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
123.0,0.0,0.0,0.0,20.0,55.532755071517116,1992.8500000000065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.180000000000002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
124.0,1.0,0.0,6.0,20.0,55.532755071517116,1992.7500000000066,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
125.0,0.0,0.0,5.0,20.0,55.532755071517116,1992.7500000000066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
126.0,1.0,0.0,8.0,20.0,55.532755071517116,1992.6500000000067,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-20.181000000000004,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
127.0,1.0,0.0,6.0,20.0,55.532755071517116,1992.5500000000068,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
128.0,0.0,0.0,6.0,20.0,55.532755071517116,1992.5500000000068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.180000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
129.0,1.0,0.0,4.0,20.0,55.532755071517116,1992.4500000000069,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
130.0,0.0,0.0,9.0,20.0,55.532755071517116,1992.4500000000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-20.180000000000003,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
131.0,0.0,0.0,5.0,20.0,55.532755071517116,1992.4500000000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.180000000000001,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
132.0,0.0,0.0,3.0,20.0,55.532755071517116,1992.4500000000069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
133.0,1.0,0.0,5.0,20.0,55.532755071517116,1992.350000000007,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.181000000000001,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
134.0,1.0,0.0,7.0,20.0,55.532755071517116,1992.250000000007,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.181000000000004,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
135.0,0.0,0.0,3.0,20.0,55.532755071517116,1992.250000000007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
136.0,1.0,0.0,6.0,20.0,55.532755071517116,1992.1500000000071,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
137.0,0.0,0.0,2.0,20.0,55.532755071517116,1992.1500000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.180000000000002,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
138.0,0.0,0.0,3.0,20.0,55.532755071517116,1992.1500000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-8.180000000000001,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
139.0,0.0,0.0,8.0,20.0,55.532755071517116,1992.1500000000071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-18.180000000000003,0.0,0.0,16.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
140.0,1.0,0.0,4.0,20.0,55.532755071517116,1992.0500000000072,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-12.181000000000001,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
141.0,0.0,0.0,9.0,20.0,55.532755071517116,1992.0500000000072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-20.180000000000003,0.0,0.0,18.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
142.0,1.0,0.0,3.0,20.0,55.532755071517116,1991.9500000000073,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-10.181000000000001,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
143.0,0.0,0.0,6.0,20.0,55.532755071517116,1991.9500000000073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.180000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
144.0,1.0,0.0,6.0,20.0,55.532755071517116,1991.8500000000074,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-16.181,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
145.0,0.0,0.0,6.0,20.0,55.532755071517116,1991.8500000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-14.180000000000001,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
146.0,0.0,0.0,0.0,20.0,55.532755071517116,1991.8500000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-2.180000000000002,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
147.0,0.0,0.0,2.0,20.0,55.532755071517116,1991.8500000000074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-6.180000000000002,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.18000000000000202,18,greedy_nearest,scenario_2b_static_jammer_medium
