step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
22.0,1.0,0.0,0.0,11.8,37.03654045520334,1997.700000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.181,0.0,0.0,0.0,1.1800000000000002,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
23.0,0.0,0.0,0.0,12.2,35.03654045520334,1997.6000000000022,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.221,0.0,0.0,0.0,1.22,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
24.0,0.0,0.0,0.0,12.4,33.03654045520334,1997.5000000000023,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.241,0.0,0.0,0.0,1.2400000000000002,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
25.0,1.0,0.0,0.0,12.6,33.03654045520334,1997.4000000000024,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.261,0.0,0.0,0.0,1.26,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
26.0,1.0,0.0,0.0,13.3,33.03654045520334,1997.3000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.331,0.0,0.0,0.0,1.33,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
27.0,1.0,0.0,0.0,13.8,33.03654045520334,1997.2000000000025,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3810000000000002,0.0,0.0,0.0,1.3800000000000001,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
28.0,1.0,0.0,0.0,14.1,33.03654045520334,1997.1000000000026,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.411,0.0,0.0,0.0,1.4100000000000001,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
29.0,1.0,0.0,0.0,14.6,33.03654045520334,1997.0000000000027,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.461,0.0,0.0,0.0,1.46,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
30.0,1.0,0.0,2.0,14.9,33.03654045520334,1996.9000000000028,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.4910000000000005,0.0,0.0,4.0,1.4900000000000002,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
31.0,0.0,0.0,1.0,15.3,31.036540455203337,1996.800000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.531000000000001,0.0,0.0,2.0,1.5300000000000002,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
32.0,1.0,0.0,2.0,15.7,31.036540455203337,1996.700000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.571000000000001,0.0,0.0,4.0,1.57,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
33.0,0.0,0.0,0.0,15.9,29.036540455203337,1996.600000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.591,0.0,0.0,0.0,1.59,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
34.0,1.0,0.0,3.0,16.3,29.036540455203337,1996.5000000000032,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.631,0.0,0.0,6.0,1.6300000000000001,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
35.0,1.0,0.0,3.0,16.6,29.036540455203337,1996.4000000000033,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.661000000000001,0.0,0.0,6.0,1.6600000000000001,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
36.0,1.0,0.0,1.0,16.9,29.036540455203337,1996.3000000000034,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.691,0.0,0.0,2.0,1.69,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
37.0,0.0,0.0,3.0,17.3,27.036540455203337,1996.2000000000035,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.731000000000002,0.0,0.0,6.0,1.7300000000000002,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
38.0,0.0,0.0,0.0,17.5,25.036540455203337,1996.1000000000035,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.751,0.0,0.0,0.0,1.75,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
39.0,1.0,0.0,2.0,18.0,25.036540455203337,1996.0000000000036,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.801,0.0,0.0,4.0,1.8,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
40.0,0.0,0.0,2.0,18.5,23.036540455203337,1995.9000000000037,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.851,0.0,0.0,4.0,1.85,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
41.0,0.0,0.0,4.0,19.0,21.036540455203337,1995.8000000000038,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.901,0.0,0.0,8.0,1.9000000000000001,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
42.0,1.0,0.0,2.0,19.1,21.036540455203337,1995.700000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9110000000000005,0.0,0.0,4.0,1.9100000000000001,0.001,2.0,0.0,0.0,13,greedy_sinr,scenario_3b_mobile_chase_uav
43.0,0.0,2.0,2.0,18.9,19.036540455203337,1995.600000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.071000000000001,2.0,0.0,4.0,1.89,0.001,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
44.0,0.0,0.0,8.0,19.3,17.036540455203337,1995.500000000004,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.111,0.0,0.0,16.0,1.9300000000000002,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
45.0,0.0,0.0,8.0,19.5,16.036540455203337,1995.3085786437669,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.13191421356237,0.0,0.0,16.0,1.9500000000000002,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
46.0,1.0,0.0,2.0,19.6,16.036540455203337,1995.208578643767,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.141,0.0,0.0,4.0,1.9600000000000002,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
47.0,0.0,0.0,8.0,19.7,15.036540455203337,1995.0171572875297,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.15191421356237,0.0,0.0,16.0,1.97,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
48.0,1.0,0.0,6.0,19.8,15.036540455203337,1994.9171572875298,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.161,0.0,0.0,12.0,1.9800000000000002,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
49.0,0.0,0.0,7.0,19.8,14.036540455203337,1994.7257359312925,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.161914213562373,0.0,0.0,14.0,1.9800000000000002,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
50.0,0.0,0.0,7.0,19.8,13.036540455203337,1994.5343145750553,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.161914213562373,0.0,0.0,14.0,1.9800000000000002,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
51.0,0.0,0.0,5.0,19.9,12.036540455203337,1994.342893218818,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.171914213562372,0.0,0.0,10.0,1.99,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
52.0,0.0,0.0,2.0,19.9,11.036540455203337,1994.1514718625808,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.171914213562374,0.0,0.0,4.0,1.99,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
53.0,0.0,0.0,5.0,19.9,9.036540455203337,1994.051471862581,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.171,0.0,0.0,10.0,1.99,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
54.0,1.0,0.0,4.0,20.0,9.036540455203337,1993.951471862581,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
55.0,0.0,0.0,5.0,20.0,8.036540455203337,1993.7600505063438,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.181914213562372,0.0,0.0,10.0,2.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
56.0,0.0,0.0,2.0,20.0,7.036540455203338,1993.5686291501065,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.181914213562374,0.0,0.0,4.0,2.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
57.0,0.0,0.0,7.0,20.0,6.036540455203338,1993.5186291501066,1.0,0.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.1805,0.0,0.0,14.0,2.0,0.0005,1.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
58.0,1.0,0.0,5.0,20.0,6.036540455203338,1993.4186291501067,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.181,0.0,0.0,10.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
59.0,0.0,0.0,6.0,20.0,6.036540455203338,1993.4186291501067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.18,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
60.0,1.0,0.0,1.0,20.0,6.036540455203338,1993.3186291501067,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.181000000000001,0.0,0.0,2.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
61.0,1.0,0.0,6.0,20.0,6.036540455203338,1993.2186291501068,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
62.0,1.0,0.0,8.0,20.0,6.036540455203338,1993.118629150107,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.181,0.0,0.0,16.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
63.0,1.0,0.0,6.0,20.0,6.036540455203338,1993.018629150107,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
64.0,1.0,0.0,3.0,20.0,6.036540455203338,1992.918629150107,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.181,0.0,0.0,6.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
65.0,1.0,0.0,4.0,20.0,6.036540455203338,1992.8186291501072,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.181,0.0,0.0,8.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
66.0,0.0,0.0,2.0,20.0,6.036540455203338,1992.8186291501072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.180000000000001,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
67.0,1.0,0.0,7.0,20.0,6.036540455203338,1992.7186291501073,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.181,0.0,0.0,14.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
68.0,1.0,0.0,6.0,20.0,6.036540455203338,1992.6186291501074,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.180999999999997,0.0,0.0,12.0,2.0,0.001,2.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
69.0,0.0,0.0,2.0,20.0,6.036540455203338,1992.6186291501074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.180000000000001,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.1800000000000005,13,greedy_sinr,scenario_3b_mobile_chase_uav
