step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
187.0,1.0,1.0,2.0,19.8,66.59594251346037,1953.0311616457996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,16.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,2.0,5.0,9.0,-5.099780966767373,1.0,0.0,4.0,1.9800000000000002,0.0025,0.0,0.0,0.11728096676737164,3,random,scenario_2a_static_jammer_weak
188.0,0.0,2.0,1.0,19.7,65.59594251346037,1952.7397402895622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,2.0,5.0,11.0,-2.0909196043979525,2.0,0.0,2.0,1.97,0.0029142135623730957,0.0,0.0,0.11800539083557955,3,random,scenario_2a_static_jammer_weak
189.0,0.0,0.0,3.0,19.8,65.59594251346037,1952.448318933325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,2.0,5.0,11.0,-8.100919604397953,0.0,0.0,6.0,1.9800000000000002,0.0029142135623730953,0.0,0.0,0.11800539083557955,3,random,scenario_2a_static_jammer_weak
190.0,1.0,0.0,3.0,19.8,65.59594251346037,1952.198318933325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,18.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,2.0,5.0,11.0,-8.10050539083558,0.0,0.0,6.0,1.9800000000000002,0.0025,0.0,0.0,0.11800539083557955,3,random,scenario_2a_static_jammer_weak
191.0,0.0,4.0,2.0,19.5,63.595942513460365,1951.898318933325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-2.0663957845433254,4.0,0.0,4.0,1.9500000000000002,0.003,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
192.0,0.0,0.0,3.0,19.5,63.595942513460365,1951.6568975770879,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-8.0658099981057,0.0,0.0,6.0,1.9500000000000002,0.0024142135623730953,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
193.0,0.0,0.0,1.0,19.8,63.595942513460365,1951.5154762208504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-4.094809998105699,0.0,0.0,2.0,1.9800000000000002,0.0014142135623730952,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
194.0,0.0,0.0,1.0,19.8,63.595942513460365,1951.3240548646131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-4.0953099981057,0.0,0.0,2.0,1.9800000000000002,0.0019142135623730955,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
195.0,0.0,0.0,4.0,19.9,63.595942513460365,1951.032633508376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-10.106309998105699,0.0,0.0,8.0,1.99,0.0029142135623730953,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
196.0,1.0,0.0,6.0,19.9,63.595942513460365,1950.8826335083759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-14.104895784543325,0.0,0.0,12.0,1.99,0.0015000000000000002,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
197.0,1.0,0.0,4.0,19.9,63.595942513460365,1950.5912121521387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,20.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,11.0,-10.106309998105699,0.0,0.0,8.0,1.99,0.0029142135623730953,0.0,0.0,0.11339578454332555,3,random,scenario_2a_static_jammer_weak
198.0,0.0,2.0,4.0,19.8,62.595942513460365,1950.2583694396642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,22.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,4.0,5.0,13.0,-8.098065269230009,2.0,0.0,8.0,1.9800000000000002,0.0033284271247461905,0.0,0.0,0.11473684210526316,3,random,scenario_2a_static_jammer_weak
199.0,1.0,1.0,1.0,19.7,62.595942513460365,1949.9255267271897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,4.0,5.0,13.0,-3.0886884271247457,1.0,0.0,2.0,1.97,0.0033284271247461905,0.0,0.0,0.11536000000000002,3,random,scenario_2a_static_jammer_weak
0.0,0.0,0.0,0.0,0.6,68.1010437558947,1999.7585786437626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13758578643762692,0.0,0.2,0.0,0.06,0.0024142135623730953,0.0,0.0,0.0,4,random,scenario_2a_static_jammer_weak
1.0,1.0,0.0,0.0,0.8,69.1010437558947,1999.4671572875254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1170857864376269,0.0,0.2,0.0,0.08000000000000002,0.0029142135623730953,0.0,0.0,0.0,4,random,scenario_2a_static_jammer_weak
2.0,1.0,0.0,0.0,1.4,70.1010437558947,1999.1757359312883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14291421356237308,0.0,0.0,0.0,0.13999999999999999,0.0029142135623730957,0.0,0.0,0.0,4,random,scenario_2a_static_jammer_weak
3.0,1.0,0.0,0.0,2.0,70.1010437558947,1998.884314575051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2029142135623731,0.0,0.0,0.0,0.2,0.0029142135623730953,0.0,0.0,0.0,4,random,scenario_2a_static_jammer_weak
4.0,0.0,2.0,0.0,2.1,69.1010437558947,1998.584314575051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6069999999999998,2.0,0.0,0.0,0.21000000000000002,0.003,0.0,0.0,0.1800000000000005,4,random,scenario_2a_static_jammer_weak
5.0,0.0,2.0,0.0,2.4,68.1010437558947,1998.2928932188138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5970857864376262,2.0,0.0,0.0,0.24,0.0029142135623730953,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
6.0,0.0,0.0,0.0,2.7,68.1010437558947,1997.960050506339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43332842712474673,0.0,0.0,0.0,0.27,0.0033284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
7.0,1.0,0.0,0.0,2.9,68.1010437558947,1997.8100505063392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45150000000000046,0.0,0.0,0.0,0.29,0.0015000000000000002,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
8.0,1.0,0.0,0.0,3.2,68.1010437558947,1997.5186291501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48291421356237363,0.0,0.0,0.0,0.32000000000000006,0.0029142135623730957,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
9.0,0.0,0.0,0.0,3.4,68.1010437558947,1997.2772077938646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5024142135623736,0.0,0.0,0.0,0.34,0.0024142135623730953,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
10.0,1.0,0.0,0.0,4.1,68.1010437558947,1997.1272077938647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3715000000000005,0.0,0.2,0.0,0.41,0.0015000000000000002,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
11.0,1.0,0.0,0.0,4.5,68.1010437558947,1996.9857864376272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4114142135623736,0.0,0.2,0.0,0.45,0.0014142135623730952,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
12.0,0.0,0.0,0.0,4.9,68.1010437558947,1996.74436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45241421356237366,0.0,0.2,0.0,0.49000000000000005,0.0024142135623730953,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
13.0,1.0,0.0,0.0,5.0,68.1010437558947,1996.4615223689154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6628284271247467,0.0,0.0,0.0,0.5,0.0028284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
14.0,0.0,0.0,0.0,5.9,68.1010437558947,1996.2115223689154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7525000000000005,0.0,0.0,0.0,0.5900000000000001,0.0025,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
15.0,1.0,0.0,0.0,6.2,68.1010437558947,1995.878679656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7833284271247468,0.0,0.0,0.0,0.6200000000000001,0.0033284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
16.0,1.0,0.0,0.0,6.3,68.1010437558947,1995.7372583002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5914142135623736,0.0,0.2,0.0,0.63,0.0014142135623730952,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
17.0,0.0,0.0,0.0,6.6,68.1010437558947,1995.5372583002036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8220000000000005,0.0,0.0,0.0,0.66,0.002,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
18.0,0.0,0.0,0.0,6.9,68.1010437558947,1995.2458369439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8529142135623736,0.0,0.0,0.0,0.6900000000000001,0.0029142135623730953,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
19.0,1.0,0.0,0.0,7.7,69.1010437558947,1994.9958369439664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7325000000000005,0.0,0.2,0.0,0.77,0.0025,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
20.0,1.0,0.0,0.0,8.0,69.1010437558947,1994.854415587729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9614142135623737,0.0,0.0,0.0,0.8,0.0014142135623730952,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
21.0,1.0,0.0,0.0,8.6,69.1010437558947,1994.5629942314918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0229142135623737,0.0,0.0,0.0,0.86,0.0029142135623730957,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
22.0,1.0,0.0,0.0,9.0,69.1010437558947,1994.3129942314918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8625000000000004,0.0,0.2,0.0,0.9,0.0025,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
23.0,1.0,0.0,0.0,9.3,70.1010437558947,1993.9715728752544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.093414213562374,0.0,0.0,0.0,0.9300000000000002,0.0034142135623730957,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
24.0,1.0,0.0,0.0,9.8,70.1010437558947,1993.6887301627798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9428284271247467,0.0,0.2,0.0,0.9800000000000001,0.0028284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
25.0,0.0,0.0,0.0,10.2,70.1010437558947,1993.58873016278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1810000000000005,0.0,0.0,0.0,1.02,0.001,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
26.0,0.0,0.0,0.0,10.8,70.1010437558947,1993.3973088065427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2419142135623737,0.0,0.0,0.0,1.08,0.0019142135623730955,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
27.0,1.0,0.0,0.0,11.6,70.1010437558947,1993.1973088065427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3220000000000005,0.0,0.0,0.0,1.16,0.002,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
28.0,1.0,0.0,0.0,12.0,71.1010437558947,1992.8144660940682,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.363828427124747,0.0,0.0,0.0,1.2000000000000002,0.0038284271247461905,1.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
29.0,0.0,0.0,0.0,12.7,70.1010437558947,1992.5230447378308,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.432914213562374,0.0,0.0,0.0,1.27,0.0029142135623730957,1.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
30.0,1.0,0.0,0.0,13.2,70.1010437558947,1992.1902020253565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4833284271247469,0.0,0.0,0.0,1.32,0.0033284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
31.0,1.0,0.0,0.0,13.5,70.1010437558947,1991.9402020253565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5125000000000006,0.0,0.0,0.0,1.35,0.0025,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
32.0,0.0,0.0,0.0,14.0,70.1010437558947,1991.7402020253562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5620000000000007,0.0,0.0,0.0,1.4000000000000001,0.002,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
33.0,0.0,0.0,0.0,14.3,70.1010437558947,1991.407359312882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.593328427124747,0.0,0.0,0.0,1.4300000000000002,0.0033284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
34.0,1.0,0.0,0.0,14.8,70.1010437558947,1991.1159379566445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.442914213562374,0.0,0.2,0.0,1.4800000000000002,0.0029142135623730953,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
35.0,0.0,0.0,0.0,15.5,70.1010437558947,1990.78309524417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7133284271247469,0.0,0.0,0.0,1.55,0.0033284271247461905,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
36.0,0.0,0.0,1.0,15.7,70.1010437558947,1990.5416738879326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5324142135623737,0.0,0.2,2.0,1.57,0.0024142135623730953,0.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
37.0,0.0,0.0,0.0,16.4,68.1010437558947,1990.158831175458,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.803828427124747,0.0,0.0,0.0,1.64,0.0038284271247461905,1.0,0.0,0.1600000000000005,4,random,scenario_2a_static_jammer_weak
