step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
10.0,1.0,0.0,0.0,5.8,57.97200484563782,1997.2686291501018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5824142135623731,0.0,0.0,0.0,0.58,0.0024142135623730953,0.0,0.0,0.0,6,random,scenario_3b_mobile_chase_uav
11.0,0.0,0.0,0.0,6.3,55.97200484563782,1997.0272077938648,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.632414213562373,0.0,0.0,0.0,0.63,0.0024142135623730953,2.0,0.0,0.0,6,random,scenario_3b_mobile_chase_uav
12.0,0.0,0.0,0.0,6.8,55.97200484563782,1996.6857864376275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6834142135623732,0.0,0.0,0.0,0.68,0.0034142135623730957,0.0,0.0,0.0,6,random,scenario_3b_mobile_chase_uav
13.0,1.0,0.0,0.0,7.4,55.97200484563782,1996.4857864376274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.542,0.0,0.2,0.0,0.7400000000000001,0.002,0.0,0.0,0.0,6,random,scenario_3b_mobile_chase_uav
14.0,0.0,0.0,0.0,7.9,55.97200484563782,1996.19436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7929142135623731,0.0,0.0,0.0,0.79,0.0029142135623730957,0.0,0.0,0.0,6,random,scenario_3b_mobile_chase_uav
15.0,1.0,0.0,0.0,8.1,55.97200484563782,1995.94436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8125,0.0,0.0,0.0,0.81,0.0025,0.0,0.0,0.0,6,random,scenario_3b_mobile_chase_uav
16.0,0.0,2.0,0.0,8.0,54.97200484563782,1995.69436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.2174999999999998,2.0,0.2,0.0,0.8,0.0025,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
17.0,0.0,0.0,0.0,8.6,54.97200484563782,1995.4529437251529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.6424142135623736,0.0,0.4,0.0,0.86,0.0024142135623730953,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
18.0,1.0,0.0,0.0,9.2,55.97200484563782,1995.1201010126783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.1033284271247465,0.0,0.0,0.0,0.9199999999999999,0.0033284271247461905,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
19.0,0.0,0.0,0.0,9.3,55.97200484563782,1994.928679656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.1119142135623736,0.0,0.0,0.0,0.9300000000000002,0.0019142135623730955,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
20.0,1.0,0.0,0.0,9.6,55.97200484563782,1994.8286796564412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.1410000000000005,0.0,0.0,0.0,0.96,0.001,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
21.0,1.0,0.0,0.0,10.2,56.97200484563782,1994.678679656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0015000000000005,0.0,0.2,0.0,1.02,0.0015000000000000002,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
22.0,1.0,0.0,0.0,10.9,56.97200484563782,1994.3458369439666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.0733284271247467,0.0,0.2,0.0,1.09,0.0033284271247461905,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
23.0,1.0,0.0,0.0,11.7,56.97200484563782,1994.012994231492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.1533284271247468,0.0,0.2,0.0,1.17,0.0033284271247461905,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
24.0,0.0,0.0,0.0,12.4,55.97200484563782,1993.7215728752549,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.422914213562374,0.0,0.0,0.0,1.2400000000000002,0.0029142135623730953,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
25.0,0.0,0.0,0.0,12.9,55.97200484563782,1993.4387301627803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.472828427124747,0.0,0.0,0.0,1.29,0.0028284271247461905,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
26.0,0.0,0.0,0.0,13.3,55.97200484563782,1993.2387301627803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.5120000000000005,0.0,0.0,0.0,1.33,0.002,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
27.0,1.0,0.0,0.0,14.0,55.97200484563782,1992.8973088065432,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.583414213562374,0.0,0.0,0.0,1.4000000000000001,0.0034142135623730957,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
28.0,1.0,0.0,1.0,14.5,55.97200484563782,1992.6144660940686,0.0,0.0,0.0,0.5,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.632828427124747,0.0,0.0,2.0,1.4500000000000002,0.0028284271247461905,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
29.0,0.0,0.0,0.0,14.9,55.97200484563782,1992.5144660940684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.6710000000000007,0.0,0.0,0.0,1.4900000000000002,0.001,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
30.0,0.0,0.0,0.0,15.6,54.97200484563782,1992.2644660940684,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.7425000000000006,0.0,0.0,0.0,1.56,0.0025,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
31.0,0.0,0.0,0.0,16.1,53.97200484563782,1991.973044737831,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.792914213562374,0.0,0.0,0.0,1.6100000000000003,0.0029142135623730953,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
32.0,1.0,0.0,1.0,16.6,54.97200484563782,1991.723044737831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.6425000000000005,0.0,0.2,2.0,1.6600000000000001,0.0025,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
33.0,1.0,0.0,1.0,16.9,54.97200484563782,1991.431623381594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.6729142135623745,0.0,0.2,2.0,1.69,0.0029142135623730953,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
34.0,1.0,0.0,1.0,17.2,55.97200484563782,1991.2816233815938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.9015000000000004,0.0,0.0,2.0,1.72,0.0015000000000000002,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
35.0,1.0,0.0,3.0,17.5,55.97200484563782,1991.0902020253566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-7.931914213562374,0.0,0.0,6.0,1.75,0.0019142135623730955,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
36.0,1.0,0.0,2.0,17.8,55.97200484563782,1990.8402020253566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.962500000000001,0.0,0.0,4.0,1.7800000000000002,0.0025,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
37.0,0.0,0.0,1.0,18.2,54.97200484563782,1990.6902020253567,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-4.801500000000001,0.0,0.2,2.0,1.82,0.0015000000000000002,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
38.0,0.0,0.0,0.0,18.3,54.97200484563782,1990.4402020253567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.8125000000000004,0.0,0.2,0.0,1.83,0.0025,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
39.0,1.0,0.0,2.0,18.7,54.97200484563782,1990.2902020253568,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-7.051500000000001,0.0,0.0,4.0,1.87,0.0015000000000000002,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
40.0,1.0,0.0,3.0,19.0,54.97200484563782,1989.9073593128824,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-9.083828427124747,0.0,0.0,6.0,1.9000000000000001,0.0038284271247461905,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
41.0,0.0,0.0,2.0,19.0,54.97200484563782,1989.707359312882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-5.882000000000001,0.0,0.2,4.0,1.9000000000000001,0.002,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
42.0,1.0,0.0,1.0,19.4,55.97200484563782,1989.457359312882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-3.9225000000000008,0.0,0.2,2.0,1.94,0.0025,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
43.0,1.0,0.0,7.0,19.5,55.97200484563782,1989.3073593128822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-16.1315,0.0,0.0,14.0,1.9500000000000002,0.0015000000000000002,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
44.0,1.0,0.0,5.0,19.7,55.97200484563782,1989.0573593128822,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-13.1525,0.0,0.0,10.0,1.97,0.0025,1.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
45.0,1.0,0.0,5.0,19.7,55.97200484563782,1988.8573593128822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-12.152000000000001,0.0,0.0,10.0,1.97,0.002,0.0,0.0,0.1800000000000005,6,random,scenario_3b_mobile_chase_uav
46.0,0.0,2.0,1.0,19.5,54.97200484563782,1988.4745166004077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-2.113828427124747,2.0,0.0,2.0,1.9500000000000002,0.0038284271247461905,0.0,0.0,0.1600000000000005,6,random,scenario_3b_mobile_chase_uav
47.0,1.0,1.0,2.0,19.5,54.97200484563782,1988.2245166004077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-5.096944444444445,1.0,0.0,4.0,1.9500000000000002,0.0025,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
48.0,0.0,0.0,3.0,19.6,54.97200484563782,1987.8916738879332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-7.907772871569191,0.0,0.2,6.0,1.9600000000000002,0.0033284271247461905,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
49.0,1.0,0.0,6.0,19.6,54.97200484563782,1987.700252531696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-14.106358658006819,0.0,0.0,12.0,1.9600000000000002,0.0019142135623730955,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
50.0,0.0,0.0,2.0,19.8,54.97200484563782,1987.4588311754587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-6.126858658006818,0.0,0.0,4.0,1.9800000000000002,0.0024142135623730953,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
51.0,0.0,0.0,2.0,19.8,54.97200484563782,1987.2174098192215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-6.126858658006818,0.0,0.0,4.0,1.9800000000000002,0.0024142135623730953,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
52.0,1.0,0.0,3.0,19.8,55.97200484563782,1987.0174098192215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-8.126444444444445,0.0,0.0,6.0,1.9800000000000002,0.002,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
53.0,1.0,0.0,3.0,20.0,56.97200484563782,1986.6759884629844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,-8.147858658006818,0.0,0.0,6.0,2.0,0.0034142135623730957,0.0,0.0,0.14444444444444507,6,random,scenario_3b_mobile_chase_uav
54.0,0.0,2.0,2.0,19.8,55.97200484563782,1986.4259884629844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,-4.107115384615385,2.0,0.0,4.0,1.9800000000000002,0.0025,0.0,0.0,0.1246153846153852,6,random,scenario_3b_mobile_chase_uav
55.0,0.0,0.0,3.0,19.8,55.97200484563782,1986.0845671067473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,-8.108029598177758,0.0,0.0,6.0,1.9800000000000002,0.0034142135623730957,0.0,0.0,0.1246153846153852,6,random,scenario_3b_mobile_chase_uav
56.0,1.0,1.0,3.0,19.7,55.97200484563782,1985.7017243942728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,-7.102717316013636,1.0,0.0,6.0,1.97,0.0038284271247461905,0.0,0.0,0.12888888888888927,6,random,scenario_3b_mobile_chase_uav
57.0,0.0,2.0,6.0,19.5,54.97200484563782,1985.5103030380355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,-11.861005122653282,2.0,0.2,12.0,1.9500000000000002,0.0019142135623730955,0.0,0.0,0.10909090909090952,6,random,scenario_3b_mobile_chase_uav
58.0,1.0,0.0,4.0,19.5,55.97200484563782,1985.2188816817982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,-9.862005122653283,0.0,0.2,8.0,1.9500000000000002,0.0029142135623730953,0.0,0.0,0.10909090909090952,6,random,scenario_3b_mobile_chase_uav
59.0,0.0,0.0,6.0,19.6,55.97200484563782,1984.877460325561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,-14.072505122653283,0.0,0.0,12.0,1.9600000000000002,0.0034142135623730957,0.0,0.0,0.10909090909090952,6,random,scenario_3b_mobile_chase_uav
60.0,1.0,0.0,6.0,19.6,55.97200484563782,1984.777460325561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,-14.07009090909091,0.0,0.0,12.0,1.9600000000000002,0.001,0.0,0.0,0.10909090909090952,6,random,scenario_3b_mobile_chase_uav
