step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
194.0,1.0,0.0,55.0,10.0,9.345442989418844,1987.6629942315003,0.0,0.0,0.0,-111.10336969911391,0.0,0.0,110.0,1.0,0.0028284271247461905,0.0,0.0,0.10054127198917456,21,htt_only,scenario_1_multi_uav
195.0,0.0,0.0,49.0,10.0,9.345442989418844,1987.6629942315003,0.0,0.0,0.0,-99.10054127198917,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.10054127198917456,21,htt_only,scenario_1_multi_uav
196.0,0.0,0.0,46.0,10.0,9.345442989418844,1987.3801515190257,0.0,0.0,0.0,-93.10336969911391,0.0,0.0,92.0,1.0,0.0028284271247461905,0.0,0.0,0.10054127198917456,21,htt_only,scenario_1_multi_uav
197.0,0.0,4.0,51.0,9.6,7.345442989418844,1987.2801515190258,0.0,0.0,0.0,-99.05780937359171,4.0,0.0,102.0,0.96,0.001,0.0,0.0,0.09680937359170799,21,htt_only,scenario_1_multi_uav
198.0,0.0,2.0,45.0,9.8,6.345442989418844,1987.2301515190259,0.0,0.0,1.0,-89.07551350135014,2.0,0.0,90.0,0.9800000000000001,0.0005,0.0,0.0,0.09501350135013503,21,htt_only,scenario_1_multi_uav
199.0,1.0,0.0,46.0,10.0,6.345442989418844,1987.2301515190259,0.0,0.0,0.0,-93.09501350135014,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.09501350135013503,21,htt_only,scenario_1_multi_uav
0.0,0.0,0.0,0.0,5.1,29.76026580287599,2000.0,0.0,0.0,0.0,-0.51,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,22,htt_only,scenario_1_multi_uav
1.0,0.0,4.0,6.0,8.5,27.76026580287599,1999.9,0.0,0.0,0.0,-9.011,4.0,0.0,12.0,0.8500000000000001,0.001,0.0,0.0,0.1600000000000005,22,htt_only,scenario_1_multi_uav
2.0,0.0,4.0,41.0,9.6,25.76026580287599,1999.8000000000002,0.0,0.0,0.0,-79.121,4.0,0.0,82.0,0.96,0.001,0.0,0.0,0.16000000000000014,22,htt_only,scenario_1_multi_uav
3.0,0.0,4.0,54.0,9.6,23.76026580287599,1999.7000000000003,0.0,0.0,0.0,-105.121,4.0,0.0,108.0,0.96,0.001,0.0,0.0,0.16000000000000006,22,htt_only,scenario_1_multi_uav
4.0,0.0,4.0,53.0,9.6,21.76026580287599,1999.6000000000004,0.0,0.0,0.0,-103.121,4.0,0.0,106.0,0.96,0.001,0.0,0.0,0.16000000000000003,22,htt_only,scenario_1_multi_uav
5.0,0.0,4.0,52.0,9.6,19.76026580287599,1999.5000000000005,0.0,0.0,0.0,-101.10217647058823,4.0,0.0,104.0,0.96,0.001,0.0,0.0,0.14117647058823532,22,htt_only,scenario_1_multi_uav
6.0,0.0,4.0,45.0,9.6,17.76026580287599,1999.4000000000005,0.0,0.0,0.0,-87.089,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.12800000000000003,22,htt_only,scenario_1_multi_uav
7.0,1.0,0.0,52.0,10.0,17.76026580287599,1999.4000000000005,0.0,0.0,0.0,-105.128,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.12800000000000003,22,htt_only,scenario_1_multi_uav
8.0,1.0,0.0,50.0,10.0,19.76026580287599,1999.3000000000006,0.0,0.0,0.0,-101.129,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.12800000000000003,22,htt_only,scenario_1_multi_uav
9.0,0.0,0.0,46.0,10.0,19.76026580287599,1999.3000000000006,0.0,0.0,0.0,-93.128,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.12800000000000003,22,htt_only,scenario_1_multi_uav
10.0,0.0,4.0,50.0,9.6,17.76026580287599,1999.2000000000007,0.0,0.0,0.0,-97.09341379310345,4.0,0.0,100.0,0.96,0.001,0.0,0.0,0.13241379310344834,22,htt_only,scenario_1_multi_uav
11.0,0.0,4.0,39.0,9.6,15.760265802875987,1999.1000000000008,0.0,0.0,0.0,-75.08570588235294,4.0,0.0,78.0,0.96,0.001,0.0,0.0,0.12470588235294121,22,htt_only,scenario_1_multi_uav
12.0,0.0,4.0,51.0,9.6,13.760265802875987,1999.000000000001,0.0,0.0,0.0,-99.07573684210526,4.0,0.0,102.0,0.96,0.001,0.0,0.0,0.11473684210526319,22,htt_only,scenario_1_multi_uav
13.0,1.0,0.0,45.0,10.0,13.760265802875987,1998.7171572875263,0.0,0.0,0.0,-91.11756526923,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.11473684210526319,22,htt_only,scenario_1_multi_uav
14.0,0.0,0.0,55.0,10.0,13.760265802875987,1998.7171572875263,0.0,0.0,0.0,-111.11473684210526,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.11473684210526319,22,htt_only,scenario_1_multi_uav
15.0,0.0,0.0,44.0,10.0,13.760265802875987,1998.4343145750518,0.0,0.0,0.0,-89.11756526923,0.0,0.0,88.0,1.0,0.0028284271247461905,0.0,0.0,0.11473684210526319,22,htt_only,scenario_1_multi_uav
16.0,0.0,2.0,51.0,9.8,12.760265802875987,1998.2428932188145,0.0,0.0,0.0,-101.08814797979615,2.0,0.0,102.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.10623376623376626,22,htt_only,scenario_1_multi_uav
17.0,1.0,0.0,42.0,10.0,12.760265802875987,1998.1014718625772,0.0,0.0,0.0,-85.10764797979614,0.0,0.0,84.0,1.0,0.0014142135623730952,0.0,0.0,0.10623376623376626,22,htt_only,scenario_1_multi_uav
18.0,0.0,0.0,47.0,10.0,12.760265802875987,1998.1014718625772,0.0,0.0,0.0,-95.10623376623377,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.10623376623376626,22,htt_only,scenario_1_multi_uav
19.0,0.0,2.0,58.0,9.8,11.760265802875987,1997.91005050634,0.0,0.0,0.0,-115.08191421356237,2.0,0.0,116.0,0.9800000000000001,0.0019142135623730955,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
20.0,1.0,0.0,48.0,10.0,11.760265802875987,1997.7686291501027,0.0,0.0,0.0,-97.10141421356236,0.0,0.0,96.0,1.0,0.0014142135623730952,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
21.0,1.0,0.0,53.0,10.0,13.760265802875987,1997.6686291501028,0.0,0.0,0.0,-107.101,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
22.0,1.0,0.0,53.0,10.0,15.760265802875987,1997.5686291501029,0.0,0.0,0.0,-107.101,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
23.0,0.0,0.0,55.0,10.0,15.760265802875987,1997.5686291501029,0.0,0.0,0.0,-111.1,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
24.0,1.0,0.0,46.0,10.0,15.760265802875987,1997.5686291501029,0.0,0.0,0.0,-93.1,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
25.0,0.0,0.0,46.0,10.0,15.760265802875987,1997.5686291501029,0.0,0.0,0.0,-93.1,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.10000000000000005,22,htt_only,scenario_1_multi_uav
26.0,0.0,4.0,54.0,9.6,13.760265802875987,1997.468629150103,0.0,0.0,0.0,-105.06609803921569,4.0,0.0,108.0,0.96,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
27.0,1.0,0.0,43.0,10.0,13.760265802875987,1997.468629150103,0.0,0.0,0.0,-87.10509803921569,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
28.0,1.0,0.0,54.0,10.0,15.760265802875987,1997.368629150103,0.0,0.0,0.0,-109.1060980392157,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
29.0,1.0,0.0,51.0,10.0,17.76026580287599,1997.2686291501032,0.0,0.0,0.0,-103.1060980392157,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
30.0,1.0,0.0,52.0,10.0,19.76026580287599,1997.1686291501032,0.0,0.0,0.0,-105.1060980392157,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
31.0,1.0,0.0,50.0,10.0,21.76026580287599,1997.0686291501033,0.0,0.0,0.0,-101.1060980392157,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
32.0,1.0,0.0,54.0,10.0,23.76026580287599,1996.9686291501034,0.0,0.0,0.0,-109.1060980392157,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
33.0,1.0,0.0,47.0,10.0,25.76026580287599,1996.8686291501035,0.0,0.0,0.0,-95.1060980392157,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
34.0,0.0,0.0,49.0,10.0,25.76026580287599,1996.8686291501035,0.0,0.0,0.0,-99.10509803921569,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
35.0,1.0,0.0,45.0,10.0,25.76026580287599,1996.8686291501035,0.0,0.0,0.0,-91.10509803921569,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
36.0,0.0,0.0,48.0,10.0,25.76026580287599,1996.8686291501035,0.0,0.0,0.0,-97.10509803921569,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1050980392156863,22,htt_only,scenario_1_multi_uav
37.0,0.0,4.0,46.0,9.6,23.76026580287599,1996.7686291501036,0.0,0.0,0.0,-89.071,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.11000000000000001,22,htt_only,scenario_1_multi_uav
38.0,1.0,0.0,48.0,10.0,23.76026580287599,1996.7686291501036,0.0,0.0,0.0,-97.11,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.11000000000000001,22,htt_only,scenario_1_multi_uav
39.0,1.0,0.0,53.0,10.0,25.76026580287599,1996.6686291501037,0.0,0.0,0.0,-107.111,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.11000000000000001,22,htt_only,scenario_1_multi_uav
40.0,1.0,0.0,49.0,10.0,27.76026580287599,1996.5686291501038,0.0,0.0,0.0,-99.111,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.11000000000000001,22,htt_only,scenario_1_multi_uav
41.0,0.0,0.0,55.0,10.0,27.76026580287599,1996.5686291501038,0.0,0.0,0.0,-111.11,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.11000000000000001,22,htt_only,scenario_1_multi_uav
42.0,0.0,4.0,42.0,9.6,25.76026580287599,1996.4686291501039,0.0,0.0,0.0,-81.07543037974683,4.0,0.0,84.0,0.96,0.001,0.0,0.0,0.11443037974683545,22,htt_only,scenario_1_multi_uav
43.0,0.0,4.0,40.0,9.6,23.76026580287599,1996.368629150104,0.0,0.0,0.0,-77.07933333333334,4.0,0.0,80.0,0.96,0.001,0.0,0.0,0.11833333333333336,22,htt_only,scenario_1_multi_uav
44.0,0.0,4.0,43.0,9.5,21.76026580287599,1996.268629150104,0.0,0.0,0.0,-83.07273913043478,4.0,0.0,86.0,0.9500000000000001,0.001,0.0,0.0,0.12173913043478263,22,htt_only,scenario_1_multi_uav
45.0,0.0,4.0,43.0,9.6,19.76026580287599,1996.1686291501042,0.0,0.0,0.0,-83.08570588235294,4.0,0.0,86.0,0.96,0.001,0.0,0.0,0.12470588235294118,22,htt_only,scenario_1_multi_uav
46.0,1.0,0.0,49.0,10.0,19.76026580287599,1996.1686291501042,0.0,0.0,0.0,-99.12470588235294,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12470588235294118,22,htt_only,scenario_1_multi_uav
47.0,0.0,0.0,52.0,10.0,19.76026580287599,1996.1686291501042,0.0,0.0,0.0,-105.12470588235294,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.12470588235294118,22,htt_only,scenario_1_multi_uav
48.0,1.0,0.0,51.0,10.0,19.76026580287599,1996.1686291501042,0.0,0.0,0.0,-103.12470588235294,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.12470588235294118,22,htt_only,scenario_1_multi_uav
49.0,0.0,0.0,49.0,10.0,19.76026580287599,1996.1686291501042,0.0,0.0,0.0,-99.12470588235294,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.12470588235294118,22,htt_only,scenario_1_multi_uav
50.0,0.0,4.0,49.0,9.6,17.76026580287599,1996.0686291501042,0.0,0.0,0.0,-95.08829559748428,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
51.0,1.0,0.0,37.0,10.0,17.76026580287599,1996.0686291501042,0.0,0.0,0.0,-75.12729559748428,0.0,0.0,74.0,1.0,0.0,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
52.0,1.0,0.0,60.0,10.0,19.76026580287599,1995.9686291501043,0.0,0.0,0.0,-121.12829559748428,0.0,0.0,120.0,1.0,0.001,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
53.0,1.0,0.0,44.0,10.0,21.76026580287599,1995.8686291501044,0.0,0.0,0.0,-89.12829559748428,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
54.0,1.0,0.0,41.0,10.0,23.76026580287599,1995.7686291501045,0.0,0.0,0.0,-83.12829559748428,0.0,0.0,82.0,1.0,0.001,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
55.0,1.0,0.0,60.0,10.0,25.76026580287599,1995.6686291501046,0.0,0.0,0.0,-121.12829559748428,0.0,0.0,120.0,1.0,0.001,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
56.0,0.0,0.0,59.0,10.0,25.76026580287599,1995.6686291501046,0.0,0.0,0.0,-119.12729559748428,0.0,0.0,118.0,1.0,0.0,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
57.0,1.0,0.0,47.0,10.0,25.76026580287599,1995.6686291501046,0.0,0.0,0.0,-95.12729559748428,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
58.0,0.0,0.0,41.0,10.0,25.76026580287599,1995.6686291501046,0.0,0.0,0.0,-83.12729559748428,0.0,0.0,82.0,1.0,0.0,0.0,0.0,0.12729559748427674,22,htt_only,scenario_1_multi_uav
59.0,0.0,4.0,44.0,9.6,23.76026580287599,1995.5686291501047,0.0,0.0,0.0,-85.0905652173913,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.12956521739130436,22,htt_only,scenario_1_multi_uav
60.0,0.0,4.0,47.0,9.6,21.76026580287599,1995.4686291501048,0.0,0.0,0.0,-91.09256398104266,4.0,0.0,94.0,0.96,0.001,0.0,0.0,0.13156398104265404,22,htt_only,scenario_1_multi_uav
61.0,1.0,0.0,44.0,10.0,21.76026580287599,1995.4686291501048,0.0,0.0,0.0,-89.13156398104266,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.13156398104265404,22,htt_only,scenario_1_multi_uav
62.0,1.0,0.0,50.0,10.0,23.76026580287599,1995.3686291501049,0.0,0.0,0.0,-101.13256398104267,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.13156398104265404,22,htt_only,scenario_1_multi_uav
63.0,0.0,0.0,54.0,10.0,23.76026580287599,1995.3686291501049,0.0,0.0,0.0,-109.13156398104266,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.13156398104265404,22,htt_only,scenario_1_multi_uav
64.0,0.0,4.0,55.0,9.6,21.76026580287599,1995.268629150105,0.0,0.0,0.0,-107.09433333333334,4.0,0.0,110.0,0.96,0.001,0.0,0.0,0.13333333333333336,22,htt_only,scenario_1_multi_uav
65.0,0.0,4.0,41.0,9.6,19.76026580287599,1995.168629150105,0.0,0.0,0.0,-79.09590774907748,4.0,0.0,82.0,0.96,0.001,0.0,0.0,0.13490774907749079,22,htt_only,scenario_1_multi_uav
66.0,0.0,4.0,50.0,9.6,17.76026580287599,1995.0686291501052,0.0,0.0,0.0,-97.09731578947368,4.0,0.0,100.0,0.96,0.001,0.0,0.0,0.13631578947368422,22,htt_only,scenario_1_multi_uav
67.0,0.0,4.0,44.0,9.6,15.760265802875987,1994.9686291501052,0.0,0.0,0.0,-85.09858112094395,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.1375811209439528,22,htt_only,scenario_1_multi_uav
68.0,1.0,0.0,54.0,10.0,15.760265802875987,1994.9686291501052,0.0,0.0,0.0,-109.13758112094395,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.1375811209439528,22,htt_only,scenario_1_multi_uav
69.0,0.0,0.0,47.0,10.0,15.760265802875987,1994.9686291501052,0.0,0.0,0.0,-95.13758112094395,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1375811209439528,22,htt_only,scenario_1_multi_uav
70.0,0.0,4.0,46.0,9.6,13.760265802875987,1994.8686291501053,0.0,0.0,0.0,-89.09972340425531,4.0,0.0,92.0,0.96,0.001,0.0,0.0,0.13872340425531915,22,htt_only,scenario_1_multi_uav
71.0,1.0,0.0,39.0,10.0,13.760265802875987,1994.8686291501053,0.0,0.0,0.0,-79.13872340425532,0.0,0.0,78.0,1.0,0.0,0.0,0.0,0.13872340425531915,22,htt_only,scenario_1_multi_uav
72.0,1.0,0.0,53.0,10.0,15.760265802875987,1994.7686291501054,0.0,0.0,0.0,-107.13972340425532,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.13872340425531915,22,htt_only,scenario_1_multi_uav
73.0,1.0,0.0,50.0,10.0,17.76026580287599,1994.6686291501055,0.0,0.0,0.0,-101.13972340425532,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.13872340425531915,22,htt_only,scenario_1_multi_uav
74.0,1.0,0.0,42.0,10.0,19.76026580287599,1994.5686291501056,0.0,0.0,0.0,-85.13972340425532,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.13872340425531915,22,htt_only,scenario_1_multi_uav
75.0,0.0,0.0,54.0,10.0,19.76026580287599,1994.5686291501056,0.0,0.0,0.0,-109.13872340425532,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.13872340425531915,22,htt_only,scenario_1_multi_uav
76.0,0.0,4.0,47.0,9.6,17.76026580287599,1994.4686291501057,0.0,0.0,0.0,-91.10075903614458,4.0,0.0,94.0,0.96,0.001,0.0,0.0,0.13975903614457832,22,htt_only,scenario_1_multi_uav
77.0,0.0,4.0,44.0,9.6,15.760265802875987,1994.3686291501058,0.0,0.0,0.0,-85.10170175438596,4.0,0.0,88.0,0.96,0.001,0.0,0.0,0.1407017543859649,22,htt_only,scenario_1_multi_uav
78.0,0.0,4.0,45.0,9.6,13.760265802875987,1994.2686291501059,0.0,0.0,0.0,-87.1025631262525,4.0,0.0,90.0,0.96,0.001,0.0,0.0,0.141563126252505,22,htt_only,scenario_1_multi_uav
79.0,1.0,0.0,49.0,10.0,13.760265802875987,1994.2686291501059,0.0,0.0,0.0,-99.1415631262525,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.141563126252505,22,htt_only,scenario_1_multi_uav
80.0,0.0,0.0,43.0,10.0,13.760265802875987,1994.2686291501059,0.0,0.0,0.0,-87.1415631262525,0.0,0.0,86.0,1.0,0.0,0.0,0.0,0.141563126252505,22,htt_only,scenario_1_multi_uav
81.0,0.0,4.0,47.0,9.6,11.760265802875987,1994.168629150106,0.0,0.0,0.0,-91.10335294117647,4.0,0.0,94.0,0.96,0.001,0.0,0.0,0.1423529411764706,22,htt_only,scenario_1_multi_uav
82.0,1.0,0.0,48.0,10.0,11.760265802875987,1994.168629150106,0.0,0.0,0.0,-97.14235294117647,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1423529411764706,22,htt_only,scenario_1_multi_uav
83.0,1.0,0.0,55.0,10.0,13.760265802875987,1994.068629150106,0.0,0.0,0.0,-111.14335294117647,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.1423529411764706,22,htt_only,scenario_1_multi_uav
84.0,0.0,0.0,46.0,10.0,13.760265802875987,1994.068629150106,0.0,0.0,0.0,-93.14235294117647,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1423529411764706,22,htt_only,scenario_1_multi_uav
85.0,0.0,4.0,49.0,9.6,11.760265802875987,1993.9686291501062,0.0,0.0,0.0,-95.10407952622673,4.0,0.0,98.0,0.96,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
86.0,1.0,0.0,40.0,10.0,11.760265802875987,1993.9686291501062,0.0,0.0,0.0,-81.14307952622673,0.0,0.0,80.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
87.0,1.0,0.0,42.0,10.0,13.760265802875987,1993.8686291501062,0.0,0.0,0.0,-85.14407952622673,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
88.0,0.0,0.0,55.0,10.0,13.760265802875987,1993.8686291501062,0.0,0.0,0.0,-111.14307952622673,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
89.0,1.0,0.0,55.0,10.0,13.760265802875987,1993.8686291501062,0.0,0.0,0.0,-111.14307952622673,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
90.0,1.0,0.0,48.0,10.0,15.760265802875987,1993.7686291501063,0.0,0.0,0.0,-97.14407952622673,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
91.0,1.0,0.0,54.0,10.0,17.76026580287599,1993.6686291501064,0.0,0.0,0.0,-109.14407952622673,0.0,0.0,108.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
92.0,1.0,0.0,47.0,10.0,19.76026580287599,1993.5686291501065,0.0,0.0,0.0,-95.14407952622673,0.0,0.0,94.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
93.0,0.0,0.0,54.0,10.0,19.76026580287599,1993.5686291501065,0.0,0.0,0.0,-109.14307952622673,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
94.0,1.0,0.0,54.0,10.0,19.76026580287599,1993.5686291501065,0.0,0.0,0.0,-109.14307952622673,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
95.0,0.0,0.0,53.0,10.0,19.76026580287599,1993.5686291501065,0.0,0.0,0.0,-107.14307952622673,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
96.0,1.0,0.0,57.0,10.0,19.76026580287599,1993.5686291501065,0.0,0.0,0.0,-115.14307952622673,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
97.0,1.0,0.0,55.0,10.0,21.76026580287599,1993.4686291501066,0.0,0.0,0.0,-111.14407952622673,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
98.0,1.0,0.0,53.0,10.0,23.76026580287599,1993.3686291501067,0.0,0.0,0.0,-107.14407952622673,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
99.0,1.0,0.0,52.0,10.0,25.76026580287599,1993.2686291501068,0.0,0.0,0.0,-105.14407952622673,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
100.0,1.0,0.0,53.0,10.0,27.76026580287599,1993.1686291501069,0.0,0.0,0.0,-107.14407952622673,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
101.0,0.0,0.0,44.0,10.0,27.76026580287599,1993.1686291501069,0.0,0.0,0.0,-89.14307952622673,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.14307952622673434,22,htt_only,scenario_1_multi_uav
102.0,0.0,4.0,53.0,9.6,25.76026580287599,1993.068629150107,0.0,0.0,0.0,-103.10475,4.0,0.0,106.0,0.96,0.001,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
103.0,1.0,0.0,44.0,9.9,25.76026580287599,1993.068629150107,0.0,0.0,0.0,-89.13374999999999,0.0,0.0,88.0,0.9900000000000001,0.0,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
104.0,0.0,0.0,42.0,10.0,25.76026580287599,1993.068629150107,0.0,0.0,0.0,-85.14375,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
105.0,1.0,0.0,51.0,10.0,25.76026580287599,1993.068629150107,0.0,0.0,0.0,-103.14375,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
106.0,1.0,0.0,40.0,10.0,27.76026580287599,1992.968629150107,0.0,0.0,0.0,-81.14475,0.0,0.0,80.0,1.0,0.001,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
107.0,1.0,0.0,39.0,10.0,29.76026580287599,1992.8686291501072,0.0,0.0,0.0,-79.14475,0.0,0.0,78.0,1.0,0.001,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
108.0,0.0,0.0,52.0,10.0,29.76026580287599,1992.8686291501072,0.0,0.0,0.0,-105.14375,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
109.0,1.0,0.0,57.0,10.0,29.76026580287599,1992.8686291501072,0.0,0.0,0.0,-115.14375,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
110.0,0.0,0.0,56.0,10.0,29.76026580287599,1992.8686291501072,0.0,0.0,0.0,-113.14375,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.14375000000000002,22,htt_only,scenario_1_multi_uav
111.0,0.0,4.0,50.0,9.6,27.76026580287599,1992.7686291501072,0.0,0.0,0.0,-97.10537047756874,4.0,0.0,100.0,0.96,0.001,0.0,0.0,0.14437047756874097,22,htt_only,scenario_1_multi_uav
112.0,1.0,0.0,47.0,10.0,27.76026580287599,1992.7686291501072,0.0,0.0,0.0,-95.14437047756874,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.14437047756874097,22,htt_only,scenario_1_multi_uav
113.0,1.0,0.0,51.0,10.0,29.76026580287599,1992.6686291501073,0.0,0.0,0.0,-103.14537047756875,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.14437047756874097,22,htt_only,scenario_1_multi_uav
114.0,0.0,0.0,44.0,10.0,29.76026580287599,1992.6686291501073,0.0,0.0,0.0,-89.14437047756874,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.14437047756874097,22,htt_only,scenario_1_multi_uav
115.0,1.0,0.0,54.0,10.0,29.76026580287599,1992.6686291501073,0.0,0.0,0.0,-109.14437047756874,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.14437047756874097,22,htt_only,scenario_1_multi_uav
