step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
1.0,1.0,0.0,0.0,1.2,68.53275507151712,1999.8000000000002,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.121,0.0,0.0,0.0,0.12,0.001,2.0,0.0,0.0,18,greedy_sinr,scenario_2a_static_jammer_weak
2.0,1.0,0.0,0.0,1.3,68.53275507151712,1999.7000000000003,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.131,0.0,0.0,0.0,0.13,0.001,1.0,0.0,0.0,18,greedy_sinr,scenario_2a_static_jammer_weak
3.0,0.0,2.0,0.0,1.5,66.53275507151712,1999.6000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6689999999999996,2.0,0.0,0.0,0.15000000000000002,0.001,0.0,0.0,0.1800000000000005,18,greedy_sinr,scenario_2a_static_jammer_weak
4.0,1.0,1.0,0.0,2.2,66.53275507151712,1999.5000000000005,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40100000000000025,1.0,0.0,0.0,0.22000000000000003,0.001,1.0,0.0,0.18000000000000024,18,greedy_sinr,scenario_2a_static_jammer_weak
5.0,1.0,1.0,0.0,2.4,66.53275507151712,1999.4000000000005,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42100000000000015,1.0,0.0,0.0,0.24,0.001,1.0,0.0,0.18000000000000013,18,greedy_sinr,scenario_2a_static_jammer_weak
6.0,1.0,1.0,0.0,2.6,66.53275507151712,1999.3000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5684117647058822,1.0,0.0,0.0,0.26,0.001,0.0,0.0,0.17058823529411782,18,greedy_sinr,scenario_2a_static_jammer_weak
7.0,1.0,0.0,0.0,3.2,66.53275507151712,1999.2000000000007,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.491588235294118,0.0,0.0,0.0,0.32000000000000006,0.001,1.0,0.0,0.17058823529411782,18,greedy_sinr,scenario_2a_static_jammer_weak
8.0,1.0,0.0,0.0,3.8,66.53275507151712,1999.1000000000008,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.5515882352941177,0.0,0.0,0.0,0.38,0.001,1.0,0.0,0.17058823529411782,18,greedy_sinr,scenario_2a_static_jammer_weak
9.0,1.0,0.0,0.0,4.7,66.53275507151712,1999.000000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.641588235294118,0.0,0.0,0.0,0.47000000000000003,0.001,1.0,0.0,0.17058823529411782,18,greedy_sinr,scenario_2a_static_jammer_weak
10.0,1.0,1.0,0.0,5.2,66.53275507151712,1998.900000000001,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.6933076923076924,1.0,0.0,0.0,0.52,0.001,1.0,0.0,0.1723076923076924,18,greedy_sinr,scenario_2a_static_jammer_weak
11.0,0.0,4.0,0.0,5.3,64.53275507151712,1998.800000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,3.306037037037037,4.0,0.0,0.0,0.53,0.001,0.0,0.0,0.16296296296296303,18,greedy_sinr,scenario_2a_static_jammer_weak
12.0,1.0,1.0,0.0,5.7,64.53275507151712,1998.7000000000012,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.7359275362318842,1.0,0.0,0.0,0.5700000000000001,0.001,1.0,0.0,0.1649275362318841,18,greedy_sinr,scenario_2a_static_jammer_weak
13.0,1.0,1.0,0.0,6.1,64.53275507151712,1998.6000000000013,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,-0.7775116279069768,1.0,0.0,0.0,0.61,0.001,1.0,0.0,0.1665116279069768,18,greedy_sinr,scenario_2a_static_jammer_weak
14.0,0.0,2.0,0.0,6.1,62.532755071517116,1998.5000000000014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,1.2307021276595747,2.0,0.0,0.0,0.61,0.001,0.0,0.0,0.15829787234042558,18,greedy_sinr,scenario_2a_static_jammer_weak
15.0,0.0,0.0,0.0,6.7,60.532755071517116,1998.4000000000015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,-0.8292978723404256,0.0,0.0,0.0,0.67,0.001,0.0,0.0,0.15829787234042558,18,greedy_sinr,scenario_2a_static_jammer_weak
16.0,1.0,0.0,0.0,7.4,60.532755071517116,1998.3000000000015,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,0.0,0.0,0.0,-2.8992978723404255,0.0,0.0,0.0,0.7400000000000001,0.001,2.0,0.0,0.15829787234042558,18,greedy_sinr,scenario_2a_static_jammer_weak
17.0,0.0,2.0,0.0,7.9,58.532755071517116,1998.2000000000016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,9.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0573018867924528,2.0,0.0,0.0,0.79,0.001,0.0,0.0,0.15169811320754722,18,greedy_sinr,scenario_2a_static_jammer_weak
18.0,1.0,1.0,0.0,8.4,58.532755071517116,1998.1000000000017,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,10.0,0.0,4.0,3.0,0.0,0.0,0.0,-0.9947600000000001,1.0,0.0,0.0,0.8400000000000001,0.001,1.0,0.0,0.15376000000000004,18,greedy_sinr,scenario_2a_static_jammer_weak
19.0,1.0,0.0,0.0,8.6,58.532755071517116,1998.0000000000018,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,10.0,0.0,4.0,3.0,0.0,0.0,0.0,-2.01476,0.0,0.0,0.0,0.86,0.001,1.0,0.0,0.15376000000000004,18,greedy_sinr,scenario_2a_static_jammer_weak
20.0,1.0,1.0,0.0,9.1,58.532755071517116,1997.900000000002,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,11.0,0.0,4.0,3.0,0.0,0.0,0.0,-1.0666164383561645,1.0,0.0,0.0,0.91,0.001,1.0,0.0,0.15561643835616443,18,greedy_sinr,scenario_2a_static_jammer_weak
21.0,0.0,4.0,0.0,9.1,56.532755071517116,1997.800000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,15.0,0.0,0.0,0.0,13.0,0.0,4.0,5.0,0.0,0.0,0.0,2.935095238095238,4.0,0.0,0.0,0.91,0.001,0.0,0.0,0.15390476190476193,18,greedy_sinr,scenario_2a_static_jammer_weak
22.0,0.0,4.0,0.0,9.2,54.532755071517116,1997.700000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,17.0,0.0,0.0,0.0,15.0,0.0,4.0,7.0,0.0,0.0,0.0,2.9256206896551724,4.0,0.0,0.0,0.9199999999999999,0.001,0.0,0.0,0.1533793103448276,18,greedy_sinr,scenario_2a_static_jammer_weak
23.0,1.0,1.0,0.0,9.4,54.532755071517116,1997.6000000000022,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,16.0,0.0,4.0,7.0,0.0,0.0,0.0,-1.0955794392523366,1.0,0.0,0.0,0.9400000000000001,0.001,1.0,0.0,0.15457943925233647,18,greedy_sinr,scenario_2a_static_jammer_weak
24.0,1.0,0.0,0.0,9.7,54.532755071517116,1997.5000000000023,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,16.0,0.0,4.0,7.0,0.0,0.0,0.0,-2.1255794392523364,0.0,0.0,0.0,0.97,0.001,1.0,0.0,0.15457943925233647,18,greedy_sinr,scenario_2a_static_jammer_weak
25.0,0.0,3.0,0.0,10.1,52.532755071517116,1997.4000000000024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,0.0,18.0,0.0,4.0,8.0,0.0,0.0,0.0,1.8335544554455447,3.0,0.0,0.0,1.01,0.001,0.0,0.0,0.15544554455445547,18,greedy_sinr,scenario_2a_static_jammer_weak
26.0,1.0,1.0,0.0,10.1,52.532755071517116,1997.3000000000025,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,19.0,0.0,4.0,8.0,0.0,0.0,0.0,-1.1674172335600908,1.0,0.0,0.0,1.01,0.001,1.0,0.0,0.15641723356009074,18,greedy_sinr,scenario_2a_static_jammer_weak
27.0,0.0,2.0,0.0,10.7,50.532755071517116,1997.2000000000025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,19.0,0.0,6.0,8.0,0.0,0.0,0.0,0.7762451193058567,2.0,0.0,0.0,1.07,0.001,0.0,0.0,0.1527548806941432,18,greedy_sinr,scenario_2a_static_jammer_weak
28.0,1.0,0.0,0.0,11.2,50.532755071517116,1997.1000000000026,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,19.0,0.0,6.0,8.0,0.0,0.0,0.0,-3.2737548806941428,0.0,0.0,0.0,1.1199999999999999,0.001,2.0,0.0,0.1527548806941432,18,greedy_sinr,scenario_2a_static_jammer_weak
29.0,1.0,0.0,0.0,11.8,50.532755071517116,1997.0000000000027,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,21.0,0.0,0.0,0.0,19.0,0.0,6.0,8.0,0.0,0.0,0.0,-2.3337548806941433,0.0,0.0,0.0,1.1800000000000002,0.001,1.0,0.0,0.1527548806941432,18,greedy_sinr,scenario_2a_static_jammer_weak
30.0,0.0,3.0,1.0,11.5,48.532755071517116,1996.9000000000028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,22.0,0.0,0.0,0.0,20.0,0.0,8.0,8.0,0.0,0.0,0.0,-0.30190909090909107,3.0,0.0,2.0,1.1500000000000001,0.001,0.0,0.0,0.15090909090909094,18,greedy_sinr,scenario_2a_static_jammer_weak
31.0,0.0,2.0,0.0,11.8,46.532755071517116,1996.800000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,2.0,20.0,0.0,8.0,8.0,0.0,0.0,0.0,0.673285714285714,2.0,0.0,0.0,1.1800000000000002,0.001,0.0,0.0,0.14571428571428574,18,greedy_sinr,scenario_2a_static_jammer_weak
32.0,1.0,0.0,0.0,12.5,46.532755071517116,1996.700000000003,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,24.0,0.0,0.0,2.0,20.0,0.0,8.0,8.0,0.0,0.0,0.0,-3.396714285714286,0.0,0.0,0.0,1.25,0.001,2.0,0.0,0.14571428571428574,18,greedy_sinr,scenario_2a_static_jammer_weak
33.0,0.0,3.0,1.0,12.8,44.532755071517116,1996.600000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,4.0,20.0,0.0,8.0,9.0,0.0,0.0,0.0,-0.42107130124777215,3.0,0.0,2.0,1.2800000000000002,0.001,0.0,0.0,0.14007130124777187,18,greedy_sinr,scenario_2a_static_jammer_weak
34.0,0.0,0.0,1.0,13.2,42.532755071517116,1996.5000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,4.0,20.0,0.0,8.0,9.0,0.0,0.0,0.0,-3.461071301247772,0.0,0.0,2.0,1.32,0.001,0.0,0.0,0.14007130124777187,18,greedy_sinr,scenario_2a_static_jammer_weak
35.0,1.0,0.0,0.0,13.8,42.532755071517116,1996.4000000000033,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,4.0,20.0,0.0,8.0,9.0,0.0,0.0,0.0,-2.521071301247772,0.0,0.0,0.0,1.3800000000000001,0.001,1.0,0.0,0.14007130124777187,18,greedy_sinr,scenario_2a_static_jammer_weak
36.0,0.0,0.0,2.0,14.1,40.532755071517116,1996.3000000000034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,26.0,0.0,0.0,4.0,20.0,0.0,8.0,9.0,0.0,0.0,0.0,-5.551071301247772,0.0,0.0,4.0,1.4100000000000001,0.001,0.0,0.0,0.14007130124777187,18,greedy_sinr,scenario_2a_static_jammer_weak
37.0,1.0,1.0,3.0,14.2,40.532755071517116,1996.2000000000035,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,4.0,21.0,0.0,8.0,9.0,0.0,0.0,0.0,-7.562395348837209,1.0,0.0,6.0,1.42,0.001,1.0,0.0,0.14139534883720933,18,greedy_sinr,scenario_2a_static_jammer_weak
38.0,1.0,0.0,0.0,14.3,40.532755071517116,1996.1000000000035,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,4.0,21.0,0.0,8.0,9.0,0.0,0.0,0.0,-2.5723953488372095,0.0,0.0,0.0,1.4300000000000002,0.001,1.0,0.0,0.14139534883720933,18,greedy_sinr,scenario_2a_static_jammer_weak
39.0,1.0,1.0,3.0,14.9,40.532755071517116,1996.0000000000036,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,28.0,0.0,0.0,4.0,22.0,0.0,8.0,9.0,0.0,0.0,0.0,-7.6336666666666675,1.0,0.0,6.0,1.4900000000000002,0.001,1.0,0.0,0.1426666666666667,18,greedy_sinr,scenario_2a_static_jammer_weak
40.0,0.0,4.0,4.0,14.8,38.532755071517116,1995.9000000000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,30.0,2.0,0.0,6.0,22.0,0.0,8.0,9.0,0.0,0.0,0.0,-5.614961136023917,4.0,0.0,8.0,1.4800000000000002,0.001,0.0,0.0,0.13396113602391632,18,greedy_sinr,scenario_2a_static_jammer_weak
41.0,0.0,0.0,1.0,14.9,36.532755071517116,1995.8000000000038,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,17.0,30.0,2.0,0.0,6.0,22.0,0.0,8.0,9.0,0.0,0.0,0.0,-5.624961136023916,0.0,0.0,2.0,1.4900000000000002,0.001,2.0,0.0,0.13396113602391632,18,greedy_sinr,scenario_2a_static_jammer_weak
42.0,1.0,1.0,4.0,15.2,36.532755071517116,1995.700000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,31.0,2.0,0.0,6.0,23.0,0.0,8.0,9.0,0.0,0.0,0.0,-9.656462184873948,1.0,0.0,8.0,1.52,0.001,1.0,0.0,0.1354621848739496,18,greedy_sinr,scenario_2a_static_jammer_weak
43.0,1.0,1.0,1.0,15.3,36.532755071517116,1995.600000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,32.0,2.0,0.0,6.0,24.0,0.0,8.0,9.0,0.0,0.0,0.0,-3.667898817345598,1.0,0.0,2.0,1.5300000000000002,0.001,1.0,0.0,0.13689881734559792,18,greedy_sinr,scenario_2a_static_jammer_weak
44.0,1.0,0.0,2.0,15.6,36.532755071517116,1995.500000000004,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,32.0,2.0,0.0,6.0,24.0,0.0,8.0,9.0,0.0,0.0,0.0,-6.697898817345599,0.0,0.0,4.0,1.56,0.001,1.0,0.0,0.13689881734559792,18,greedy_sinr,scenario_2a_static_jammer_weak
45.0,1.0,0.0,2.0,15.8,36.532755071517116,1995.4000000000042,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,32.0,2.0,0.0,6.0,24.0,0.0,8.0,9.0,0.0,0.0,0.0,-6.717898817345598,0.0,0.0,4.0,1.58,0.001,1.0,0.0,0.13689881734559792,18,greedy_sinr,scenario_2a_static_jammer_weak
46.0,0.0,2.0,3.0,15.9,34.532755071517116,1995.3000000000043,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,32.0,2.0,0.0,6.0,24.0,0.0,8.0,9.0,0.0,0.0,2.0,-6.723,2.0,0.0,6.0,1.59,0.001,1.0,0.0,0.132,18,greedy_sinr,scenario_2a_static_jammer_weak
47.0,1.0,1.0,2.0,16.1,34.532755071517116,1995.2000000000044,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,33.0,2.0,0.0,6.0,25.0,0.0,8.0,9.0,0.0,0.0,2.0,-5.744562653562654,1.0,0.0,4.0,1.6100000000000003,0.001,1.0,0.0,0.13356265356265357,18,greedy_sinr,scenario_2a_static_jammer_weak
48.0,0.0,0.0,0.0,16.3,32.532755071517116,1995.1000000000045,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,33.0,2.0,0.0,6.0,25.0,0.0,8.0,9.0,0.0,0.0,2.0,-3.764562653562654,0.0,0.0,0.0,1.6300000000000001,0.001,2.0,0.0,0.13356265356265357,18,greedy_sinr,scenario_2a_static_jammer_weak
49.0,0.0,0.0,0.0,17.2,30.532755071517116,1995.0000000000045,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,33.0,2.0,0.0,6.0,25.0,0.0,8.0,9.0,0.0,0.0,2.0,-3.854562653562654,0.0,0.0,0.0,1.72,0.001,2.0,0.0,0.13356265356265357,18,greedy_sinr,scenario_2a_static_jammer_weak
50.0,1.0,1.0,3.0,17.4,30.532755071517116,1994.9000000000046,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,34.0,2.0,0.0,6.0,26.0,0.0,8.0,9.0,0.0,0.0,2.0,-7.876052023121388,1.0,0.0,6.0,1.74,0.001,1.0,0.0,0.13505202312138728,18,greedy_sinr,scenario_2a_static_jammer_weak
51.0,1.0,1.0,5.0,17.4,30.532755071517116,1994.8000000000047,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,35.0,2.0,0.0,6.0,27.0,0.0,8.0,9.0,0.0,0.0,2.0,-11.877470588235294,1.0,0.0,10.0,1.74,0.001,1.0,0.0,0.13647058823529412,18,greedy_sinr,scenario_2a_static_jammer_weak
