step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
40.0,1.0,1.0,25.0,9.8,13.697542142062087,994.8544155877289,0.0,0.0,0.0,-50.07864285714285,1.0,0.0,50.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
41.0,1.0,0.0,23.0,10.0,13.697542142062087,994.7044155877289,0.0,0.0,0.0,-47.098642857142856,0.0,0.0,46.0,1.0,0.0015000000000000002,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
42.0,1.0,0.0,26.0,10.0,13.697542142062087,994.554415587729,0.0,0.0,0.0,-53.098642857142856,0.0,0.0,52.0,1.0,0.0015000000000000002,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
43.0,1.0,0.0,21.0,10.0,13.697542142062087,994.4544155877289,0.0,0.0,0.0,-43.098142857142854,0.0,0.0,42.0,1.0,0.001,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
44.0,1.0,0.0,22.0,10.0,14.697542142062087,994.304415587729,0.0,0.0,0.0,-45.098642857142856,0.0,0.0,44.0,1.0,0.0015000000000000002,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
45.0,1.0,0.0,20.0,10.0,14.697542142062087,994.1129942314917,0.0,0.0,0.0,-41.09905707070523,0.0,0.0,40.0,1.0,0.0019142135623730955,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
46.0,1.0,0.0,28.0,10.0,15.697542142062087,993.9215728752545,0.0,0.0,0.0,-57.09905707070523,0.0,0.0,56.0,1.0,0.0019142135623730955,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
47.0,0.0,0.0,29.0,10.0,15.697542142062087,993.7801515190172,0.0,0.0,0.0,-59.098557070705226,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
48.0,1.0,0.0,27.0,10.0,15.697542142062087,993.6801515190172,0.0,0.0,0.0,-55.098142857142854,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
49.0,1.0,0.0,28.0,10.0,16.697542142062087,993.4887301627799,0.0,0.0,0.0,-57.09905707070523,0.0,0.0,56.0,1.0,0.0019142135623730955,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
50.0,1.0,0.0,29.0,10.0,16.697542142062087,993.3473088065426,0.0,0.0,0.0,-59.098557070705226,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
51.0,0.0,0.0,23.0,10.0,16.697542142062087,993.2473088065426,0.0,0.0,0.0,-47.098142857142854,0.0,0.0,46.0,1.0,0.001,0.0,0.0,0.0971428571428586,15,random,scenario_0_no_jammer
52.0,0.0,2.0,23.0,9.6,15.697542142062087,993.0558874503054,0.0,0.0,0.0,-45.01969199134015,2.0,0.0,46.0,0.96,0.0019142135623730955,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
53.0,1.0,0.0,30.0,10.0,16.697542142062087,992.9058874503054,0.0,0.0,0.0,-61.05927777777778,0.0,0.0,60.0,1.0,0.0015000000000000002,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
54.0,1.0,0.0,24.0,10.0,16.697542142062087,992.7644660940681,0.0,0.0,0.0,-49.05919199134015,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
55.0,1.0,0.0,22.0,10.0,16.697542142062087,992.6644660940681,0.0,0.0,0.0,-45.05877777777778,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
56.0,0.0,0.0,29.0,10.0,16.697542142062087,992.5230447378308,0.0,0.0,0.0,-59.05919199134015,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
57.0,0.0,0.0,31.0,10.0,16.697542142062087,992.4230447378308,0.0,0.0,0.0,-63.05877777777778,0.0,0.0,62.0,1.0,0.001,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
58.0,1.0,0.0,18.0,10.0,16.697542142062087,992.3230447378307,0.0,0.0,0.0,-37.05877777777778,0.0,0.0,36.0,1.0,0.001,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
59.0,1.0,0.0,28.0,10.0,16.697542142062087,992.1730447378308,0.0,0.0,0.0,-57.05927777777778,0.0,0.0,56.0,1.0,0.0015000000000000002,0.0,0.0,0.05777777777777935,15,random,scenario_0_no_jammer
60.0,1.0,1.0,25.0,9.8,16.697542142062087,992.0230447378308,0.0,0.0,0.0,-50.010973684210526,1.0,0.0,50.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.029473684210528095,15,random,scenario_0_no_jammer
61.0,1.0,0.0,21.0,10.0,16.697542142062087,991.9230447378308,0.0,0.0,0.0,-43.03047368421053,0.0,0.0,42.0,1.0,0.001,0.0,0.0,0.029473684210528095,15,random,scenario_0_no_jammer
62.0,0.0,2.0,24.0,9.6,15.697542142062087,991.7730447378308,0.0,0.0,0.0,-47.00537096774194,2.0,0.0,48.0,0.96,0.0015000000000000002,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
63.0,0.0,0.0,27.0,10.0,15.697542142062087,991.6730447378308,0.0,0.0,0.0,-55.044870967741936,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
64.0,1.0,0.0,24.0,10.0,16.697542142062087,991.4816233815935,0.0,0.0,0.0,-49.04578518130431,0.0,0.0,48.0,1.0,0.0019142135623730955,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
65.0,0.0,0.0,25.0,10.0,16.697542142062087,991.3316233815935,0.0,0.0,0.0,-51.04537096774194,0.0,0.0,50.0,1.0,0.0015000000000000002,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
66.0,1.0,0.0,24.0,10.0,16.697542142062087,991.1402020253563,0.0,0.0,0.0,-49.04578518130431,0.0,0.0,48.0,1.0,0.0019142135623730955,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
67.0,1.0,0.0,26.0,10.0,16.697542142062087,990.998780669119,0.0,0.0,0.0,-53.04528518130431,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
68.0,0.0,0.0,28.0,10.0,16.697542142062087,990.898780669119,0.0,0.0,0.0,-57.044870967741936,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
69.0,0.0,0.0,26.0,10.0,16.697542142062087,990.848780669119,0.0,0.0,0.0,-53.04437096774194,0.0,0.0,52.0,1.0,0.0005,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
70.0,1.0,0.0,25.0,10.0,16.697542142062087,990.6987806691191,0.0,0.0,0.0,-51.04537096774194,0.0,0.0,50.0,1.0,0.0015000000000000002,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
71.0,0.0,0.0,26.0,10.0,16.697542142062087,990.598780669119,0.0,0.0,0.0,-53.044870967741936,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
72.0,0.0,0.0,25.0,10.0,16.697542142062087,990.498780669119,0.0,0.0,0.0,-51.044870967741936,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
73.0,0.0,0.0,26.0,10.0,16.697542142062087,990.3573593128817,0.0,0.0,0.0,-53.04528518130431,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
74.0,0.0,0.0,25.0,10.0,16.697542142062087,990.2159379566444,0.0,0.0,0.0,-51.04528518130431,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
75.0,0.0,0.0,20.0,10.0,16.697542142062087,990.0745166004072,0.0,0.0,0.0,-41.04528518130431,0.0,0.0,40.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
76.0,0.0,0.0,30.0,10.0,16.697542142062087,990.0745166004072,0.0,0.0,0.0,-61.04387096774194,0.0,0.0,60.0,1.0,0.0,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
77.0,0.0,0.0,24.0,10.0,16.697542142062087,989.9330952441699,0.0,0.0,0.0,-49.04528518130431,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
78.0,0.0,0.0,31.0,10.0,16.697542142062087,989.8330952441698,0.0,0.0,0.0,-63.044870967741936,0.0,0.0,62.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
79.0,0.0,0.0,26.0,10.0,16.697542142062087,989.7330952441698,0.0,0.0,0.0,-53.044870967741936,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
80.0,0.0,0.0,24.0,10.0,16.697542142062087,989.5830952441698,0.0,0.0,0.0,-49.04537096774194,0.0,0.0,48.0,1.0,0.0015000000000000002,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
81.0,1.0,0.0,23.0,10.0,17.697542142062087,989.3916738879326,0.0,0.0,0.0,-47.04578518130431,0.0,0.0,46.0,1.0,0.0019142135623730955,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
82.0,0.0,0.0,17.0,10.0,17.697542142062087,989.2916738879326,0.0,0.0,0.0,-35.044870967741936,0.0,0.0,34.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
83.0,1.0,0.0,28.0,10.0,17.697542142062087,989.1916738879326,0.0,0.0,0.0,-57.044870967741936,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
84.0,0.0,0.0,26.0,10.0,17.697542142062087,989.0916738879325,0.0,0.0,0.0,-53.044870967741936,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
85.0,1.0,0.0,30.0,10.0,17.697542142062087,988.9916738879325,0.0,0.0,0.0,-61.044870967741936,0.0,0.0,60.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
86.0,0.0,0.0,25.0,10.0,17.697542142062087,988.8416738879325,0.0,0.0,0.0,-51.04537096774194,0.0,0.0,50.0,1.0,0.0015000000000000002,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
87.0,1.0,0.0,28.0,10.0,17.697542142062087,988.7416738879325,0.0,0.0,0.0,-57.044870967741936,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
88.0,1.0,0.0,24.0,10.0,17.697542142062087,988.6416738879325,0.0,0.0,0.0,-49.044870967741936,0.0,0.0,48.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
89.0,1.0,0.0,27.0,10.0,17.697542142062087,988.5416738879325,0.0,0.0,0.0,-55.044870967741936,0.0,0.0,54.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
90.0,0.0,0.0,28.0,10.0,17.697542142062087,988.4416738879324,0.0,0.0,0.0,-57.044870967741936,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
91.0,1.0,0.0,24.0,10.0,18.697542142062087,988.2916738879325,0.0,0.0,0.0,-49.04537096774194,0.0,0.0,48.0,1.0,0.0015000000000000002,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
92.0,1.0,0.0,24.0,10.0,18.697542142062087,988.1002525316952,0.0,0.0,0.0,-49.04578518130431,0.0,0.0,48.0,1.0,0.0019142135623730955,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
93.0,0.0,0.0,25.0,10.0,18.697542142062087,988.0002525316952,0.0,0.0,0.0,-51.044870967741936,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
94.0,1.0,0.0,23.0,10.0,18.697542142062087,987.8588311754579,0.0,0.0,0.0,-47.04528518130431,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
95.0,0.0,0.0,29.0,10.0,18.697542142062087,987.7174098192206,0.0,0.0,0.0,-59.04528518130431,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.04387096774193649,15,random,scenario_0_no_jammer
96.0,1.0,1.0,27.0,9.8,18.697542142062087,987.5674098192206,0.0,0.0,0.0,-54.02992105263158,1.0,0.0,54.0,0.9800000000000001,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
97.0,0.0,0.0,21.0,10.0,18.697542142062087,987.4674098192206,0.0,0.0,0.0,-43.04942105263158,0.0,0.0,42.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
98.0,1.0,0.0,28.0,10.0,18.697542142062087,987.3674098192206,0.0,0.0,0.0,-57.04942105263158,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
99.0,0.0,0.0,27.0,10.0,18.697542142062087,987.2174098192206,0.0,0.0,0.0,-55.04992105263158,0.0,0.0,54.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
100.0,0.0,0.0,24.0,10.0,18.697542142062087,987.0674098192206,0.0,0.0,0.0,-49.04992105263158,0.0,0.0,48.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
101.0,1.0,0.0,22.0,10.0,18.697542142062087,986.9674098192206,0.0,0.0,0.0,-45.04942105263158,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
102.0,0.0,0.0,22.0,10.0,18.697542142062087,986.9174098192207,0.0,0.0,0.0,-45.048921052631584,0.0,0.0,44.0,1.0,0.0005,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
103.0,0.0,0.0,21.0,10.0,18.697542142062087,986.7674098192207,0.0,0.0,0.0,-43.04992105263158,0.0,0.0,42.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
104.0,0.0,0.0,23.0,10.0,18.697542142062087,986.6259884629834,0.0,0.0,0.0,-47.04983526619395,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
105.0,0.0,0.0,23.0,10.0,18.697542142062087,986.5259884629834,0.0,0.0,0.0,-47.04942105263158,0.0,0.0,46.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
106.0,0.0,0.0,27.0,10.0,18.697542142062087,986.3845671067461,0.0,0.0,0.0,-55.04983526619395,0.0,0.0,54.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
107.0,0.0,0.0,28.0,10.0,18.697542142062087,986.2845671067461,0.0,0.0,0.0,-57.04942105263158,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
108.0,0.0,0.0,23.0,10.0,18.697542142062087,986.1431457505088,0.0,0.0,0.0,-47.04983526619395,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
109.0,1.0,0.0,22.0,10.0,18.697542142062087,985.9931457505088,0.0,0.0,0.0,-45.04992105263158,0.0,0.0,44.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
110.0,1.0,0.0,25.0,10.0,18.697542142062087,985.8931457505088,0.0,0.0,0.0,-51.04942105263158,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
111.0,0.0,0.0,24.0,10.0,18.697542142062087,985.7517243942715,0.0,0.0,0.0,-49.04983526619395,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
112.0,1.0,0.0,30.0,10.0,19.697542142062087,985.7017243942715,0.0,0.0,0.0,-61.048921052631584,0.0,0.0,60.0,1.0,0.0005,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
113.0,1.0,0.0,27.0,10.0,20.697542142062087,985.5103030380343,0.0,0.0,0.0,-55.050335266193954,0.0,0.0,54.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
114.0,1.0,0.0,23.0,10.0,20.697542142062087,985.3603030380343,0.0,0.0,0.0,-47.04992105263158,0.0,0.0,46.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
115.0,0.0,0.0,19.0,10.0,20.697542142062087,985.2603030380343,0.0,0.0,0.0,-39.04942105263158,0.0,0.0,38.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
116.0,0.0,0.0,31.0,10.0,20.697542142062087,985.118881681797,0.0,0.0,0.0,-63.04983526619395,0.0,0.0,62.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
117.0,0.0,0.0,24.0,10.0,20.697542142062087,984.9274603255598,0.0,0.0,0.0,-49.050335266193954,0.0,0.0,48.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
118.0,0.0,0.0,29.0,10.0,20.697542142062087,984.9274603255598,0.0,0.0,0.0,-59.04842105263158,0.0,0.0,58.0,1.0,0.0,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
119.0,1.0,0.0,31.0,10.0,20.697542142062087,984.7360389693225,0.0,0.0,0.0,-63.050335266193954,0.0,0.0,62.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
120.0,0.0,0.0,22.0,10.0,20.697542142062087,984.5446176130853,0.0,0.0,0.0,-45.050335266193954,0.0,0.0,44.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
121.0,1.0,0.0,23.0,10.0,20.697542142062087,984.403196256848,0.0,0.0,0.0,-47.04983526619395,0.0,0.0,46.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
122.0,1.0,0.0,26.0,10.0,20.697542142062087,984.303196256848,0.0,0.0,0.0,-53.04942105263158,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
123.0,1.0,0.0,20.0,10.0,20.697542142062087,984.1617749006107,0.0,0.0,0.0,-41.04983526619395,0.0,0.0,40.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
124.0,1.0,0.0,19.0,10.0,20.697542142062087,984.0117749006107,0.0,0.0,0.0,-39.04992105263158,0.0,0.0,38.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
125.0,1.0,0.0,31.0,10.0,20.697542142062087,983.8703535443734,0.0,0.0,0.0,-63.04983526619395,0.0,0.0,62.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
126.0,0.0,0.0,19.0,10.0,20.697542142062087,983.7289321881361,0.0,0.0,0.0,-39.04983526619395,0.0,0.0,38.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
127.0,0.0,0.0,26.0,10.0,20.697542142062087,983.5875108318988,0.0,0.0,0.0,-53.04983526619395,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
128.0,1.0,0.0,22.0,10.0,21.697542142062087,983.4375108318989,0.0,0.0,0.0,-45.04992105263158,0.0,0.0,44.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
129.0,0.0,0.0,29.0,10.0,21.697542142062087,983.2460894756616,0.0,0.0,0.0,-59.050335266193954,0.0,0.0,58.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
130.0,1.0,0.0,25.0,10.0,21.697542142062087,983.1460894756616,0.0,0.0,0.0,-51.04942105263158,0.0,0.0,50.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
131.0,1.0,0.0,28.0,10.0,21.697542142062087,983.0460894756616,0.0,0.0,0.0,-57.04942105263158,0.0,0.0,56.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
132.0,0.0,0.0,26.0,10.0,21.697542142062087,982.9046681194243,0.0,0.0,0.0,-53.04983526619395,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
133.0,1.0,0.0,34.0,10.0,21.697542142062087,982.9046681194243,0.0,0.0,0.0,-69.04842105263158,0.0,0.0,68.0,1.0,0.0,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
134.0,0.0,0.0,29.0,10.0,21.697542142062087,982.763246763187,0.0,0.0,0.0,-59.04983526619395,0.0,0.0,58.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
135.0,0.0,0.0,23.0,10.0,21.697542142062087,982.763246763187,0.0,0.0,0.0,-47.04842105263158,0.0,0.0,46.0,1.0,0.0,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
136.0,0.0,0.0,25.0,10.0,21.697542142062087,982.6218254069497,0.0,0.0,0.0,-51.04983526619395,0.0,0.0,50.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
137.0,1.0,0.0,23.0,10.0,21.697542142062087,982.4718254069497,0.0,0.0,0.0,-47.04992105263158,0.0,0.0,46.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
138.0,0.0,0.0,26.0,10.0,21.697542142062087,982.3718254069497,0.0,0.0,0.0,-53.04942105263158,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
139.0,0.0,0.0,34.0,10.0,21.697542142062087,982.2218254069497,0.0,0.0,0.0,-69.04992105263157,0.0,0.0,68.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
140.0,1.0,0.0,26.0,10.0,21.697542142062087,982.1218254069497,0.0,0.0,0.0,-53.04942105263158,0.0,0.0,52.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
141.0,1.0,0.0,21.0,10.0,21.697542142062087,982.0218254069497,0.0,0.0,0.0,-43.04942105263158,0.0,0.0,42.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
142.0,0.0,0.0,24.0,10.0,21.697542142062087,981.9218254069497,0.0,0.0,0.0,-49.04942105263158,0.0,0.0,48.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
143.0,1.0,0.0,29.0,10.0,21.697542142062087,981.7304040507124,0.0,0.0,0.0,-59.050335266193954,0.0,0.0,58.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
144.0,0.0,0.0,24.0,10.0,21.697542142062087,981.5889826944751,0.0,0.0,0.0,-49.04983526619395,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
145.0,1.0,0.0,27.0,10.0,21.697542142062087,981.4389826944752,0.0,0.0,0.0,-55.04992105263158,0.0,0.0,54.0,1.0,0.0015000000000000002,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
146.0,1.0,0.0,26.0,10.0,21.697542142062087,981.2475613382379,0.0,0.0,0.0,-53.050335266193954,0.0,0.0,52.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
147.0,1.0,0.0,22.0,10.0,22.697542142062087,981.0561399820007,0.0,0.0,0.0,-45.050335266193954,0.0,0.0,44.0,1.0,0.0019142135623730955,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
148.0,0.0,0.0,22.0,10.0,22.697542142062087,980.9147186257634,0.0,0.0,0.0,-45.04983526619395,0.0,0.0,44.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
149.0,1.0,0.0,20.0,10.0,22.697542142062087,980.9147186257634,0.0,0.0,0.0,-41.04842105263158,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
150.0,0.0,0.0,24.0,10.0,22.697542142062087,980.7732972695261,0.0,0.0,0.0,-49.04983526619395,0.0,0.0,48.0,1.0,0.0014142135623730952,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
151.0,1.0,0.0,22.0,10.0,22.697542142062087,980.6732972695261,0.0,0.0,0.0,-45.04942105263158,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.048421052631579746,15,random,scenario_0_no_jammer
152.0,0.0,2.0,26.0,9.6,21.697542142062087,980.5232972695261,0.0,0.0,0.0,-51.0047,2.0,0.0,52.0,0.96,0.0015000000000000002,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
153.0,0.0,0.0,24.0,10.0,21.697542142062087,980.3318759132889,0.0,0.0,0.0,-49.04511421356237,0.0,0.0,48.0,1.0,0.0019142135623730955,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
154.0,1.0,0.0,23.0,10.0,21.697542142062087,980.2818759132889,0.0,0.0,0.0,-47.0437,0.0,0.0,46.0,1.0,0.0005,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
155.0,1.0,0.0,29.0,10.0,21.697542142062087,980.0904545570517,0.0,0.0,0.0,-59.04511421356237,0.0,0.0,58.0,1.0,0.0019142135623730955,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
156.0,0.0,0.0,22.0,10.0,21.697542142062087,979.9490332008144,0.0,0.0,0.0,-45.04461421356237,0.0,0.0,44.0,1.0,0.0014142135623730952,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
157.0,0.0,0.0,25.0,10.0,21.697542142062087,979.7576118445771,0.0,0.0,0.0,-51.04511421356237,0.0,0.0,50.0,1.0,0.0019142135623730955,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
158.0,1.0,0.0,28.0,10.0,21.697542142062087,979.6161904883398,0.0,0.0,0.0,-57.04461421356237,0.0,0.0,56.0,1.0,0.0014142135623730952,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
159.0,0.0,0.0,26.0,10.0,21.697542142062087,979.4747691321026,0.0,0.0,0.0,-53.04461421356237,0.0,0.0,52.0,1.0,0.0014142135623730952,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
160.0,0.0,0.0,22.0,10.0,21.697542142062087,979.3747691321025,0.0,0.0,0.0,-45.0442,0.0,0.0,44.0,1.0,0.001,0.0,0.0,0.04320000000000062,15,random,scenario_0_no_jammer
