step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
105.0,0.0,0.0,79.0,10.0,18.887451056080593,1993.2443650813946,0.0,0.0,0.0,-159.18402640264026,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
106.0,1.0,0.0,66.0,10.0,18.887451056080593,1993.2443650813946,0.0,0.0,0.0,-133.18402640264026,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
107.0,1.0,0.0,88.0,10.0,20.887451056080593,1993.1443650813947,0.0,0.0,0.0,-177.18502640264026,0.0,0.0,176.0,1.0,0.001,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
108.0,1.0,0.0,73.0,10.0,22.887451056080593,1993.0443650813947,0.0,0.0,0.0,-147.18502640264026,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
109.0,1.0,0.0,70.0,10.0,24.887451056080593,1992.9443650813948,0.0,0.0,0.0,-141.18502640264026,0.0,0.0,140.0,1.0,0.001,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
110.0,0.0,0.0,68.0,10.0,24.887451056080593,1992.9443650813948,0.0,0.0,0.0,-137.18402640264026,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
111.0,1.0,0.0,75.0,10.0,24.887451056080593,1992.9443650813948,0.0,0.0,0.0,-151.18402640264026,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
112.0,0.0,0.0,71.0,10.0,24.887451056080593,1992.9443650813948,0.0,0.0,0.0,-143.18402640264026,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
113.0,1.0,0.0,76.0,10.0,24.887451056080593,1992.9443650813948,0.0,0.0,0.0,-153.18402640264026,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
114.0,0.0,0.0,70.0,10.0,24.887451056080593,1992.9443650813948,0.0,0.0,0.0,-141.18402640264026,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.18402640264026404,16,htt_only,scenario_4_backscatter_types
115.0,0.0,2.0,82.0,9.866666666666667,22.137451056080593,1992.844365081395,1.0,0.0,0.0,-164.17192896174865,2.0,0.0,164.0,0.9866666666666668,0.001,1.0,0.0,0.18426229508196723,16,htt_only,scenario_4_backscatter_types
116.0,0.0,2.0,75.0,9.866666666666667,19.387451056080593,1992.744365081395,1.0,0.0,0.0,-150.17212643678164,2.0,0.0,150.0,0.9866666666666668,0.001,1.0,0.0,0.18445977011494252,16,htt_only,scenario_4_backscatter_types
117.0,1.0,0.0,78.0,10.0,19.387451056080593,1992.744365081395,0.0,0.0,0.0,-157.18445977011496,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.18445977011494252,16,htt_only,scenario_4_backscatter_types
118.0,0.0,0.0,72.0,10.0,19.387451056080593,1992.744365081395,0.0,0.0,0.0,-145.18445977011496,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.18445977011494252,16,htt_only,scenario_4_backscatter_types
119.0,0.0,2.0,77.0,9.866666666666667,16.637451056080593,1992.644365081395,1.0,0.0,0.0,-154.17229411764708,2.0,0.0,154.0,0.9866666666666668,0.001,1.0,0.0,0.18462745098039215,16,htt_only,scenario_4_backscatter_types
120.0,0.0,2.0,74.0,9.866666666666667,13.887451056080591,1992.5443650813952,1.0,0.0,0.0,-148.17243824027074,2.0,0.0,148.0,0.9866666666666668,0.001,1.0,0.0,0.18477157360406093,16,htt_only,scenario_4_backscatter_types
121.0,0.0,2.0,58.0,9.866666666666667,11.387451056080591,1992.4443650813953,1.0,0.0,1.0,-116.17256342182891,2.0,0.0,116.0,0.9866666666666668,0.001,1.0,0.0,0.1848967551622419,16,htt_only,scenario_4_backscatter_types
122.0,1.0,0.0,80.0,10.0,11.387451056080591,1992.4443650813953,0.0,0.0,1.0,-161.18489675516224,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.1848967551622419,16,htt_only,scenario_4_backscatter_types
123.0,1.0,0.0,67.0,10.0,13.387451056080591,1992.3443650813954,0.0,0.0,0.0,-135.18589675516225,0.0,0.0,134.0,1.0,0.001,0.0,0.0,0.1848967551622419,16,htt_only,scenario_4_backscatter_types
124.0,0.0,0.0,74.0,10.0,13.387451056080591,1992.3443650813954,0.0,0.0,0.0,-149.18489675516224,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.1848967551622419,16,htt_only,scenario_4_backscatter_types
125.0,1.0,0.0,73.0,10.0,13.387451056080591,1992.3443650813954,0.0,0.0,0.0,-147.18489675516224,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1848967551622419,16,htt_only,scenario_4_backscatter_types
126.0,0.0,0.0,71.0,10.0,13.387451056080591,1992.3443650813954,0.0,0.0,0.0,-143.18489675516224,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.1848967551622419,16,htt_only,scenario_4_backscatter_types
127.0,0.0,2.0,68.0,9.866666666666667,10.637451056080591,1992.2443650813955,1.0,0.0,0.0,-136.17267315175098,2.0,0.0,136.0,0.9866666666666668,0.001,1.0,0.0,0.18500648508430612,16,htt_only,scenario_4_backscatter_types
128.0,0.0,0.0,75.0,10.0,10.637451056080591,1992.2443650813955,0.0,0.0,0.0,-151.1850064850843,0.0,0.0,150.0,1.0,0.0,0.0,0.0,0.18500648508430612,16,htt_only,scenario_4_backscatter_types
129.0,1.0,0.0,86.0,10.0,10.637451056080591,1992.2443650813955,0.0,0.0,0.0,-173.1850064850843,0.0,0.0,172.0,1.0,0.0,0.0,0.0,0.18500648508430612,16,htt_only,scenario_4_backscatter_types
130.0,1.0,0.0,79.0,10.0,12.637451056080591,1992.1443650813956,0.0,0.0,0.0,-159.1860064850843,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.18500648508430612,16,htt_only,scenario_4_backscatter_types
131.0,0.0,0.0,81.0,10.0,12.637451056080591,1992.1443650813956,0.0,0.0,0.0,-163.1850064850843,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.18500648508430612,16,htt_only,scenario_4_backscatter_types
132.0,0.0,2.0,77.0,9.866666666666667,9.887451056080591,1992.0443650813957,1.0,0.0,0.0,-154.17277011494255,2.0,0.0,154.0,0.9866666666666668,0.001,1.0,0.0,0.1851034482758621,16,htt_only,scenario_4_backscatter_types
133.0,0.0,0.0,81.0,10.0,9.887451056080591,1992.0443650813957,0.0,0.0,0.0,-163.18510344827587,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.1851034482758621,16,htt_only,scenario_4_backscatter_types
134.0,1.0,0.0,74.0,10.0,9.887451056080591,1992.0443650813957,0.0,0.0,0.0,-149.18510344827587,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.1851034482758621,16,htt_only,scenario_4_backscatter_types
135.0,1.0,0.0,78.0,10.0,11.887451056080591,1991.9443650813957,0.0,0.0,0.0,-157.18610344827587,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.1851034482758621,16,htt_only,scenario_4_backscatter_types
136.0,1.0,0.0,82.0,10.0,13.887451056080591,1991.8443650813958,0.0,0.0,0.0,-165.18610344827587,0.0,0.0,164.0,1.0,0.001,0.0,0.0,0.1851034482758621,16,htt_only,scenario_4_backscatter_types
137.0,0.0,0.0,81.0,10.0,13.887451056080591,1991.8443650813958,0.0,0.0,0.0,-163.18510344827587,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.1851034482758621,16,htt_only,scenario_4_backscatter_types
138.0,0.0,2.0,80.0,9.866666666666667,11.137451056080591,1991.744365081396,1.0,0.0,0.0,-160.17285641025643,2.0,0.0,160.0,0.9866666666666668,0.001,1.0,0.0,0.1851897435897436,16,htt_only,scenario_4_backscatter_types
139.0,0.0,2.0,71.0,9.866666666666667,9.887451056080591,1991.694365081396,0.0,0.0,1.0,-141.17243370165747,2.0,0.0,142.0,0.9866666666666668,0.0005,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
140.0,1.0,0.0,76.0,10.0,9.887451056080591,1991.694365081396,0.0,0.0,0.0,-153.1852670349908,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
141.0,0.0,0.0,77.0,10.0,9.887451056080591,1991.694365081396,0.0,0.0,0.0,-155.1852670349908,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
142.0,0.0,0.0,76.0,10.0,9.887451056080591,1991.694365081396,0.0,0.0,0.0,-153.1852670349908,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
143.0,1.0,0.0,76.0,10.0,9.887451056080591,1991.694365081396,0.0,0.0,0.0,-153.1852670349908,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
144.0,0.0,0.0,73.0,10.0,9.887451056080591,1991.694365081396,0.0,0.0,0.0,-147.1852670349908,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
145.0,1.0,0.0,72.0,10.0,9.887451056080591,1991.694365081396,0.0,0.0,0.0,-145.1852670349908,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
146.0,1.0,0.0,71.0,10.0,11.887451056080591,1991.594365081396,0.0,0.0,0.0,-143.1862670349908,0.0,0.0,142.0,1.0,0.001,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
147.0,1.0,0.0,73.0,10.0,13.887451056080591,1991.4943650813962,0.0,0.0,0.0,-147.1862670349908,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
148.0,0.0,0.0,81.0,10.0,13.887451056080591,1991.4943650813962,0.0,0.0,0.0,-163.1852670349908,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.1852670349907919,16,htt_only,scenario_4_backscatter_types
149.0,0.0,2.0,76.0,9.866666666666667,11.137451056080591,1991.3943650813962,1.0,0.0,0.0,-152.1730033250208,2.0,0.0,152.0,0.9866666666666668,0.001,1.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
150.0,0.0,0.0,72.0,10.0,11.137451056080591,1991.3943650813962,0.0,0.0,0.0,-145.18533665835412,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
151.0,1.0,0.0,73.0,10.0,11.137451056080591,1991.3943650813962,0.0,0.0,0.0,-147.18533665835412,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
152.0,1.0,0.0,76.0,10.0,13.137451056080591,1991.2943650813963,0.0,0.0,0.0,-153.18633665835412,0.0,0.0,152.0,1.0,0.001,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
153.0,1.0,0.0,73.0,10.0,15.137451056080591,1991.1943650813964,0.0,0.0,0.0,-147.18633665835412,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
154.0,1.0,0.0,78.0,10.0,17.137451056080593,1991.0943650813965,0.0,0.0,0.0,-157.18633665835412,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
155.0,0.0,0.0,76.0,10.0,17.137451056080593,1991.0943650813965,0.0,0.0,0.0,-153.18533665835412,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
156.0,1.0,0.0,78.0,10.0,17.137451056080593,1991.0943650813965,0.0,0.0,0.0,-157.18533665835412,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
157.0,0.0,0.0,82.0,10.0,17.137451056080593,1991.0943650813965,0.0,0.0,0.0,-165.18533665835412,0.0,0.0,164.0,1.0,0.0,0.0,0.0,0.18533665835411473,16,htt_only,scenario_4_backscatter_types
158.0,0.0,2.0,80.0,9.866666666666667,14.387451056080591,1990.9943650813966,1.0,0.0,0.0,-160.17306636500757,2.0,0.0,160.0,0.9866666666666668,0.001,1.0,0.0,0.18539969834087483,16,htt_only,scenario_4_backscatter_types
159.0,0.0,2.0,70.0,9.866666666666667,11.637451056080591,1990.8943650813967,1.0,0.0,0.0,-140.17312371134022,2.0,0.0,140.0,0.9866666666666668,0.001,1.0,0.0,0.18545704467353952,16,htt_only,scenario_4_backscatter_types
160.0,0.0,2.0,81.0,9.866666666666667,10.387451056080591,1990.8443650813967,0.0,0.0,1.0,-161.17267610062893,2.0,0.0,162.0,0.9866666666666668,0.0005,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
161.0,0.0,0.0,78.0,10.0,10.387451056080591,1990.8443650813967,0.0,0.0,0.0,-157.18550943396227,0.0,0.0,156.0,1.0,0.0,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
162.0,1.0,0.0,80.0,10.0,10.387451056080591,1990.8443650813967,0.0,0.0,0.0,-161.18550943396227,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
163.0,1.0,0.0,74.0,10.0,12.387451056080591,1990.7443650813968,0.0,0.0,0.0,-149.18650943396227,0.0,0.0,148.0,1.0,0.001,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
164.0,1.0,0.0,82.0,10.0,14.387451056080591,1990.644365081397,0.0,0.0,0.0,-165.18650943396227,0.0,0.0,164.0,1.0,0.001,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
165.0,1.0,0.0,83.0,10.0,16.387451056080593,1990.544365081397,0.0,0.0,0.0,-167.18650943396227,0.0,0.0,166.0,1.0,0.001,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
166.0,1.0,0.0,78.0,10.0,18.387451056080593,1990.444365081397,0.0,0.0,0.0,-157.18650943396227,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
167.0,1.0,0.0,75.0,10.0,20.387451056080593,1990.3443650813972,0.0,0.0,0.0,-151.18650943396227,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
168.0,0.0,0.0,66.0,10.0,20.387451056080593,1990.3443650813972,0.0,0.0,0.0,-133.18550943396227,0.0,0.0,132.0,1.0,0.0,0.0,0.0,0.18550943396226416,16,htt_only,scenario_4_backscatter_types
169.0,0.0,2.0,82.0,9.866666666666667,17.637451056080593,1990.2443650813973,1.0,0.0,0.0,-164.1732241478914,2.0,0.0,164.0,0.9866666666666668,0.001,1.0,0.0,0.1855574812247256,16,htt_only,scenario_4_backscatter_types
170.0,0.0,2.0,74.0,9.866666666666667,14.887451056080591,1990.1443650813974,1.0,0.0,0.0,-148.17326837060705,2.0,0.0,148.0,0.9866666666666668,0.001,1.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
171.0,1.0,0.0,83.0,10.0,14.887451056080591,1990.1443650813974,0.0,0.0,0.0,-167.18560170394036,0.0,0.0,166.0,1.0,0.0,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
172.0,0.0,0.0,53.0,10.0,14.887451056080591,1990.1443650813974,0.0,0.0,0.0,-107.18560170394036,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
173.0,1.0,0.0,68.0,10.0,14.887451056080591,1990.1443650813974,0.0,0.0,0.0,-137.18560170394036,0.0,0.0,136.0,1.0,0.0,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
174.0,1.0,0.0,67.0,10.0,16.887451056080593,1990.0443650813975,0.0,0.0,0.0,-135.18660170394037,0.0,0.0,134.0,1.0,0.001,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
175.0,0.0,0.0,76.0,10.0,16.887451056080593,1990.0443650813975,0.0,0.0,0.0,-153.18560170394036,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
176.0,1.0,0.0,72.0,10.0,16.887451056080593,1990.0443650813975,0.0,0.0,0.0,-145.18560170394036,0.0,0.0,144.0,1.0,0.0,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
177.0,1.0,0.0,70.0,10.0,18.887451056080593,1989.9443650813976,0.0,0.0,0.0,-141.18660170394037,0.0,0.0,140.0,1.0,0.001,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
178.0,1.0,0.0,74.0,10.0,20.887451056080593,1989.8443650813977,0.0,0.0,0.0,-149.18660170394037,0.0,0.0,148.0,1.0,0.001,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
179.0,0.0,0.0,79.0,10.0,20.887451056080593,1989.8443650813977,0.0,0.0,0.0,-159.18560170394036,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.1856017039403621,16,htt_only,scenario_4_backscatter_types
180.0,0.0,2.0,86.0,9.866666666666667,18.137451056080593,1989.7443650813977,1.0,0.0,0.0,-172.17330920728708,2.0,0.0,172.0,0.9866666666666668,0.001,1.0,0.0,0.18564254062038407,16,htt_only,scenario_4_backscatter_types
181.0,0.0,2.0,60.0,9.866666666666667,15.387451056080591,1989.6443650813978,1.0,0.0,0.0,-120.17334703196347,2.0,0.0,120.0,0.9866666666666668,0.001,1.0,0.0,0.18568036529680365,16,htt_only,scenario_4_backscatter_types
182.0,1.0,0.0,81.0,10.0,15.387451056080591,1989.6443650813978,0.0,0.0,0.0,-163.1856803652968,0.0,0.0,162.0,1.0,0.0,0.0,0.0,0.18568036529680365,16,htt_only,scenario_4_backscatter_types
183.0,1.0,0.0,72.0,10.0,17.387451056080593,1989.544365081398,0.0,0.0,0.0,-145.1866803652968,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.18568036529680365,16,htt_only,scenario_4_backscatter_types
184.0,0.0,0.0,80.0,10.0,17.387451056080593,1989.544365081398,0.0,0.0,0.0,-161.1856803652968,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.18568036529680365,16,htt_only,scenario_4_backscatter_types
185.0,1.0,0.0,74.0,10.0,17.387451056080593,1989.544365081398,0.0,0.0,0.0,-149.1856803652968,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.18568036529680365,16,htt_only,scenario_4_backscatter_types
186.0,0.0,0.0,73.0,10.0,17.387451056080593,1989.544365081398,0.0,0.0,0.0,-147.1856803652968,0.0,0.0,146.0,1.0,0.0,0.0,0.0,0.18568036529680365,16,htt_only,scenario_4_backscatter_types
187.0,0.0,2.0,79.0,9.866666666666667,14.637451056080591,1989.444365081398,1.0,0.0,0.0,-158.17338216560512,2.0,0.0,158.0,0.9866666666666668,0.001,1.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
188.0,1.0,0.0,74.0,10.0,14.637451056080591,1989.444365081398,0.0,0.0,0.0,-149.18571549893844,0.0,0.0,148.0,1.0,0.0,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
189.0,1.0,0.0,73.0,10.0,16.637451056080593,1989.344365081398,0.0,0.0,0.0,-147.18671549893844,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
190.0,1.0,0.0,79.0,10.0,18.637451056080593,1989.2443650813982,0.0,0.0,0.0,-159.18671549893844,0.0,0.0,158.0,1.0,0.001,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
191.0,0.0,0.0,88.0,10.0,18.637451056080593,1989.2443650813982,0.0,0.0,0.0,-177.18571549893844,0.0,0.0,176.0,1.0,0.0,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
192.0,1.0,0.0,65.0,10.0,18.637451056080593,1989.2443650813982,0.0,0.0,0.0,-131.18571549893844,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
193.0,1.0,0.0,72.0,10.0,20.637451056080593,1989.1443650813983,0.0,0.0,0.0,-145.18671549893844,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
194.0,0.0,0.0,85.0,10.0,20.637451056080593,1989.1443650813983,0.0,0.0,0.0,-171.18571549893844,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.18571549893842887,16,htt_only,scenario_4_backscatter_types
195.0,0.0,2.0,74.0,9.866666666666667,17.887451056080593,1989.0443650813984,1.0,0.0,0.0,-148.173414885194,2.0,0.0,148.0,0.9866666666666668,0.001,1.0,0.0,0.18574821852731593,16,htt_only,scenario_4_backscatter_types
196.0,0.0,2.0,71.0,9.866666666666667,15.137451056080591,1988.9443650813985,1.0,0.0,0.0,-142.17344543100262,2.0,0.0,142.0,0.9866666666666668,0.001,1.0,0.0,0.18577876433592305,16,htt_only,scenario_4_backscatter_types
197.0,1.0,0.0,85.0,10.0,15.137451056080591,1988.9443650813985,0.0,0.0,0.0,-171.18577876433594,0.0,0.0,170.0,1.0,0.0,0.0,0.0,0.18577876433592305,16,htt_only,scenario_4_backscatter_types
198.0,1.0,0.0,73.0,10.0,17.137451056080593,1988.8443650813986,0.0,0.0,0.0,-147.18677876433594,0.0,0.0,146.0,1.0,0.001,0.0,0.0,0.18577876433592305,16,htt_only,scenario_4_backscatter_types
199.0,1.0,0.0,75.0,10.0,19.137451056080593,1988.7443650813987,0.0,0.0,0.0,-151.18677876433594,0.0,0.0,150.0,1.0,0.001,0.0,0.0,0.18577876433592305,16,htt_only,scenario_4_backscatter_types
0.0,0.0,0.0,0.0,4.733333333333333,28.055294457785322,2000.0,0.0,0.0,0.0,-0.4733333333333334,0.0,0.0,0.0,0.4733333333333334,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
1.0,1.0,0.0,11.0,9.133333333333333,28.055294457785322,2000.0,0.0,0.0,0.0,-22.913333333333334,0.0,0.0,22.0,0.9133333333333333,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
2.0,1.0,0.0,63.0,10.0,30.055294457785322,1999.9,0.0,0.0,0.0,-127.001,0.0,0.0,126.0,1.0,0.001,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
3.0,1.0,0.0,77.0,10.0,32.05529445778532,1999.8000000000002,0.0,0.0,0.0,-155.001,0.0,0.0,154.0,1.0,0.001,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
4.0,0.0,0.0,76.0,10.0,32.05529445778532,1999.8000000000002,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
5.0,0.0,0.0,74.0,10.0,29.555294457785322,1999.7000000000003,2.0,0.0,0.0,-151.001,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
6.0,0.0,0.0,57.0,10.0,27.055294457785322,1999.6000000000004,2.0,0.0,0.0,-117.001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
7.0,0.0,0.0,73.0,10.0,25.055294457785322,1999.5000000000005,2.0,0.0,0.0,-149.001,0.0,0.0,146.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
8.0,0.0,0.0,71.0,10.0,22.805294457785322,1999.4000000000005,2.0,0.0,0.0,-145.001,0.0,0.0,142.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
9.0,0.0,0.0,72.0,10.0,20.305294457785322,1999.3000000000006,2.0,0.0,0.0,-147.001,0.0,0.0,144.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
10.0,1.0,0.0,78.0,10.0,20.305294457785322,1999.1585786437633,0.0,0.0,0.0,-157.00141421356238,0.0,0.0,156.0,1.0,0.0014142135623730952,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
11.0,1.0,0.0,72.0,10.0,22.305294457785322,1999.0585786437634,0.0,0.0,0.0,-145.001,0.0,0.0,144.0,1.0,0.001,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
12.0,0.0,0.0,71.0,10.0,22.305294457785322,1999.0585786437634,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
13.0,1.0,0.0,76.0,10.0,22.305294457785322,1999.0585786437634,0.0,0.0,0.0,-153.0,0.0,0.0,152.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
14.0,0.0,0.0,77.0,10.0,22.305294457785322,1999.0585786437634,0.0,0.0,0.0,-155.0,0.0,0.0,154.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
15.0,1.0,0.0,70.0,10.0,22.305294457785322,1999.0585786437634,0.0,0.0,0.0,-141.0,0.0,0.0,140.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
16.0,0.0,0.0,79.0,10.0,22.305294457785322,1999.0585786437634,0.0,0.0,0.0,-159.0,0.0,0.0,158.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
17.0,0.0,0.0,75.0,10.0,20.305294457785322,1998.9585786437635,2.0,0.0,0.0,-153.001,0.0,0.0,150.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
18.0,1.0,0.0,79.0,10.0,20.305294457785322,1998.8171572875262,0.0,0.0,0.0,-159.00141421356238,0.0,0.0,158.0,1.0,0.0014142135623730952,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
19.0,0.0,0.0,80.0,10.0,20.305294457785322,1998.8171572875262,0.0,0.0,0.0,-161.0,0.0,0.0,160.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
20.0,1.0,0.0,70.0,10.0,20.305294457785322,1998.675735931289,0.0,0.0,0.0,-141.00141421356238,0.0,0.0,140.0,1.0,0.0014142135623730952,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
21.0,1.0,0.0,78.0,10.0,22.305294457785322,1998.575735931289,0.0,0.0,0.0,-157.001,0.0,0.0,156.0,1.0,0.001,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
22.0,0.0,0.0,71.0,10.0,22.305294457785322,1998.575735931289,0.0,0.0,0.0,-143.0,0.0,0.0,142.0,1.0,0.0,0.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
23.0,0.0,0.0,74.0,10.0,20.305294457785322,1998.4757359312891,2.0,0.0,0.0,-151.001,0.0,0.0,148.0,1.0,0.001,2.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
24.0,0.0,0.0,62.0,10.0,19.055294457785322,1998.284314575052,1.0,0.0,0.0,-126.00191421356237,0.0,0.0,124.0,1.0,0.0019142135623730955,1.0,0.0,0.0,17,htt_only,scenario_4_backscatter_types
