step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,invalid_action_rate,out_of_coverage_action_rate,jammed_transmission_rate,invalid_action_count,out_of_coverage_action_count,no_queue_selected_count,insufficient_energy_count,busy_mode_invalid_count,jammed_transmission_count,successful_backscatter_packets,successful_active_packets,attempted_backscatter_packets,attempted_active_packets,backscatter_success_rate,active_success_rate,harvested_energy_total,mode_usage_idle,mode_usage_harvest,mode_usage_backscatter,mode_usage_active,mode_usage_relay,mode_usage_avoid_jammer,greedy_fallback_count,per_uav_served_packets_uav_0,per_uav_served_packets_uav_1,per_iot_delivered_packets_iot_0,per_iot_delivered_packets_iot_1,per_iot_delivered_packets_iot_2,per_iot_delivered_packets_iot_3,per_iot_delivered_packets_iot_4,per_iot_delivered_packets_iot_5,per_iot_delivered_packets_iot_6,per_iot_delivered_packets_iot_7,per_iot_delivered_packets_iot_8,per_iot_delivered_packets_iot_9,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
187.0,0.0,0.0,7.0,20.0,50.80821264230079,1947.809841302244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,66.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,7.0,7.0,12.0,-16.100618224627382,0.0,0.0,14.0,2.0,0.0029142135623730953,0.0,0.0,0.09770401106500692,22,random,scenario_1_multi_uav_calibrated
188.0,1.0,1.0,7.0,19.9,50.80821264230079,1947.6184199460067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,67.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,7.0,12.0,-15.088300250523359,1.0,0.0,14.0,1.99,0.0019142135623730955,0.0,0.0,0.09638603696098565,22,random,scenario_1_multi_uav_calibrated
189.0,1.0,1.0,0.0,19.8,50.80821264230079,1947.2769985897694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,7.0,13.0,-1.0791881031989816,1.0,0.0,0.0,1.9800000000000002,0.0034142135623730957,0.0,0.0,0.09577388963660836,22,random,scenario_1_multi_uav_calibrated
190.0,0.0,0.0,4.0,19.9,50.80821264230079,1946.9855772335322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,7.0,13.0,-10.088688103198983,0.0,0.0,8.0,1.99,0.0029142135623730953,0.0,0.0,0.09577388963660836,22,random,scenario_1_multi_uav_calibrated
191.0,0.0,2.0,9.0,19.7,49.80821264230079,1946.694155877295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,9.0,13.0,-18.06619484597344,2.0,0.0,18.0,1.97,0.0029142135623730957,0.0,0.0,0.09328063241106721,22,random,scenario_1_multi_uav_calibrated
192.0,1.0,0.0,3.0,19.9,49.80821264230079,1946.4113131648205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,9.0,13.0,-8.086109059535813,0.0,0.0,6.0,1.99,0.0028284271247461905,0.0,0.0,0.09328063241106721,22,random,scenario_1_multi_uav_calibrated
193.0,1.0,0.0,2.0,19.9,49.80821264230079,1946.3113131648204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,9.0,13.0,-6.084280632411068,0.0,0.0,4.0,1.99,0.001,0.0,0.0,0.09328063241106721,22,random,scenario_1_multi_uav_calibrated
194.0,1.0,0.0,8.0,20.0,49.80821264230079,1946.0613131648204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,9.0,13.0,-18.095780632411067,0.0,0.0,16.0,2.0,0.0025,0.0,0.0,0.09328063241106721,22,random,scenario_1_multi_uav_calibrated
195.0,1.0,0.0,3.0,20.0,49.80821264230079,1945.769891808583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,9.0,13.0,-8.096194845973441,0.0,0.0,6.0,2.0,0.0029142135623730957,0.0,0.0,0.09328063241106721,22,random,scenario_1_multi_uav_calibrated
196.0,1.0,0.0,3.0,20.0,49.80821264230079,1945.5284704523458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,68.0,28.0,5.0,19.0,5.0,0.0,0.0,3.0,8.0,9.0,13.0,-8.09569484597344,0.0,0.0,6.0,2.0,0.0024142135623730953,0.0,0.0,0.09328063241106721,22,random,scenario_1_multi_uav_calibrated
197.0,1.0,1.0,6.0,19.9,49.80821264230079,1945.2284704523458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,22.0,69.0,28.0,5.0,19.0,5.0,0.0,0.0,4.0,8.0,9.0,13.0,-13.084396721311476,1.0,0.0,12.0,1.99,0.003,0.0,0.0,0.09139672131147543,22,random,scenario_1_multi_uav_calibrated
198.0,0.0,0.0,3.0,19.9,49.80821264230079,1944.9370490961087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,69.0,28.0,5.0,19.0,5.0,0.0,0.0,4.0,8.0,9.0,13.0,-8.084310934873848,0.0,0.0,6.0,1.99,0.0029142135623730953,0.0,0.0,0.09139672131147543,22,random,scenario_1_multi_uav_calibrated
199.0,1.0,0.0,2.0,19.9,50.80821264230079,1944.7370490961086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,22.0,69.0,28.0,5.0,19.0,5.0,0.0,0.0,4.0,8.0,9.0,13.0,-6.083396721311475,0.0,0.0,4.0,1.99,0.002,0.0,0.0,0.09139672131147543,22,random,scenario_1_multi_uav_calibrated
0.0,1.0,0.0,0.0,0.8,59.00651473674004,1999.7585786437626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0824142135623731,0.0,0.0,0.0,0.08000000000000002,0.0024142135623730953,0.0,0.0,0.0,23,random,scenario_1_multi_uav_calibrated
1.0,0.0,0.0,0.0,1.1,59.00651473674004,1999.4671572875254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1129142135623731,0.0,0.0,0.0,0.11000000000000001,0.0029142135623730957,0.0,0.0,0.0,23,random,scenario_1_multi_uav_calibrated
2.0,1.0,0.0,0.0,1.6,59.00651473674004,1999.1843145750508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628284271247462,0.0,0.0,0.0,0.16000000000000003,0.0028284271247461905,0.0,0.0,0.0,23,random,scenario_1_multi_uav_calibrated
3.0,0.0,1.0,0.0,2.1,58.00651473674004,1998.8928932188137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6070857864376249,1.0,0.0,0.0,0.21000000000000002,0.0029142135623730957,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
4.0,0.0,0.0,0.0,2.2,58.00651473674004,1998.6014718625763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4029142135623751,0.0,0.0,0.0,0.22000000000000003,0.0029142135623730957,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
5.0,1.0,0.0,0.0,2.6,59.00651473674004,1998.310050506339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44291421356237515,0.0,0.0,0.0,0.26,0.0029142135623730957,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
6.0,1.0,0.0,0.0,3.0,59.00651473674004,1998.0272077938644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48282842712474827,0.0,0.0,0.0,0.30000000000000004,0.0028284271247461905,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
7.0,1.0,0.0,0.0,4.1,59.00651473674004,1997.7357864376272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5929142135623751,0.0,0.0,0.0,0.41,0.0029142135623730957,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
8.0,1.0,0.0,0.0,4.6,59.00651473674004,1997.59436508139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.641414213562375,0.0,0.0,0.0,0.45999999999999996,0.0014142135623730952,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
9.0,0.0,0.0,0.0,4.9,59.00651473674004,1997.4029437251527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6719142135623751,0.0,0.0,0.0,0.49000000000000005,0.0019142135623730955,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
10.0,1.0,0.0,0.0,5.3,60.00651473674004,1997.0615223689156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7134142135623752,0.0,0.0,0.0,0.53,0.0034142135623730957,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
11.0,1.0,0.0,0.0,5.8,60.00651473674004,1996.7615223689154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.763000000000002,0.0,0.0,0.0,0.58,0.003,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
12.0,1.0,0.0,0.0,6.0,60.00651473674004,1996.5701010126782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7819142135623752,0.0,0.0,0.0,0.6000000000000001,0.0019142135623730955,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
13.0,1.0,0.0,0.0,6.8,61.00651473674004,1996.278679656441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000009,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8629142135623752,0.0,0.0,0.0,0.68,0.0029142135623730957,0.0,0.0,0.18000000000000202,23,random,scenario_1_multi_uav_calibrated
14.0,0.0,2.0,0.0,7.4,60.00651473674004,1995.9372583002037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0765857864376265,2.0,0.0,0.0,0.7400000000000001,0.0034142135623730957,0.0,0.0,0.18000000000000024,23,random,scenario_1_multi_uav_calibrated
15.0,1.0,0.0,0.0,7.9,60.00651473674004,1995.6872583002037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9725000000000003,0.0,0.0,0.0,0.79,0.0025,0.0,0.0,0.18000000000000024,23,random,scenario_1_multi_uav_calibrated
16.0,0.0,0.0,0.0,8.7,60.00651473674004,1995.3958369439665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0529142135623732,0.0,0.0,0.0,0.87,0.0029142135623730957,0.0,0.0,0.18000000000000024,23,random,scenario_1_multi_uav_calibrated
17.0,1.0,1.0,0.0,9.2,60.00651473674004,1995.1458369439665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10250000000000006,1.0,0.0,0.0,0.9199999999999999,0.0025,0.0,0.0,0.18000000000000013,23,random,scenario_1_multi_uav_calibrated
18.0,1.0,0.0,0.0,9.3,60.00651473674004,1994.904415587729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1124142135623734,0.0,0.0,0.0,0.9300000000000002,0.0024142135623730953,0.0,0.0,0.18000000000000013,23,random,scenario_1_multi_uav_calibrated
19.0,1.0,1.0,0.0,9.4,60.00651473674004,1994.562994231492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.11400244885649097,1.0,0.0,0.0,0.9400000000000001,0.0034142135623730957,0.0,0.0,0.17058823529411782,23,random,scenario_1_multi_uav_calibrated
20.0,1.0,0.0,0.0,10.4,60.00651473674004,1994.362994231492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.2125882352941177,0.0,0.0,0.0,1.04,0.002,0.0,0.0,0.17058823529411782,23,random,scenario_1_multi_uav_calibrated
21.0,1.0,0.0,0.0,10.9,60.00651473674004,1993.9801515190175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.264416662418864,0.0,0.0,0.0,1.09,0.0038284271247461905,0.0,0.0,0.17058823529411782,23,random,scenario_1_multi_uav_calibrated
22.0,0.0,2.0,0.0,11.2,59.00651473674004,1993.597308806543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.7153715728752538,2.0,0.0,0.0,1.1199999999999999,0.0038284271247461905,0.0,0.0,0.16080000000000017,23,random,scenario_1_multi_uav_calibrated
23.0,0.0,0.0,1.0,11.4,59.00651473674004,1993.2644660940684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-3.304128427124746,0.0,0.0,2.0,1.1400000000000001,0.0033284271247461905,0.0,0.0,0.16080000000000017,23,random,scenario_1_multi_uav_calibrated
24.0,0.0,0.0,1.0,12.0,59.00651473674004,1993.1144660940686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-3.3623000000000003,0.0,0.0,2.0,1.2000000000000002,0.0015000000000000002,0.0,0.0,0.16080000000000017,23,random,scenario_1_multi_uav_calibrated
25.0,1.0,1.0,1.0,12.3,59.00651473674004,1992.731623381594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-2.384597657893978,1.0,0.0,2.0,1.2300000000000002,0.0038284271247461905,0.0,0.0,0.150769230769231,23,random,scenario_1_multi_uav_calibrated
26.0,1.0,0.0,0.0,12.9,60.00651473674004,1992.3902020253568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.4441834443316042,0.0,0.0,0.0,1.29,0.0034142135623730957,0.0,0.0,0.150769230769231,23,random,scenario_1_multi_uav_calibrated
27.0,1.0,0.0,1.0,13.2,60.00651473674004,1992.0487806691194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-3.4741834443316044,0.0,0.0,2.0,1.32,0.0034142135623730957,0.0,0.0,0.150769230769231,23,random,scenario_1_multi_uav_calibrated
28.0,0.0,2.0,0.0,13.2,59.00651473674004,1991.7487806691197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.5204782608695651,2.0,0.0,0.0,1.32,0.003,0.0,0.0,0.15652173913043488,23,random,scenario_1_multi_uav_calibrated
29.0,0.0,0.0,1.0,13.6,59.00651473674004,1991.4987806691197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,-3.519021739130435,0.0,0.0,2.0,1.36,0.0025,0.0,0.0,0.15652173913043488,23,random,scenario_1_multi_uav_calibrated
30.0,1.0,1.0,4.0,14.0,59.00651473674004,1991.1987806691195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-8.551510638297874,1.0,0.0,8.0,1.4000000000000001,0.003,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
31.0,0.0,0.0,0.0,14.3,59.00651473674004,1990.9987806691197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.5805106382978726,0.0,0.0,0.0,1.4300000000000002,0.002,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
32.0,1.0,0.0,0.0,14.6,59.00651473674004,1990.7573593128823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.6109248518602455,0.0,0.0,0.0,1.46,0.0024142135623730953,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
33.0,1.0,0.0,1.0,15.1,60.00651473674004,1990.5073593128823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-3.661010638297872,0.0,0.0,2.0,1.51,0.0025,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
34.0,0.0,0.0,2.0,15.4,60.00651473674004,1990.1745166004077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-5.691839065422618,0.0,0.0,4.0,1.54,0.0033284271247461905,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
35.0,0.0,0.0,0.0,16.1,60.00651473674004,1989.9830952441705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.7604248518602459,0.0,0.0,0.0,1.6100000000000003,0.0019142135623730955,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
36.0,1.0,0.0,0.0,16.6,60.00651473674004,1989.6416738879334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-1.8119248518602458,0.0,0.0,0.0,1.6600000000000001,0.0034142135623730957,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
37.0,0.0,0.0,6.0,16.9,60.00651473674004,1989.4502525316962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-13.840424851860245,0.0,0.0,12.0,1.69,0.0019142135623730955,0.0,0.0,0.14851063829787245,23,random,scenario_1_multi_uav_calibrated
