step,primary_busy,successful_packets,dropped_packets,avg_queue_length,total_iot_energy,total_uav_energy,jamming_failures,collision_count,duplicate_target_count,reward_total,reward_throughput,reward_avoidance,penalty_drop,penalty_delay,penalty_energy,penalty_jamming,penalty_collision,penalty_unfairness,episode_id,policy_name,scenario_name
5.0,0.0,0.0,45.0,10.0,21.709674100441838,1999.8000000000002,0.0,0.0,0.0,-91.0,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.0,16,htt_only,scenario_2_static_jammer
6.0,1.0,0.0,46.0,10.0,21.709674100441838,1999.8000000000002,0.0,0.0,0.0,-93.0,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.0,16,htt_only,scenario_2_static_jammer
7.0,1.0,0.0,49.0,10.0,23.709674100441838,1999.7000000000003,0.0,0.0,0.0,-99.001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.0,16,htt_only,scenario_2_static_jammer
8.0,0.0,0.0,55.0,10.0,23.709674100441838,1999.7000000000003,0.0,0.0,0.0,-111.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,16,htt_only,scenario_2_static_jammer
9.0,0.0,2.0,48.0,9.8,21.709674100441838,1999.6000000000004,1.0,0.0,0.0,-96.16100000000002,2.0,0.0,96.0,0.9800000000000001,0.001,1.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
10.0,0.0,0.0,41.0,10.0,19.709674100441838,1999.5000000000005,2.0,0.0,0.0,-85.18100000000001,0.0,0.0,82.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
11.0,0.0,0.0,45.0,10.0,17.709674100441838,1999.4000000000005,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
12.0,1.0,0.0,57.0,10.0,17.709674100441838,1999.4000000000005,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
13.0,0.0,0.0,45.0,10.0,17.709674100441838,1999.4000000000005,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
14.0,1.0,0.0,57.0,10.0,17.709674100441838,1999.4000000000005,0.0,0.0,0.0,-115.18,0.0,0.0,114.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
15.0,1.0,0.0,50.0,10.0,19.709674100441838,1999.3000000000006,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
16.0,1.0,0.0,46.0,10.0,21.709674100441838,1999.2000000000007,0.0,0.0,0.0,-93.18100000000001,0.0,0.0,92.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
17.0,0.0,0.0,65.0,10.0,21.709674100441838,1999.2000000000007,0.0,0.0,0.0,-131.18,0.0,0.0,130.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
18.0,0.0,0.0,51.0,10.0,19.709674100441838,1999.1000000000008,2.0,0.0,0.0,-105.18100000000001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
19.0,0.0,0.0,50.0,10.0,17.709674100441838,1999.000000000001,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
20.0,0.0,0.0,47.0,10.0,15.709674100441838,1998.900000000001,2.0,0.0,0.0,-97.18100000000001,0.0,0.0,94.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
21.0,1.0,0.0,48.0,10.0,15.709674100441838,1998.900000000001,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
22.0,0.0,0.0,53.0,10.0,15.709674100441838,1998.900000000001,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
23.0,0.0,0.0,57.0,10.0,13.709674100441838,1998.800000000001,2.0,0.0,0.0,-117.18100000000001,0.0,0.0,114.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
24.0,1.0,0.0,49.0,10.0,13.709674100441838,1998.6585786437638,0.0,0.0,0.0,-99.18141421356238,0.0,0.0,98.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
25.0,1.0,0.0,52.0,10.0,15.709674100441838,1998.558578643764,0.0,0.0,0.0,-105.18100000000001,0.0,0.0,104.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
26.0,1.0,0.0,48.0,10.0,17.709674100441838,1998.458578643764,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
27.0,0.0,0.0,49.0,10.0,17.709674100441838,1998.458578643764,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
28.0,0.0,0.0,52.0,10.0,15.709674100441838,1998.358578643764,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
29.0,0.0,0.0,48.0,10.0,13.709674100441838,1998.2585786437642,2.0,0.0,0.0,-99.18100000000001,0.0,0.0,96.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
30.0,0.0,0.0,36.0,10.0,12.709674100441838,1998.067157287527,1.0,0.0,0.0,-74.18191421356238,0.0,0.0,72.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
31.0,1.0,0.0,37.0,10.0,12.709674100441838,1997.9257359312896,0.0,0.0,0.0,-75.18141421356238,0.0,0.0,74.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
32.0,1.0,0.0,56.0,10.0,14.709674100441838,1997.8257359312897,0.0,0.0,0.0,-113.18100000000001,0.0,0.0,112.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
33.0,0.0,0.0,51.0,10.0,14.709674100441838,1997.8257359312897,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
34.0,0.0,0.0,51.0,10.0,12.709674100441838,1997.7257359312898,2.0,0.0,0.0,-105.18100000000001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
35.0,1.0,0.0,59.0,10.0,12.709674100441838,1997.5843145750525,0.0,0.0,0.0,-119.18141421356238,0.0,0.0,118.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
36.0,1.0,0.0,59.0,10.0,14.709674100441838,1997.4843145750526,0.0,0.0,0.0,-119.18100000000001,0.0,0.0,118.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
37.0,1.0,0.0,51.0,10.0,16.709674100441838,1997.3843145750527,0.0,0.0,0.0,-103.18100000000001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
38.0,1.0,0.0,50.0,10.0,18.709674100441838,1997.2843145750528,0.0,0.0,0.0,-101.18100000000001,0.0,0.0,100.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
39.0,1.0,0.0,43.0,10.0,20.709674100441838,1997.184314575053,0.0,0.0,0.0,-87.18100000000001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
40.0,1.0,0.0,43.0,10.0,22.709674100441838,1997.084314575053,0.0,0.0,0.0,-87.18100000000001,0.0,0.0,86.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
41.0,0.0,0.0,45.0,10.0,22.709674100441838,1997.084314575053,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
42.0,1.0,0.0,56.0,10.0,22.709674100441838,1997.084314575053,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
43.0,0.0,0.0,51.0,10.0,22.709674100441838,1997.084314575053,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
44.0,0.0,0.0,44.0,10.0,20.709674100441838,1996.984314575053,2.0,0.0,0.0,-91.18100000000001,0.0,0.0,88.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
45.0,1.0,0.0,47.0,10.0,20.709674100441838,1996.984314575053,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
46.0,0.0,0.0,50.0,10.0,20.709674100441838,1996.984314575053,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
47.0,0.0,0.0,50.0,10.0,18.709674100441838,1996.8843145750532,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
48.0,0.0,0.0,45.0,10.0,16.709674100441838,1996.7843145750533,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
49.0,0.0,0.0,53.0,10.0,14.709674100441838,1996.6843145750533,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
50.0,0.0,0.0,52.0,10.0,12.709674100441838,1996.5843145750534,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
51.0,1.0,0.0,50.0,10.0,12.709674100441838,1996.5843145750534,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
52.0,0.0,0.0,50.0,10.0,12.709674100441838,1996.5843145750534,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
53.0,0.0,0.0,45.0,10.0,10.709674100441838,1996.4843145750535,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
54.0,0.0,0.0,53.0,10.0,8.709674100441838,1996.3843145750536,2.0,0.0,0.0,-109.18100000000001,0.0,0.0,106.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
55.0,1.0,0.0,44.0,10.0,8.709674100441838,1996.2428932188163,0.0,0.0,0.0,-89.18141421356238,0.0,0.0,88.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
56.0,1.0,0.0,55.0,10.0,10.709674100441838,1996.1428932188164,0.0,0.0,0.0,-111.18100000000001,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
57.0,0.0,0.0,55.0,10.0,10.709674100441838,1996.1428932188164,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
58.0,0.0,0.0,51.0,10.0,8.709674100441838,1996.0428932188165,2.0,0.0,0.0,-105.18100000000001,0.0,0.0,102.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
59.0,1.0,0.0,54.0,10.0,8.709674100441838,1995.9014718625792,0.0,0.0,0.0,-109.18141421356238,0.0,0.0,108.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
60.0,0.0,0.0,62.0,10.0,8.709674100441838,1995.9014718625792,0.0,0.0,0.0,-125.18,0.0,0.0,124.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
61.0,1.0,0.0,49.0,10.0,8.709674100441838,1995.9014718625792,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
62.0,0.0,0.0,52.0,10.0,8.709674100441838,1995.9014718625792,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
63.0,0.0,0.0,49.0,10.0,6.709674100441837,1995.8014718625793,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
64.0,0.0,0.0,51.0,10.0,6.709674100441837,1995.5186291501047,0.0,0.0,0.0,-103.18282842712475,0.0,0.0,102.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
65.0,0.0,0.0,45.0,10.0,6.709674100441837,1995.2357864376302,0.0,0.0,0.0,-91.18282842712475,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
66.0,0.0,0.0,46.0,10.0,6.709674100441837,1994.9529437251556,0.0,0.0,0.0,-93.18282842712475,0.0,0.0,92.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
67.0,1.0,0.0,46.0,10.0,6.709674100441837,1994.670101012681,0.0,0.0,0.0,-93.18282842712475,0.0,0.0,92.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
68.0,0.0,0.0,45.0,10.0,6.709674100441837,1994.670101012681,0.0,0.0,0.0,-91.18,0.0,0.0,90.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
69.0,0.0,0.0,53.0,10.0,6.709674100441837,1994.3872583002064,0.0,0.0,0.0,-107.18282842712475,0.0,0.0,106.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
70.0,0.0,0.0,45.0,10.0,6.709674100441837,1994.1044155877319,0.0,0.0,0.0,-91.18282842712475,0.0,0.0,90.0,1.0,0.0028284271247461905,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
71.0,1.0,0.0,51.0,10.0,6.709674100441837,1993.9629942314946,0.0,0.0,0.0,-103.18141421356238,0.0,0.0,102.0,1.0,0.0014142135623730952,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
72.0,0.0,0.0,44.0,10.0,6.709674100441837,1993.9629942314946,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
73.0,0.0,0.0,52.0,10.0,5.709674100441837,1993.7715728752573,1.0,0.0,0.0,-106.18191421356238,0.0,0.0,104.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
74.0,0.0,0.0,47.0,10.0,4.709674100441837,1993.58015151902,1.0,0.0,0.0,-96.18191421356238,0.0,0.0,94.0,1.0,0.0019142135623730955,1.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
75.0,0.0,0.0,49.0,10.0,4.709674100441837,1993.58015151902,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
76.0,0.0,0.0,44.0,10.0,4.709674100441837,1993.58015151902,0.0,0.0,0.0,-89.18,0.0,0.0,88.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
77.0,0.0,0.0,50.0,10.0,4.709674100441837,1993.58015151902,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
78.0,1.0,0.0,53.0,10.0,4.709674100441837,1993.58015151902,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
79.0,1.0,0.0,53.0,10.0,6.709674100441837,1993.4801515190202,0.0,0.0,0.0,-107.18100000000001,0.0,0.0,106.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
80.0,1.0,0.0,55.0,10.0,8.709674100441838,1993.3801515190203,0.0,0.0,0.0,-111.18100000000001,0.0,0.0,110.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
81.0,0.0,0.0,50.0,10.0,8.709674100441838,1993.3801515190203,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
82.0,0.0,0.0,58.0,10.0,6.709674100441837,1993.2801515190204,2.0,0.0,0.0,-119.18100000000001,0.0,0.0,116.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
83.0,0.0,0.0,52.0,10.0,4.709674100441837,1993.1801515190205,2.0,0.0,0.0,-107.18100000000001,0.0,0.0,104.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
84.0,0.0,0.0,60.0,10.0,4.709674100441837,1993.1801515190205,0.0,0.0,0.0,-121.18,0.0,0.0,120.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
85.0,0.0,0.0,42.0,10.0,4.709674100441837,1993.1801515190205,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
86.0,0.0,0.0,58.0,10.0,4.709674100441837,1993.1801515190205,0.0,0.0,0.0,-117.18,0.0,0.0,116.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
87.0,1.0,0.0,42.0,10.0,4.709674100441837,1993.1801515190205,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
88.0,1.0,0.0,51.0,10.0,6.709674100441837,1993.0801515190205,0.0,0.0,0.0,-103.18100000000001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
89.0,1.0,0.0,44.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-89.18100000000001,0.0,0.0,88.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
90.0,0.0,0.0,51.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
91.0,1.0,0.0,49.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
92.0,0.0,0.0,53.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
93.0,1.0,0.0,55.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
94.0,0.0,0.0,48.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-97.18,0.0,0.0,96.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
95.0,1.0,0.0,56.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-113.18,0.0,0.0,112.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
96.0,0.0,0.0,52.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
97.0,1.0,0.0,50.0,10.0,8.709674100441838,1992.9801515190206,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
98.0,1.0,0.0,49.0,10.0,10.709674100441838,1992.8801515190207,0.0,0.0,0.0,-99.18100000000001,0.0,0.0,98.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
99.0,1.0,0.0,48.0,10.0,12.709674100441836,1992.7801515190208,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
100.0,0.0,0.0,47.0,10.0,12.709674100441836,1992.7801515190208,0.0,0.0,0.0,-95.18,0.0,0.0,94.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
101.0,0.0,0.0,49.0,10.0,10.709674100441836,1992.680151519021,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
102.0,0.0,0.0,50.0,10.0,8.709674100441836,1992.580151519021,2.0,0.0,0.0,-103.18100000000001,0.0,0.0,100.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
103.0,0.0,0.0,56.0,10.0,6.709674100441836,1992.480151519021,2.0,0.0,0.0,-115.18100000000001,0.0,0.0,112.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
104.0,0.0,0.0,55.0,10.0,4.709674100441836,1992.3801515190212,2.0,0.0,0.0,-113.18100000000001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
105.0,1.0,0.0,52.0,10.0,4.709674100441836,1992.3801515190212,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
106.0,1.0,0.0,42.0,10.0,6.709674100441836,1992.2801515190213,0.0,0.0,0.0,-85.18100000000001,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
107.0,1.0,0.0,48.0,10.0,8.709674100441836,1992.1801515190214,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
108.0,0.0,0.0,51.0,10.0,8.709674100441836,1992.1801515190214,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
109.0,0.0,0.0,55.0,10.0,6.709674100441836,1992.0801515190215,2.0,0.0,0.0,-113.18100000000001,0.0,0.0,110.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
110.0,1.0,0.0,55.0,10.0,6.709674100441836,1992.0801515190215,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
111.0,1.0,0.0,51.0,10.0,8.709674100441836,1991.9801515190215,0.0,0.0,0.0,-103.18100000000001,0.0,0.0,102.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
112.0,0.0,0.0,52.0,10.0,8.709674100441836,1991.9801515190215,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
113.0,1.0,0.0,51.0,10.0,8.709674100441836,1991.9801515190215,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
114.0,1.0,0.0,42.0,10.0,10.709674100441836,1991.8801515190216,0.0,0.0,0.0,-85.18100000000001,0.0,0.0,84.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
115.0,1.0,0.0,48.0,10.0,12.709674100441836,1991.7801515190217,0.0,0.0,0.0,-97.18100000000001,0.0,0.0,96.0,1.0,0.001,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
116.0,0.0,0.0,55.0,10.0,12.709674100441836,1991.7801515190217,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
117.0,0.0,0.0,46.0,10.0,10.709674100441836,1991.6801515190218,2.0,0.0,0.0,-95.18100000000001,0.0,0.0,92.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
118.0,0.0,0.0,49.0,10.0,8.709674100441836,1991.580151519022,2.0,0.0,0.0,-101.18100000000001,0.0,0.0,98.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
119.0,1.0,0.0,55.0,10.0,8.709674100441836,1991.580151519022,0.0,0.0,0.0,-111.18,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
120.0,0.0,0.0,50.0,10.0,8.709674100441836,1991.580151519022,0.0,0.0,0.0,-101.18,0.0,0.0,100.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
121.0,0.0,0.0,45.0,10.0,6.709674100441836,1991.480151519022,2.0,0.0,0.0,-93.18100000000001,0.0,0.0,90.0,1.0,0.001,2.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
122.0,1.0,0.0,51.0,10.0,6.709674100441836,1991.480151519022,0.0,0.0,0.0,-103.18,0.0,0.0,102.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
123.0,0.0,0.0,53.0,10.0,6.709674100441836,1991.480151519022,0.0,0.0,0.0,-107.18,0.0,0.0,106.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
124.0,1.0,0.0,46.0,10.0,6.709674100441836,1991.480151519022,0.0,0.0,0.0,-93.18,0.0,0.0,92.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
125.0,0.0,0.0,52.0,10.0,6.709674100441836,1991.480151519022,0.0,0.0,0.0,-105.18,0.0,0.0,104.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
126.0,1.0,0.0,42.0,10.0,6.709674100441836,1991.480151519022,0.0,0.0,0.0,-85.18,0.0,0.0,84.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
127.0,0.0,0.0,49.0,10.0,6.709674100441836,1991.480151519022,0.0,0.0,0.0,-99.18,0.0,0.0,98.0,1.0,0.0,0.0,0.0,0.1800000000000005,16,htt_only,scenario_2_static_jammer
